Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2012,8,20,16,0,529,104,777,0.7000000000000001,35
2012,8,20,16,30,428,95,725,0.8,34
2012,8,20,17,0,328,79,675,0.9,33
2012,8,20,17,30,223,67,579,0.7000000000000001,31
2012,8,20,18,0,126,47,456,0.6000000000000001,29
2012,8,20,18,30,41,24,232,0.7000000000000001,27
2012,8,20,19,0,0,0,0,0.8,26
2012,8,20,19,30,0,0,0,0.8,25
2012,8,20,20,0,0,0,0,0.9,24
2012,8,20,20,30,0,0,0,0.9,23
2012,8,20,21,0,0,0,0,1.0,22
2012,8,20,21,30,0,0,0,1.0,21
2012,8,20,22,0,0,0,0,1.0,21
2012,8,20,22,30,0,0,0,1.0,20
2012,8,20,23,0,0,0,0,1.1,20
2012,8,20,23,30,0,0,0,1.0,19
2012,8,21,0,0,0,0,0,1.0,19
2012,8,21,0,30,0,0,0,1.0,18
2012,8,21,1,0,0,0,0,1.0,18
2012,8,21,1,30,0,0,0,0.9,17
2012,8,21,2,0,0,0,0,0.9,17
2012,8,21,2,30,0,0,0,0.9,16
2012,8,21,3,0,0,0,0,1.0,16
2012,8,21,3,30,0,0,0,0.9,15
2012,8,21,4,0,0,0,0,0.9,15
2012,8,21,4,30,0,0,0,0.9,15
2012,8,21,5,0,0,0,0,0.9,15
2012,8,21,5,30,0,0,0,1.8,16
2012,8,21,6,0,52,29,256,2.7,17
2012,8,21,6,30,138,53,449,3.2,18
2012,8,21,7,0,238,70,586,3.8000000000000003,20
2012,8,21,7,30,341,83,675,3.9000000000000004,21
2012,8,21,8,0,444,93,741,4.1000000000000005,23
2012,8,21,8,30,543,101,789,4.1000000000000005,25
2012,8,21,9,0,633,109,821,4.3,27
2012,8,21,9,30,715,114,849,4.4,29
2012,8,21,10,0,786,120,867,4.6000000000000005,31
2012,8,21,10,30,844,124,883,4.6000000000000005,32
2012,8,21,11,0,890,126,896,4.800000000000001,34
2012,8,21,11,30,920,127,903,4.800000000000001,35
2012,8,21,12,0,936,125,911,4.9,36
2012,8,21,12,30,934,125,911,4.9,36
2012,8,21,13,0,926,106,939,4.9,37
2012,8,21,13,30,894,105,932,4.800000000000001,37
2012,8,21,14,0,847,102,923,4.800000000000001,37
2012,8,21,14,30,786,99,908,4.800000000000001,36
2012,8,21,15,0,713,93,892,4.800000000000001,36
2012,8,21,15,30,628,89,866,4.6000000000000005,35
2012,8,21,16,0,535,83,834,4.4,35
2012,8,21,16,30,435,76,787,3.8000000000000003,33
2012,8,21,17,0,331,67,727,3.2,32
2012,8,21,17,30,226,56,636,3.0,30
2012,8,21,18,0,125,42,496,2.8000000000000003,28
2012,8,21,18,30,40,22,270,3.0,26
2012,8,21,19,0,0,0,0,3.3000000000000003,24
2012,8,21,19,30,0,0,0,3.2,23
2012,8,21,20,0,0,0,0,3.2,23
2012,8,21,20,30,0,0,0,2.9000000000000004,22
2012,8,21,21,0,0,0,0,2.6,21
2012,8,21,21,30,0,0,0,2.3000000000000003,20
2012,8,21,22,0,0,0,0,2.0,20
2012,8,21,22,30,0,0,0,1.7000000000000002,19
2012,8,21,23,0,0,0,0,1.5,19
2012,8,21,23,30,0,0,0,1.4000000000000001,19
2012,8,22,0,0,0,0,0,1.3,19
2012,8,22,0,30,0,0,0,1.2000000000000002,18
2012,8,22,1,0,0,0,0,1.1,18
2012,8,22,1,30,0,0,0,1.1,17
2012,8,22,2,0,0,0,0,1.1,17
2012,8,22,2,30,0,0,0,1.1,16
2012,8,22,3,0,0,0,0,1.1,16
2012,8,22,3,30,0,0,0,1.3,15
2012,8,22,4,0,0,0,0,1.6,15
2012,8,22,4,30,0,0,0,1.7000000000000002,15
2012,8,22,5,0,0,0,0,1.9000000000000001,15
2012,8,22,5,30,0,0,0,1.9000000000000001,16
2012,8,22,6,0,52,27,287,2.0,17
2012,8,22,6,30,140,49,491,1.5,18
2012,8,22,7,0,242,63,628,1.0,19
2012,8,22,7,30,347,74,716,1.1,20
2012,8,22,8,0,451,81,783,1.2000000000000002,22
2012,8,22,8,30,550,88,828,2.1,24
2012,8,22,9,0,643,92,866,3.1,26
2012,8,22,9,30,725,97,891,3.8000000000000003,27
2012,8,22,10,0,801,91,928,4.5,29
2012,8,22,10,30,860,93,942,4.800000000000001,30
2012,8,22,11,0,906,93,956,5.2,32
2012,8,22,11,30,936,94,962,4.800000000000001,33
2012,8,22,12,0,951,93,968,4.4,34
2012,8,22,12,30,950,93,969,4.2,34
2012,8,22,13,0,929,100,952,4.0,35
2012,8,22,13,30,897,99,946,4.4,35
2012,8,22,14,0,849,97,936,4.9,36
2012,8,22,14,30,788,94,922,4.6000000000000005,35
2012,8,22,15,0,713,90,902,4.3,35
2012,8,22,15,30,628,86,875,3.0,34
2012,8,22,16,0,533,82,838,1.8,34
2012,8,22,16,30,432,75,790,1.3,33
2012,8,22,17,0,327,66,727,0.8,32
2012,8,22,17,30,222,56,633,0.5,29
2012,8,22,18,0,122,41,493,0.2,27
2012,8,22,18,30,37,21,258,0.30000000000000004,25
2012,8,22,19,0,0,0,0,0.4,24
2012,8,22,19,30,0,0,0,0.5,23
2012,8,22,20,0,0,0,0,0.6000000000000001,22
2012,8,22,20,30,0,0,0,0.6000000000000001,21
2012,8,22,21,0,0,0,0,0.7000000000000001,20
2012,8,22,21,30,0,0,0,0.7000000000000001,19
2012,8,22,22,0,0,0,0,0.8,19
2012,8,22,22,30,0,0,0,0.7000000000000001,18
2012,8,22,23,0,0,0,0,0.7000000000000001,18
2012,8,22,23,30,0,0,0,0.7000000000000001,17
2012,8,23,0,0,0,0,0,0.8,17
2012,8,23,0,30,0,0,0,0.7000000000000001,17
2012,8,23,1,0,0,0,0,0.7000000000000001,17
2012,8,23,1,30,0,0,0,0.6000000000000001,16
2012,8,23,2,0,0,0,0,0.6000000000000001,16
2012,8,23,2,30,0,0,0,0.6000000000000001,16
2012,8,23,3,0,0,0,0,0.6000000000000001,16
2012,8,23,3,30,0,0,0,0.6000000000000001,15
2012,8,23,4,0,0,0,0,0.6000000000000001,15
2012,8,23,4,30,0,0,0,0.6000000000000001,15
2012,8,23,5,0,0,0,0,0.6000000000000001,15
2012,8,23,5,30,0,0,0,0.8,16
2012,8,23,6,0,48,27,248,1.0,17
2012,8,23,6,30,134,51,451,1.1,18
2012,8,23,7,0,235,67,595,1.2000000000000002,20
2012,8,23,7,30,339,80,686,1.5,21
2012,8,23,8,0,443,88,756,1.9000000000000001,23
2012,8,23,8,30,542,96,804,2.0,25
2012,8,23,9,0,635,100,845,2.2,27
2012,8,23,9,30,717,105,872,2.2,28
2012,8,23,10,0,795,97,916,2.2,30
2012,8,23,10,30,854,99,930,2.0,31
2012,8,23,11,0,899,99,944,1.9000000000000001,33
2012,8,23,11,30,929,101,950,1.7000000000000002,34
2012,8,23,12,0,944,100,955,1.6,35
2012,8,23,12,30,943,100,955,1.5,35
2012,8,23,13,0,922,105,942,1.4000000000000001,35
2012,8,23,13,30,890,104,935,1.2000000000000002,35
2012,8,23,14,0,842,102,924,1.2000000000000002,35
2012,8,23,14,30,780,99,909,1.1,35
2012,8,23,15,0,706,95,889,1.1,35
2012,8,23,15,30,621,91,862,1.0,34
2012,8,23,16,0,529,82,835,0.9,33
2012,8,23,16,30,428,75,788,0.5,32
2012,8,23,17,0,323,66,724,0.2,31
2012,8,23,17,30,218,56,630,0.4,29
2012,8,23,18,0,118,41,488,0.7000000000000001,27
2012,8,23,18,30,34,20,246,0.9,25
2012,8,23,19,0,0,0,0,1.1,23
2012,8,23,19,30,0,0,0,1.1,22
2012,8,23,20,0,0,0,0,1.2000000000000002,22
2012,8,23,20,30,0,0,0,1.2000000000000002,21
2012,8,23,21,0,0,0,0,1.2000000000000002,20
2012,8,23,21,30,0,0,0,1.2000000000000002,19
2012,8,23,22,0,0,0,0,1.2000000000000002,19
2012,8,23,22,30,0,0,0,1.1,18
2012,8,23,23,0,0,0,0,1.1,18
2012,8,23,23,30,0,0,0,1.0,18
2012,8,24,0,0,0,0,0,1.0,18
2012,8,24,0,30,0,0,0,1.0,17
2012,8,24,1,0,0,0,0,1.0,17
2012,8,24,1,30,0,0,0,1.0,16
2012,8,24,2,0,0,0,0,1.0,16
2012,8,24,2,30,0,0,0,0.9,15
2012,8,24,3,0,0,0,0,0.9,15
2012,8,24,3,30,0,0,0,0.8,14
2012,8,24,4,0,0,0,0,0.8,13
2012,8,24,4,30,0,0,0,0.7000000000000001,13
2012,8,24,5,0,0,0,0,0.6000000000000001,13
2012,8,24,5,30,0,0,0,0.6000000000000001,13
2012,8,24,6,0,51,25,317,0.6000000000000001,14
2012,8,24,6,30,141,45,537,0.6000000000000001,16
2012,8,24,7,0,246,57,677,0.7000000000000001,18
2012,8,24,7,30,353,66,763,0.4,20
2012,8,24,8,0,459,73,826,0.2,22
2012,8,24,8,30,559,79,869,0.5,24
2012,8,24,9,0,653,83,903,0.8,26
2012,8,24,9,30,737,87,927,1.1,27
2012,8,24,10,0,813,83,960,1.5,29
2012,8,24,10,30,873,85,974,1.7000000000000002,30
2012,8,24,11,0,918,86,984,2.0,32
2012,8,24,11,30,949,87,991,2.1,33
2012,8,24,12,0,963,87,995,2.3000000000000003,34
2012,8,24,12,30,962,87,995,2.4000000000000004,34
2012,8,24,13,0,944,87,992,2.5,35
2012,8,24,13,30,911,86,985,2.5,35
2012,8,24,14,0,862,84,976,2.5,35
2012,8,24,14,30,799,81,963,2.5,35
2012,8,24,15,0,724,78,944,2.5,35
2012,8,24,15,30,637,75,920,2.5,34
2012,8,24,16,0,541,71,885,2.6,33
2012,8,24,16,30,438,65,840,2.3000000000000003,32
2012,8,24,17,0,331,59,776,2.1,31
2012,8,24,17,30,223,50,684,1.8,28
2012,8,24,18,0,120,37,536,1.5,26
2012,8,24,18,30,33,18,280,1.6,24
2012,8,24,19,0,0,0,0,1.7000000000000002,22
2012,8,24,19,30,0,0,0,1.8,21
2012,8,24,20,0,0,0,0,1.9000000000000001,20
2012,8,24,20,30,0,0,0,1.8,19
2012,8,24,21,0,0,0,0,1.8,19
2012,8,24,21,30,0,0,0,1.7000000000000002,18
2012,8,24,22,0,0,0,0,1.6,17
2012,8,24,22,30,0,0,0,1.5,16
2012,8,24,23,0,0,0,0,1.4000000000000001,16
2012,8,24,23,30,0,0,0,1.2000000000000002,16
2012,8,25,0,0,0,0,0,1.2000000000000002,16
2012,8,25,0,30,0,0,0,1.1,15
2012,8,25,1,0,0,0,0,1.1,15
2012,8,25,1,30,0,0,0,1.1,14
2012,8,25,2,0,0,0,0,1.1,14
2012,8,25,2,30,0,0,0,1.0,14
2012,8,25,3,0,0,0,0,1.0,14
2012,8,25,3,30,0,0,0,1.0,14
2012,8,25,4,0,0,0,0,1.0,14
2012,8,25,4,30,0,0,0,0.9,13
2012,8,25,5,0,0,0,0,0.8,13
2012,8,25,5,30,0,0,0,1.1,14
2012,8,25,6,0,48,24,311,1.4000000000000001,15
2012,8,25,6,30,137,43,530,2.0,16
2012,8,25,7,0,240,56,663,2.6,18
2012,8,25,7,30,345,66,750,2.9000000000000004,20
2012,8,25,8,0,450,73,811,3.3000000000000003,22
2012,8,25,8,30,550,79,855,3.6,23
2012,8,25,9,0,642,84,888,4.0,25
2012,8,25,9,30,724,88,912,4.3,26
2012,8,25,10,0,797,87,938,4.6000000000000005,28
2012,8,25,10,30,855,89,951,4.800000000000001,29
2012,8,25,11,0,898,93,956,5.0,31
2012,8,25,11,30,927,94,961,5.1000000000000005,32
2012,8,25,12,0,939,96,959,5.2,33
2012,8,25,12,30,936,96,958,5.2,33
2012,8,25,13,0,914,102,942,5.2,34
2012,8,25,13,30,880,101,934,5.1000000000000005,33
2012,8,25,14,0,829,101,917,5.1000000000000005,33
2012,8,25,14,30,767,98,901,4.9,32
2012,8,25,15,0,691,96,876,4.800000000000001,32
2012,8,25,15,30,606,91,847,4.6000000000000005,31
2012,8,25,16,0,511,87,804,4.6000000000000005,31
2012,8,25,16,30,411,80,753,4.1000000000000005,29
2012,8,25,17,0,307,70,684,3.6,28
2012,8,25,17,30,203,58,583,2.8000000000000003,26
2012,8,25,18,0,106,42,431,2.0,24
2012,8,25,18,30,27,18,181,2.1,22
2012,8,25,19,0,0,0,0,2.3000000000000003,21
2012,8,25,19,30,0,0,0,2.5,20
2012,8,25,20,0,0,0,0,2.8000000000000003,19
2012,8,25,20,30,0,0,0,2.5,18
2012,8,25,21,0,0,0,0,2.4000000000000004,17
2012,8,25,21,30,0,0,0,2.1,16
2012,8,25,22,0,0,0,0,1.9000000000000001,16
2012,8,25,22,30,0,0,0,1.8,15
2012,8,25,23,0,0,0,0,1.7000000000000002,15
2012,8,25,23,30,0,0,0,1.6,14
2012,8,26,0,0,0,0,0,1.6,14
2012,8,26,0,30,0,0,0,1.5,13
2012,8,26,1,0,0,0,0,1.4000000000000001,13
2012,8,26,1,30,0,0,0,1.3,13
2012,8,26,2,0,0,0,0,1.3,13
2012,8,26,2,30,0,0,0,1.2000000000000002,12
2012,8,26,3,0,0,0,0,1.2000000000000002,12
2012,8,26,3,30,0,0,0,1.2000000000000002,12
2012,8,26,4,0,0,0,0,1.2000000000000002,12
2012,8,26,4,30,0,0,0,1.2000000000000002,11
2012,8,26,5,0,0,0,0,1.2000000000000002,11
2012,8,26,5,30,0,0,0,2.2,12
2012,8,26,6,0,41,26,210,3.2,13
2012,8,26,6,30,125,52,419,4.0,14
2012,8,26,7,0,225,69,569,4.800000000000001,16
2012,8,26,7,30,329,83,664,5.1000000000000005,17
2012,8,26,8,0,434,90,744,5.5,19
2012,8,26,8,30,533,98,794,5.800000000000001,20
2012,8,26,9,0,628,99,845,6.1000000000000005,22
2012,8,26,9,30,711,104,873,6.2,23
2012,8,26,10,0,791,91,926,6.4,24
2012,8,26,10,30,850,94,941,6.5,25
2012,8,26,11,0,896,94,955,6.6000000000000005,27
2012,8,26,11,30,925,95,961,6.6000000000000005,27
2012,8,26,12,0,941,92,969,6.6000000000000005,28
2012,8,26,12,30,939,92,969,6.6000000000000005,28
2012,8,26,13,0,923,87,974,6.7,29
2012,8,26,13,30,890,86,968,6.6000000000000005,29
2012,8,26,14,0,843,81,964,6.6000000000000005,29
2012,8,26,14,30,781,79,951,6.5,28
2012,8,26,15,0,708,73,938,6.4,28
2012,8,26,15,30,622,70,915,6.2,27
2012,8,26,16,0,528,64,888,6.0,26
2012,8,26,16,30,427,59,845,5.2,25
2012,8,26,17,0,321,52,789,4.5,24
2012,8,26,17,30,215,44,701,3.3000000000000003,22
2012,8,26,18,0,113,32,559,2.1,21
2012,8,26,18,30,28,15,297,1.9000000000000001,19
2012,8,26,19,0,0,0,0,1.8,18
2012,8,26,19,30,0,0,0,1.7000000000000002,17
2012,8,26,20,0,0,0,0,1.6,16
2012,8,26,20,30,0,0,0,1.5,15
2012,8,26,21,0,0,0,0,1.4000000000000001,15
2012,8,26,21,30,0,0,0,1.3,14
2012,8,26,22,0,0,0,0,1.3,14
2012,8,26,22,30,0,0,0,1.3,13
2012,8,26,23,0,0,0,0,1.3,13
2012,8,26,23,30,0,0,0,1.3,12
2012,8,27,0,0,0,0,0,1.3,12
2012,8,27,0,30,0,0,0,1.3,11
2012,8,27,1,0,0,0,0,1.3,11
2012,8,27,1,30,0,0,0,1.3,11
2012,8,27,2,0,0,0,0,1.4000000000000001,11
2012,8,27,2,30,0,0,0,1.4000000000000001,11
2012,8,27,3,0,0,0,0,1.4000000000000001,11
2012,8,27,3,30,0,0,0,1.4000000000000001,11
2012,8,27,4,0,0,0,0,1.4000000000000001,11
2012,8,27,4,30,0,0,0,1.3,11
2012,8,27,5,0,0,0,0,1.3,11
2012,8,27,5,30,0,0,0,1.6,12
2012,8,27,6,0,45,22,315,1.9000000000000001,14
2012,8,27,6,30,133,41,536,2.7,15
2012,8,27,7,0,234,54,667,3.6,17
2012,8,27,7,30,340,63,753,4.2,18
2012,8,27,8,0,443,70,812,4.9,20
2012,8,27,8,30,543,76,856,5.1000000000000005,21
2012,8,27,9,0,635,81,889,5.300000000000001,23
2012,8,27,9,30,717,84,913,5.4,24
2012,8,27,10,0,790,81,942,5.5,26
2012,8,27,10,30,849,84,955,5.5,27
2012,8,27,11,0,893,85,964,5.5,29
2012,8,27,11,30,921,86,970,5.4,30
2012,8,27,12,0,935,86,973,5.4,31
2012,8,27,12,30,932,86,972,5.300000000000001,31
2012,8,27,13,0,910,95,952,5.2,32
2012,8,27,13,30,876,94,945,5.1000000000000005,32
2012,8,27,14,0,828,91,936,5.0,33
2012,8,27,14,30,765,89,920,4.800000000000001,32
2012,8,27,15,0,691,85,901,4.6000000000000005,32
2012,8,27,15,30,605,81,874,4.4,32
2012,8,27,16,0,510,75,839,4.2,32
2012,8,27,16,30,409,69,790,3.2,31
2012,8,27,17,0,305,60,725,2.2,30
2012,8,27,17,30,200,50,626,1.8,27
2012,8,27,18,0,102,36,474,1.4000000000000001,25
2012,8,27,18,30,23,15,204,1.3,23
2012,8,27,19,0,0,0,0,1.3,22
2012,8,27,19,30,0,0,0,1.3,21
2012,8,27,20,0,0,0,0,1.3,21
2012,8,27,20,30,0,0,0,1.3,20
2012,8,27,21,0,0,0,0,1.3,20
2012,8,27,21,30,0,0,0,1.3,19
2012,8,27,22,0,0,0,0,1.3,19
2012,8,27,22,30,0,0,0,1.3,18
2012,8,27,23,0,0,0,0,1.3,18
2012,8,27,23,30,0,0,0,1.2000000000000002,17
2012,8,28,0,0,0,0,0,1.2000000000000002,17
2012,8,28,0,30,0,0,0,1.1,16
2012,8,28,1,0,0,0,0,1.1,16
2012,8,28,1,30,0,0,0,1.0,16
2012,8,28,2,0,0,0,0,1.0,16
2012,8,28,2,30,0,0,0,1.0,15
2012,8,28,3,0,0,0,0,1.0,15
2012,8,28,3,30,0,0,0,1.0,15
2012,8,28,4,0,0,0,0,1.1,15
2012,8,28,4,30,0,0,0,1.1,14
2012,8,28,5,0,0,0,0,1.2000000000000002,14
2012,8,28,5,30,0,0,0,1.3,15
2012,8,28,6,0,38,23,219,1.5,17
2012,8,28,6,30,123,49,434,2.1,19
2012,8,28,7,0,224,66,590,2.7,21
2012,8,28,7,30,329,79,685,3.4000000000000004,23
2012,8,28,8,0,434,87,758,4.2,25
2012,8,28,8,30,534,95,808,4.5,26
2012,8,28,9,0,630,95,863,4.800000000000001,28
2012,8,28,9,30,714,100,891,5.0,29
2012,8,28,10,0,795,88,943,5.2,31
2012,8,28,10,30,855,91,957,5.300000000000001,32
2012,8,28,11,0,902,89,974,5.4,33
2012,8,28,11,30,932,91,980,5.4,33
2012,8,28,12,0,948,87,991,5.4,34
2012,8,28,12,30,947,87,991,5.4,34
2012,8,28,13,0,930,84,992,5.4,34
2012,8,28,13,30,896,83,987,5.300000000000001,34
2012,8,28,14,0,848,79,982,5.2,34
2012,8,28,14,30,785,77,968,5.1000000000000005,33
2012,8,28,15,0,710,72,956,5.0,33
2012,8,28,15,30,623,68,932,4.7,32
2012,8,28,16,0,528,61,907,4.5,31
2012,8,28,16,30,425,57,864,3.4000000000000004,29
2012,8,28,17,0,318,50,806,2.4000000000000004,28
2012,8,28,17,30,210,42,714,1.9000000000000001,26
2012,8,28,18,0,107,31,565,1.4000000000000001,24
2012,8,28,18,30,23,13,284,1.3,22
2012,8,28,19,0,0,0,0,1.3,21
2012,8,28,19,30,0,0,0,1.3,20
2012,8,28,20,0,0,0,0,1.3,19
2012,8,28,20,30,0,0,0,1.3,18
2012,8,28,21,0,0,0,0,1.3,18
2012,8,28,21,30,0,0,0,1.3,17
2012,8,28,22,0,0,0,0,1.3,17
2012,8,28,22,30,0,0,0,1.2000000000000002,16
2012,8,28,23,0,0,0,0,1.2000000000000002,16
2012,8,28,23,30,0,0,0,1.1,15
2012,8,29,0,0,0,0,0,1.1,15
2012,8,29,0,30,0,0,0,1.0,14
2012,8,29,1,0,0,0,0,1.0,14
2012,8,29,1,30,0,0,0,0.9,14
2012,8,29,2,0,0,0,0,0.9,14
2012,8,29,2,30,0,0,0,0.9,14
2012,8,29,3,0,0,0,0,0.9,14
2012,8,29,3,30,0,0,0,0.9,14
2012,8,29,4,0,0,0,0,1.0,14
2012,8,29,4,30,0,0,0,1.0,14
2012,8,29,5,0,0,0,0,1.0,14
2012,8,29,5,30,0,0,0,1.4000000000000001,15
2012,8,29,6,0,42,21,324,1.8,17
2012,8,29,6,30,132,40,555,2.3000000000000003,19
2012,8,29,7,0,234,55,676,2.8000000000000003,21
2012,8,29,7,30,342,65,765,3.8000000000000003,22
2012,8,29,8,0,446,74,819,4.800000000000001,24
2012,8,29,8,30,548,81,865,5.0,25
2012,8,29,9,0,641,87,896,5.2,27
2012,8,29,9,30,724,91,921,5.2,28
2012,8,29,10,0,800,88,952,5.300000000000001,30
2012,8,29,10,30,859,91,965,5.300000000000001,31
2012,8,29,11,0,904,92,976,5.300000000000001,33
2012,8,29,11,30,933,93,982,5.300000000000001,33
2012,8,29,12,0,947,93,986,5.300000000000001,34
2012,8,29,12,30,944,93,986,5.1000000000000005,34
2012,8,29,13,0,924,95,977,5.1000000000000005,35
2012,8,29,13,30,889,94,970,4.9,35
2012,8,29,14,0,840,91,961,4.800000000000001,35
2012,8,29,14,30,776,88,946,4.6000000000000005,35
2012,8,29,15,0,700,84,927,4.4,35
2012,8,29,15,30,613,80,900,4.2,34
2012,8,29,16,0,516,74,868,4.0,34
2012,8,29,16,30,413,67,819,3.0,33
2012,8,29,17,0,306,59,753,2.0,32
2012,8,29,17,30,198,48,651,1.6,29
2012,8,29,18,0,98,34,491,1.2000000000000002,27
2012,8,29,18,30,18,12,198,1.2000000000000002,26
2012,8,29,19,0,0,0,0,1.2000000000000002,25
2012,8,29,19,30,0,0,0,1.2000000000000002,24
2012,8,29,20,0,0,0,0,1.2000000000000002,24
2012,8,29,20,30,0,0,0,1.2000000000000002,23
2012,8,29,21,0,0,0,0,1.2000000000000002,23
2012,8,29,21,30,0,0,0,1.2000000000000002,22
2012,8,29,22,0,0,0,0,1.2000000000000002,22
2012,8,29,22,30,0,0,0,1.1,22
2012,8,29,23,0,0,0,0,1.1,22
2012,8,29,23,30,0,0,0,1.0,21
2012,8,30,0,0,0,0,0,1.0,20
2012,8,30,0,30,0,0,0,0.9,19
2012,8,30,1,0,0,0,0,0.9,19
2012,8,30,1,30,0,0,0,0.9,19
2012,8,30,2,0,0,0,0,0.9,19
2012,8,30,2,30,0,0,0,0.9,18
2012,8,30,3,0,0,0,0,1.0,18
2012,8,30,3,30,0,0,0,1.0,17
2012,8,30,4,0,0,0,0,1.0,17
2012,8,30,4,30,0,0,0,1.0,17
2012,8,30,5,0,0,0,0,1.0,17
2012,8,30,5,30,0,0,0,1.6,17
2012,8,30,6,0,39,20,295,2.2,18
2012,8,30,6,30,127,40,532,2.6,20
2012,8,30,7,0,228,55,659,3.1,23
2012,8,30,7,30,335,65,750,3.3000000000000003,24
2012,8,30,8,0,438,76,800,3.6,26
2012,8,30,8,30,538,83,847,3.8000000000000003,28
2012,8,30,9,0,629,91,874,4.0,30
2012,8,30,9,30,713,96,900,4.1000000000000005,31
2012,8,30,10,0,784,99,920,4.2,33
2012,8,30,10,30,843,102,934,4.3,34
2012,8,30,11,0,888,101,949,4.4,35
2012,8,30,11,30,917,103,955,4.2,35
2012,8,30,12,0,931,100,962,4.1000000000000005,36
2012,8,30,12,30,928,100,962,3.7,36
2012,8,30,13,0,910,97,962,3.4000000000000004,36
2012,8,30,13,30,875,96,954,2.9000000000000004,36
2012,8,30,14,0,825,94,942,2.5,36
2012,8,30,14,30,762,91,927,2.2,35
2012,8,30,15,0,685,88,904,2.0,35
2012,8,30,15,30,598,84,876,2.2,34
2012,8,30,16,0,501,80,832,2.4000000000000004,33
2012,8,30,16,30,398,73,780,2.1,31
2012,8,30,17,0,293,63,709,1.8,30
2012,8,30,17,30,187,51,602,1.6,27
2012,8,30,18,0,89,35,436,1.5,25
2012,8,30,18,30,14,11,140,1.5,23
2012,8,30,19,0,0,0,0,1.6,22
2012,8,30,19,30,0,0,0,1.6,21
2012,8,30,20,0,0,0,0,1.7000000000000002,20
2012,8,30,20,30,0,0,0,1.7000000000000002,19
2012,8,30,21,0,0,0,0,1.7000000000000002,19
2012,8,30,21,30,0,0,0,1.6,18
2012,8,30,22,0,0,0,0,1.6,17
2012,8,30,22,30,0,0,0,1.5,16
2012,8,30,23,0,0,0,0,1.5,16
2012,8,30,23,30,0,0,0,1.4000000000000001,15
2012,8,31,0,0,0,0,0,1.3,14
2012,8,31,0,30,0,0,0,1.2000000000000002,13
2012,8,31,1,0,0,0,0,1.2000000000000002,13
2012,8,31,1,30,0,0,0,1.2000000000000002,13
2012,8,31,2,0,0,0,0,1.2000000000000002,13
2012,8,31,2,30,0,0,0,1.2000000000000002,12
2012,8,31,3,0,0,0,0,1.2000000000000002,12
2012,8,31,3,30,0,0,0,1.2000000000000002,12
2012,8,31,4,0,0,0,0,1.2000000000000002,12
2012,8,31,4,30,0,0,0,1.2000000000000002,11
2012,8,31,5,0,0,0,0,1.3,11
2012,8,31,5,30,0,0,0,2.3000000000000003,12
2012,8,31,6,0,34,21,220,3.3000000000000003,13
2012,8,31,6,30,119,45,462,4.2,14
2012,8,31,7,0,220,60,612,5.2,16
2012,8,31,7,30,325,72,709,5.4,17
2012,8,31,8,0,430,80,780,5.6000000000000005,19
2012,8,31,8,30,530,88,828,5.800000000000001,20
2012,8,31,9,0,624,91,869,6.0,22
2012,8,31,9,30,706,96,895,6.0,23
2012,8,31,10,0,781,92,930,6.1000000000000005,24
2012,8,31,10,30,839,94,943,6.0,25
2012,8,31,11,0,884,94,956,5.9,27
2012,8,31,11,30,913,95,962,5.7,27
2012,8,31,12,0,926,94,968,5.6000000000000005,28
2012,8,31,12,30,923,94,967,5.5,28
2012,8,31,13,0,903,94,962,5.4,29
2012,8,31,13,30,868,92,954,5.300000000000001,29
2012,8,31,14,0,819,90,944,5.2,29
2012,8,31,14,30,755,87,928,5.1000000000000005,28
2012,8,31,15,0,679,83,908,5.0,28
2012,8,31,15,30,592,79,880,4.9,27
2012,8,31,16,0,496,73,844,4.800000000000001,27
2012,8,31,16,30,394,67,793,4.2,25
2012,8,31,17,0,289,58,724,3.6,24
2012,8,31,17,30,183,47,616,2.8000000000000003,22
2012,8,31,18,0,86,32,442,2.0,20
2012,8,31,18,30,13,10,123,2.0,18
2012,8,31,19,0,0,0,0,2.0,17
2012,8,31,19,30,0,0,0,2.0,16
2012,8,31,20,0,0,0,0,2.1,16
2012,8,31,20,30,0,0,0,2.2,15
2012,8,31,21,0,0,0,0,2.3000000000000003,14
