Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,8,1,12,0,130,883,957,130,883,957,0,13,20.64,0,0.16604000329971313,3.5,2.424,355.8,33.36,31,990.0
2002,8,1,12,30,130,883,957,130,883,957,0,13,20.650000000000002,0,0.16604000329971313,3.6,2.448,355.8,33.35,31,990.0
2002,8,1,13,0,129,879,941,129,879,941,0,12,22.650000000000002,0,0.16604000329971313,3.8000000000000003,2.473,358.8,33.19,31,990.0
2002,8,1,13,30,128,872,911,128,872,911,0,12,26.17,0,0.16604000329971313,3.8000000000000003,2.48,358.8,35.13,30,980.0
2002,8,1,14,0,124,864,867,124,864,867,0,13,30.68,0,0.16604000329971313,3.9000000000000004,2.488,0.8,35.300000000000004,30,980.0
2002,8,1,14,30,120,850,810,120,850,810,0,12,35.800000000000004,0,0.16604000329971313,3.9000000000000004,2.485,0.8,37.38,29,980.0
2002,8,1,15,0,115,833,741,115,833,741,0,13,41.28,0,0.16604000329971313,4.0,2.483,2.9000000000000004,37.78,29,980.0
2002,8,1,15,30,110,808,661,110,808,661,0,13,46.980000000000004,0,0.16604000329971313,3.9000000000000004,2.466,2.9000000000000004,40.02,28,980.0
2002,8,1,16,0,103,777,573,103,777,573,0,13,52.79,0,0.16604000329971313,3.9000000000000004,2.449,4.5,40.49,28,980.0
2002,8,1,16,30,95,736,478,95,736,478,0,13,58.67,0,0.16604000329971313,3.6,2.4210000000000003,4.5,42.92,27,980.0
2002,8,1,17,0,86,682,379,86,682,379,0,13,64.56,0,0.16604000329971313,3.4000000000000004,2.3930000000000002,4.4,46.36,26,980.0
2002,8,1,17,30,75,607,279,75,607,279,0,13,70.42,0,0.16604000329971313,2.5,2.362,4.4,52.2,24,980.0
2002,8,1,18,0,61,502,180,61,502,180,0,13,76.22,0,0.16604000329971313,1.7000000000000002,2.332,2.0,56.52,23,980.0
2002,8,1,18,30,42,348,91,42,348,91,0,13,81.93,0,0.16604000329971313,1.4000000000000001,2.311,2.0,63.82,21,980.0
2002,8,1,19,0,16,120,21,16,120,21,0,14,87.51,0,0.16604000329971313,1.1,2.29,4.4,68.61,20,980.0
2002,8,1,19,30,0,0,0,0,0,0,1,14,92.92,0,0.16604000329971313,0.9,2.282,4.4,73.0,19,980.0
2002,8,1,20,0,0,0,0,0,0,0,1,14,98.12,0,0.16604000329971313,0.8,2.274,7.4,77.55,18,990.0
2002,8,1,20,30,0,0,0,0,0,0,1,14,103.06,0,0.16604000329971313,0.7000000000000001,2.273,7.4,82.59,17,990.0
2002,8,1,21,0,0,0,0,0,0,0,0,13,107.67,0,0.16604000329971313,0.7000000000000001,2.273,7.0,81.17,17,990.0
2002,8,1,21,30,0,0,0,0,0,0,1,13,111.88,0,0.16604000329971313,0.7000000000000001,2.275,7.0,86.47,16,980.0
2002,8,1,22,0,0,0,0,0,0,0,3,13,115.61,0,0.16604000329971313,0.7000000000000001,2.278,2.1,84.59,16,980.0
2002,8,1,22,30,0,0,0,0,0,0,3,13,118.76,0,0.16604000329971313,0.7000000000000001,2.279,2.1,90.17,15,980.0
2002,8,1,23,0,0,0,0,0,0,0,3,13,121.23,0,0.16604000329971313,0.7000000000000001,2.2800000000000002,357.8,88.4,15,980.0
2002,8,1,23,30,0,0,0,0,0,0,3,13,122.95,0,0.16604000329971313,0.7000000000000001,2.278,357.8,94.28,14,980.0
2002,8,2,0,0,0,0,0,0,0,0,3,12,123.82000000000001,0,0.16604000329971313,0.7000000000000001,2.277,351.0,92.85000000000001,14,980.0
2002,8,2,0,30,0,0,0,0,0,0,3,12,123.82000000000001,0,0.16604000329971313,0.7000000000000001,2.2680000000000002,351.0,92.84,14,980.0
2002,8,2,1,0,0,0,0,0,0,0,3,12,122.94,0,0.16604000329971313,0.8,2.259,341.6,91.75,14,980.0
2002,8,2,1,30,0,0,0,0,0,0,1,12,121.23,0,0.16604000329971313,0.8,2.245,341.6,91.74,14,980.0
2002,8,2,2,0,0,0,0,0,0,0,1,12,118.76,0,0.16604000329971313,0.9,2.231,336.40000000000003,90.84,14,980.0
2002,8,2,2,30,0,0,0,0,0,0,1,12,115.61,0,0.16604000329971313,0.9,2.217,336.40000000000003,96.93,13,980.0
2002,8,2,3,0,0,0,0,0,0,0,1,12,111.88,0,0.16604000329971313,1.0,2.204,333.40000000000003,96.12,13,980.0
2002,8,2,3,30,0,0,0,0,0,0,1,12,107.67,0,0.16604000329971313,1.0,2.189,333.40000000000003,96.13,13,980.0
2002,8,2,4,0,0,0,0,0,0,0,0,12,103.06,0,0.16604000329971313,1.1,2.174,330.5,95.5,13,980.0
2002,8,2,4,30,0,0,0,0,0,0,3,12,98.12,0,0.16604000329971313,1.3,2.1550000000000002,330.5,95.52,13,980.0
2002,8,2,5,0,0,0,0,0,0,0,3,12,92.92,0,0.16604000329971313,1.6,2.138,333.6,95.15,13,990.0
2002,8,2,5,30,16,90,20,16,90,20,1,12,87.51,0,0.16604000329971313,2.7,2.118,333.6,89.17,14,990.0
2002,8,2,6,0,47,294,88,47,294,88,1,12,81.93,0,0.16604000329971313,3.8000000000000003,2.099,341.0,83.69,15,990.0
2002,8,2,6,30,78,282,145,70,446,177,3,12,76.22,0,0.16604000329971313,4.1000000000000005,2.088,341.0,78.51,16,990.0
2002,8,2,7,0,88,556,274,88,556,274,0,12,70.42,0,0.16604000329971313,4.6000000000000005,2.078,350.3,70.44,18,990.0
2002,8,2,7,30,102,635,375,102,635,375,0,12,64.57000000000001,0,0.16604000329971313,4.800000000000001,2.074,350.3,66.17,19,990.0
2002,8,2,8,0,112,700,475,112,700,475,0,12,58.68,0,0.16604000329971313,5.1000000000000005,2.071,353.1,59.82,21,990.0
2002,8,2,8,30,121,745,571,121,745,571,0,12,52.82,0,0.16604000329971313,5.2,2.07,353.1,56.28,22,990.0
2002,8,2,9,0,125,787,661,125,787,661,0,12,47.01,0,0.16604000329971313,5.4,2.07,355.40000000000003,52.76,23,990.0
2002,8,2,9,30,130,813,741,130,813,741,0,12,41.33,0,0.16604000329971313,5.5,2.075,355.40000000000003,49.68,24,990.0
2002,8,2,10,0,119,863,818,119,863,818,0,12,35.87,0,0.16604000329971313,5.6000000000000005,2.08,358.6,42.44,26,980.0
2002,8,2,10,30,122,877,875,122,877,875,0,12,30.78,0,0.16604000329971313,5.6000000000000005,2.089,358.6,42.43,26,980.0
2002,8,2,11,0,122,891,920,122,891,920,0,11,26.3,0,0.16604000329971313,5.6000000000000005,2.099,2.1,38.15,27,980.0
2002,8,2,11,30,123,897,950,123,897,950,0,11,22.830000000000002,0,0.16604000329971313,5.6000000000000005,2.114,2.1,38.14,27,980.0
2002,8,2,12,0,123,900,965,123,900,965,0,11,20.89,0,0.16604000329971313,5.7,2.13,4.800000000000001,35.24,28,980.0
2002,8,2,12,30,123,900,965,123,900,965,0,11,20.91,0,0.16604000329971313,5.7,2.1390000000000002,4.800000000000001,35.230000000000004,28,980.0
2002,8,2,13,0,123,896,949,123,896,949,0,10,22.89,0,0.16604000329971313,5.800000000000001,2.149,5.4,34.71,28,980.0
2002,8,2,13,30,122,889,919,122,889,919,0,10,26.39,0,0.16604000329971313,5.9,2.146,5.4,36.79,27,980.0
2002,8,2,14,0,121,877,874,121,877,874,0,10,30.88,0,0.16604000329971313,6.0,2.1430000000000002,5.300000000000001,36.58,27,980.0
2002,8,2,14,30,117,863,816,117,863,816,0,10,35.980000000000004,0,0.16604000329971313,6.0,2.1310000000000002,5.300000000000001,38.78,26,980.0
2002,8,2,15,0,115,841,745,115,841,745,0,10,41.45,0,0.16604000329971313,6.0,2.121,5.2,41.28,25,980.0
2002,8,2,15,30,110,816,665,110,816,665,0,10,47.14,0,0.16604000329971313,5.9,2.104,5.2,43.82,24,980.0
2002,8,2,16,0,105,780,575,105,780,575,0,11,52.95,0,0.16604000329971313,5.800000000000001,2.088,5.300000000000001,47.28,23,980.0
2002,8,2,16,30,97,738,479,97,738,479,0,11,58.83,0,0.16604000329971313,5.5,2.066,5.300000000000001,50.22,22,980.0
2002,8,2,17,0,89,677,379,89,677,379,0,11,64.72,0,0.16604000329971313,5.2,2.045,5.2,50.78,22,980.0
2002,8,2,17,30,77,601,277,77,601,277,0,11,70.58,0,0.16604000329971313,4.3,2.025,5.2,53.97,21,980.0
2002,8,2,18,0,63,486,178,63,486,178,0,11,76.38,0,0.16604000329971313,3.4000000000000004,2.005,1.8,58.1,20,980.0
2002,8,2,18,30,42,331,88,42,331,88,0,11,82.10000000000001,0,0.16604000329971313,3.0,2.009,1.8,61.83,19,980.0
2002,8,2,19,0,15,100,19,15,100,19,0,11,87.68,0,0.16604000329971313,2.6,2.013,0.6000000000000001,67.13,18,980.0
2002,8,2,19,30,0,0,0,0,0,0,0,11,93.11,0,0.16604000329971313,2.2,2.033,0.6000000000000001,71.51,17,980.0
2002,8,2,20,0,0,0,0,0,0,0,1,12,98.32000000000001,0,0.16604000329971313,1.9000000000000001,2.054,357.90000000000003,77.65,16,980.0
2002,8,2,20,30,0,0,0,0,0,0,1,12,103.26,0,0.16604000329971313,1.7000000000000002,2.07,357.90000000000003,82.78,15,980.0
2002,8,2,21,0,0,0,0,0,0,0,1,12,107.89,0,0.16604000329971313,1.6,2.087,354.90000000000003,83.59,15,980.0
2002,8,2,21,30,0,0,0,0,0,0,3,12,112.11,0,0.16604000329971313,1.4000000000000001,2.097,354.90000000000003,83.59,15,980.0
2002,8,2,22,0,0,0,0,0,0,0,3,12,115.84,0,0.16604000329971313,1.3,2.108,347.70000000000005,83.58,15,980.0
2002,8,2,22,30,0,0,0,0,0,0,3,12,119.0,0,0.16604000329971313,1.3,2.114,347.70000000000005,89.14,14,980.0
2002,8,2,23,0,0,0,0,0,0,0,3,12,121.49000000000001,0,0.16604000329971313,1.3,2.12,340.0,88.64,14,980.0
2002,8,2,23,30,0,0,0,0,0,0,3,12,123.2,0,0.16604000329971313,1.2000000000000002,2.1270000000000002,340.0,94.57000000000001,13,980.0
2002,8,3,0,0,0,0,0,0,0,0,3,12,124.08,0,0.16604000329971313,1.2000000000000002,2.134,336.6,93.93,13,980.0
2002,8,3,0,30,0,0,0,0,0,0,3,12,124.08,0,0.16604000329971313,1.2000000000000002,2.113,336.6,93.93,13,980.0
2002,8,3,1,0,0,0,0,0,0,0,3,11,123.19,0,0.16604000329971313,1.3,2.092,337.1,93.42,13,980.0
2002,8,3,1,30,0,0,0,0,0,0,3,11,121.47,0,0.16604000329971313,1.3,2.048,337.1,93.41,13,980.0
2002,8,3,2,0,0,0,0,0,0,0,3,11,118.99000000000001,0,0.16604000329971313,1.4000000000000001,2.005,336.1,93.05,13,980.0
2002,8,3,2,30,0,0,0,0,0,0,3,11,115.82000000000001,0,0.16604000329971313,1.5,1.962,336.1,93.06,13,980.0
2002,8,3,3,0,0,0,0,0,0,0,1,11,112.08,0,0.16604000329971313,1.7000000000000002,1.919,340.1,93.13,13,980.0
2002,8,3,3,30,0,0,0,0,0,0,1,11,107.86,0,0.16604000329971313,1.7000000000000002,1.875,340.1,99.45,12,990.0
2002,8,3,4,0,0,0,0,0,0,0,1,11,103.24000000000001,0,0.16604000329971313,1.8,1.831,339.40000000000003,99.86,12,990.0
2002,8,3,4,30,0,0,0,0,0,0,1,11,98.29,0,0.16604000329971313,2.3000000000000003,1.7870000000000001,339.40000000000003,99.89,12,990.0
2002,8,3,5,0,0,0,0,0,0,0,1,12,93.08,0,0.16604000329971313,2.9000000000000004,1.743,334.70000000000005,94.02,13,990.0
2002,8,3,5,30,4,0,4,15,56,17,3,12,87.66,4,0.16604000329971313,3.8000000000000003,1.703,334.70000000000005,88.13,14,990.0
2002,8,3,6,0,21,0,21,51,242,84,3,11,82.07000000000001,0,0.16604000329971313,4.7,1.663,343.3,81.99,15,990.0
2002,8,3,6,30,58,0,58,80,393,172,3,11,76.36,0,0.16604000329971313,5.300000000000001,1.6540000000000001,343.3,76.93,16,990.0
2002,8,3,7,0,122,32,133,101,510,271,3,11,70.56,0,0.16604000329971313,6.0,1.6460000000000001,356.20000000000005,71.9,17,990.0
2002,8,3,7,30,140,4,142,118,593,371,3,11,64.7,0,0.16604000329971313,6.2,1.6580000000000001,356.20000000000005,67.52,18,990.0
2002,8,3,8,0,188,22,200,127,667,473,3,11,58.82,0,0.16604000329971313,6.4,1.671,359.3,63.63,19,990.0
2002,8,3,8,30,234,33,254,138,715,569,3,11,52.95,0,0.16604000329971313,6.5,1.675,359.3,59.81,20,990.0
2002,8,3,9,0,300,74,351,142,760,660,3,11,47.15,0,0.16604000329971313,6.7,1.68,2.6,52.27,22,990.0
2002,8,3,9,30,339,78,398,149,789,740,3,11,41.480000000000004,0,0.16604000329971313,6.800000000000001,1.67,2.6,49.2,23,990.0
2002,8,3,10,0,388,121,487,152,815,812,3,11,36.03,0,0.16604000329971313,6.9,1.6600000000000001,6.9,45.2,24,990.0
2002,8,3,10,30,385,57,434,156,832,870,3,11,30.96,0,0.16604000329971313,6.9,1.6320000000000001,6.9,45.2,24,990.0
2002,8,3,11,0,404,59,457,158,846,916,2,10,26.51,4,0.16604000329971313,7.0,1.605,10.9,41.050000000000004,25,990.0
2002,8,3,11,30,160,855,947,160,855,947,1,10,23.06,0,0.16604000329971313,7.0,1.563,10.9,41.050000000000004,25,990.0
2002,8,3,12,0,161,860,963,161,860,963,2,10,21.14,4,0.16604000329971313,7.0,1.522,13.700000000000001,36.63,26,990.0
2002,8,3,12,30,161,861,964,161,861,964,0,10,21.17,0,0.16604000329971313,7.0,1.48,13.700000000000001,38.86,25,990.0
2002,8,3,13,0,211,778,927,211,778,927,0,9,23.14,0,0.16604000329971313,7.1000000000000005,1.439,15.700000000000001,37.06,25,990.0
2002,8,3,13,30,208,771,898,208,771,898,0,9,26.62,0,0.16604000329971313,7.1000000000000005,1.403,15.700000000000001,37.050000000000004,25,990.0
2002,8,3,14,0,203,760,854,203,760,854,0,8,31.09,0,0.16604000329971313,7.1000000000000005,1.367,16.900000000000002,35.7,25,990.0
2002,8,3,14,30,197,742,796,197,742,796,0,8,36.17,0,0.16604000329971313,7.0,1.337,16.900000000000002,37.88,24,990.0
2002,8,3,15,0,186,723,727,186,723,727,0,8,41.63,0,0.16604000329971313,7.0,1.308,17.5,36.99,24,990.0
2002,8,3,15,30,177,692,647,177,692,647,0,8,47.31,0,0.16604000329971313,6.800000000000001,1.293,17.5,39.27,23,990.0
2002,8,3,16,0,162,661,559,162,661,559,0,8,53.120000000000005,0,0.16604000329971313,6.7,1.278,17.5,42.13,22,990.0
2002,8,3,16,30,148,610,462,148,610,462,0,8,58.99,0,0.16604000329971313,6.300000000000001,1.278,17.5,44.77,21,990.0
2002,8,3,17,0,129,554,364,129,554,364,0,9,64.88,0,0.16604000329971313,6.0,1.2790000000000001,16.400000000000002,49.54,20,990.0
2002,8,3,17,30,108,469,263,108,469,263,0,9,70.75,0,0.16604000329971313,4.800000000000001,1.289,16.400000000000002,52.71,19,990.0
2002,8,3,18,0,82,363,167,82,363,167,1,9,76.56,0,0.16604000329971313,3.7,1.299,13.700000000000001,59.31,18,990.0
2002,8,3,18,30,50,219,79,50,219,79,0,9,82.27,0,0.16604000329971313,3.2,1.307,13.700000000000001,63.17,17,990.0
2002,8,3,19,0,12,51,14,12,51,14,1,10,87.87,0,0.16604000329971313,2.7,1.316,9.0,69.91,16,990.0
2002,8,3,19,30,0,0,0,0,0,0,1,10,93.3,0,0.16604000329971313,2.8000000000000003,1.325,9.0,74.55,15,990.0
2002,8,3,20,0,0,0,0,0,0,0,3,10,98.52,0,0.16604000329971313,3.0,1.334,8.3,80.8,14,990.0
2002,8,3,20,30,0,0,0,0,0,0,3,10,103.47,0,0.16604000329971313,3.1,1.345,8.3,86.23,13,990.0
2002,8,3,21,0,0,0,0,0,0,0,3,10,108.10000000000001,0,0.16604000329971313,3.2,1.357,8.6,86.82000000000001,13,990.0
2002,8,3,21,30,0,0,0,0,0,0,3,10,112.34,0,0.16604000329971313,3.1,1.371,8.6,86.83,13,990.0
2002,8,3,22,0,0,0,0,0,0,0,1,10,116.08,0,0.16604000329971313,3.0,1.385,6.800000000000001,87.07000000000001,13,990.0
2002,8,3,22,30,0,0,0,0,0,0,3,10,119.25,0,0.16604000329971313,2.8000000000000003,1.3980000000000001,6.800000000000001,92.96000000000001,12,990.0
2002,8,3,23,0,0,0,0,0,0,0,3,10,121.74000000000001,0,0.16604000329971313,2.7,1.412,6.4,92.89,12,990.0
2002,8,3,23,30,0,0,0,0,0,0,3,10,123.47,0,0.16604000329971313,2.5,1.423,6.4,92.88,12,990.0
2002,8,4,0,0,0,0,0,0,0,0,3,10,124.34,0,0.16604000329971313,2.4000000000000004,1.434,7.7,92.81,12,990.0
2002,8,4,0,30,0,0,0,0,0,0,3,10,124.34,0,0.16604000329971313,2.2,1.432,7.7,99.13,11,990.0
2002,8,4,1,0,0,0,0,0,0,0,3,10,123.45,0,0.16604000329971313,2.0,1.431,7.5,98.96000000000001,11,990.0
2002,8,4,1,30,0,0,0,0,0,0,3,10,121.72,0,0.16604000329971313,1.9000000000000001,1.421,7.5,98.95,11,990.0
2002,8,4,2,0,0,0,0,0,0,0,3,10,119.22,0,0.16604000329971313,1.8,1.411,1.6,98.65,11,990.0
2002,8,4,2,30,0,0,0,0,0,0,3,10,116.04,0,0.16604000329971313,1.7000000000000002,1.399,1.6,98.66,11,990.0
2002,8,4,3,0,0,0,0,0,0,0,3,10,112.29,0,0.16604000329971313,1.7000000000000002,1.387,352.0,98.26,11,990.0
2002,8,4,3,30,0,0,0,0,0,0,3,10,108.05,0,0.16604000329971313,1.7000000000000002,1.374,352.0,98.27,11,990.0
2002,8,4,4,0,0,0,0,0,0,0,3,10,103.42,0,0.16604000329971313,1.8,1.361,340.5,97.91,11,990.0
2002,8,4,4,30,0,0,0,0,0,0,3,10,98.46000000000001,0,0.16604000329971313,2.6,1.35,340.5,97.93,11,990.0
2002,8,4,5,0,0,0,0,0,0,0,3,10,93.24,0,0.16604000329971313,3.4000000000000004,1.339,332.70000000000005,97.58,11,990.0
2002,8,4,5,30,1,0,1,15,75,18,3,10,87.81,4,0.16604000329971313,4.2,1.334,332.70000000000005,91.37,12,990.0
2002,8,4,6,0,8,0,8,46,301,87,3,10,82.22,0,0.16604000329971313,5.0,1.33,340.40000000000003,84.60000000000001,13,990.0
2002,8,4,6,30,36,0,36,70,463,178,3,10,76.5,0,0.16604000329971313,5.5,1.335,340.40000000000003,79.3,14,990.0
2002,8,4,7,0,62,0,62,86,580,278,3,10,70.69,0,0.16604000329971313,6.0,1.341,354.5,72.99,15,990.0
2002,8,4,7,30,95,0,95,100,661,381,3,10,64.83,0,0.16604000329971313,6.2,1.354,354.5,68.48,16,990.0
2002,8,4,8,0,132,0,132,109,726,483,3,10,58.95,0,0.16604000329971313,6.5,1.367,0.30000000000000004,63.45,17,990.0
2002,8,4,8,30,163,1,164,117,770,580,3,10,53.09,0,0.16604000329971313,6.6000000000000005,1.389,0.30000000000000004,59.59,18,990.0
2002,8,4,9,0,260,29,280,122,810,672,3,9,47.29,0,0.16604000329971313,6.800000000000001,1.412,4.4,51.71,20,990.0
2002,8,4,9,30,268,20,283,127,836,752,3,9,41.63,0,0.16604000329971313,6.9,1.446,4.4,48.63,21,990.0
2002,8,4,10,0,346,47,384,134,852,821,3,9,36.19,0,0.16604000329971313,7.1000000000000005,1.48,8.200000000000001,44.62,22,990.0
2002,8,4,10,30,404,85,478,137,866,878,2,9,31.14,0,0.16604000329971313,7.1000000000000005,1.52,8.200000000000001,42.0,23,990.0
2002,8,4,11,0,133,887,925,133,887,925,0,8,26.72,0,0.16604000329971313,7.1000000000000005,1.56,11.5,38.09,24,990.0
2002,8,4,11,30,134,892,954,134,892,954,0,8,23.3,0,0.16604000329971313,7.1000000000000005,1.598,11.5,35.88,25,990.0
2002,8,4,12,0,129,904,971,129,904,971,0,8,21.400000000000002,0,0.16604000329971313,7.1000000000000005,1.637,14.4,32.1,26,990.0
2002,8,4,12,30,129,903,969,129,903,969,0,8,21.44,0,0.16604000329971313,6.9,1.669,14.4,32.09,26,990.0
2002,8,4,13,0,123,905,955,123,905,955,0,7,23.39,0,0.16604000329971313,6.800000000000001,1.702,16.400000000000002,30.18,26,990.0
2002,8,4,13,30,122,898,923,122,898,923,0,7,26.85,0,0.16604000329971313,6.6000000000000005,1.73,16.400000000000002,30.17,26,990.0
2002,8,4,14,0,117,891,879,117,891,879,0,6,31.3,0,0.16604000329971313,6.4,1.7590000000000001,17.900000000000002,27.0,27,990.0
2002,8,4,14,30,114,876,820,114,876,820,0,6,36.37,0,0.16604000329971313,6.2,1.788,17.900000000000002,28.62,26,990.0
2002,8,4,15,0,109,858,749,109,858,749,0,5,41.82,0,0.16604000329971313,6.1000000000000005,1.818,18.400000000000002,27.55,26,990.0
2002,8,4,15,30,104,833,667,104,833,667,0,5,47.49,0,0.16604000329971313,5.9,1.851,18.400000000000002,29.22,25,990.0
2002,8,4,16,0,207,462,483,98,800,576,7,5,53.29,0,0.16760000586509705,5.7,1.885,17.7,28.42,25,990.0
2002,8,4,16,30,199,323,365,91,757,479,7,5,59.160000000000004,0,0.16760000586509705,5.300000000000001,1.9180000000000001,17.7,30.16,24,990.0
2002,8,4,17,0,108,0,108,82,700,377,4,5,65.05,0,0.16760000586509705,5.0,1.952,15.600000000000001,29.84,24,990.0
2002,8,4,17,30,126,170,181,71,623,275,4,5,70.92,0,0.16760000586509705,3.7,1.961,15.600000000000001,33.67,22,990.0
2002,8,4,18,0,78,234,132,57,517,176,4,5,76.73,0,0.16760000586509705,2.5,1.971,10.100000000000001,36.72,21,990.0
2002,8,4,18,30,45,146,64,38,356,85,3,5,82.46000000000001,4,0.16760000586509705,2.2,1.941,10.100000000000001,41.550000000000004,19,990.0
2002,8,4,19,0,13,110,17,13,110,17,0,6,88.05,0,0.16760000586509705,1.9000000000000001,1.9120000000000001,6.4,47.83,18,990.0
2002,8,4,19,30,0,0,0,0,0,0,1,6,93.49,0,0.16760000586509705,1.8,1.86,6.4,50.94,17,990.0
2002,8,4,20,0,0,0,0,0,0,0,0,8,98.72,0,0.16760000586509705,1.8,1.809,9.9,59.4,16,990.0
2002,8,4,20,30,0,0,0,0,0,0,0,8,103.69,0,0.16760000586509705,1.7000000000000002,1.7650000000000001,9.9,63.31,15,990.0
2002,8,4,21,0,0,0,0,0,0,0,0,9,108.33,0,0.16760000586509705,1.7000000000000002,1.721,16.1,67.77,15,990.0
2002,8,4,21,30,0,0,0,0,0,0,0,9,112.57000000000001,0,0.16760000586509705,1.6,1.696,16.1,72.27,14,990.0
2002,8,4,22,0,0,0,0,0,0,0,0,9,116.33,0,0.16760000586509705,1.6,1.671,23.3,75.69,14,990.0
2002,8,4,22,30,0,0,0,0,0,0,0,9,119.51,0,0.16760000586509705,1.5,1.659,23.3,80.76,13,990.0
2002,8,4,23,0,0,0,0,0,0,0,0,10,122.01,0,0.16760000586509705,1.4000000000000001,1.6480000000000001,29.8,83.41,13,990.0
2002,8,4,23,30,0,0,0,0,0,0,0,10,123.73,0,0.16760000586509705,1.3,1.6420000000000001,29.8,89.03,12,990.0
2002,8,5,0,0,0,0,0,0,0,0,0,10,124.61,0,0.16760000586509705,1.3,1.6360000000000001,29.3,90.71000000000001,12,990.0
2002,8,5,0,30,0,0,0,0,0,0,0,10,124.60000000000001,0,0.16760000586509705,1.2000000000000002,1.6320000000000001,29.3,90.7,12,990.0
2002,8,5,1,0,0,0,0,0,0,0,0,10,123.71000000000001,0,0.16760000586509705,1.2000000000000002,1.6280000000000001,19.900000000000002,91.16,12,990.0
2002,8,5,1,30,0,0,0,0,0,0,0,10,121.97,0,0.16760000586509705,1.2000000000000002,1.622,19.900000000000002,91.15,12,990.0
2002,8,5,2,0,0,0,0,0,0,0,0,10,119.46000000000001,0,0.16760000586509705,1.2000000000000002,1.617,0.1,90.9,12,990.0
2002,8,5,2,30,0,0,0,0,0,0,0,10,116.27,0,0.16760000586509705,1.2000000000000002,1.607,0.1,97.10000000000001,11,990.0
2002,8,5,3,0,0,0,0,0,0,0,0,10,112.5,0,0.16760000586509705,1.2000000000000002,1.597,342.40000000000003,96.23,11,990.0
2002,8,5,3,30,0,0,0,0,0,0,0,10,108.25,0,0.16760000586509705,1.2000000000000002,1.587,342.40000000000003,96.23,11,990.0
2002,8,5,4,0,0,0,0,0,0,0,0,10,103.60000000000001,0,0.16760000586509705,1.3,1.577,332.20000000000005,94.71000000000001,11,990.0
2002,8,5,4,30,0,0,0,0,0,0,0,10,98.63,0,0.16760000586509705,1.6,1.565,332.20000000000005,94.72,11,990.0
2002,8,5,5,0,0,0,0,0,0,0,0,9,93.4,0,0.16760000586509705,2.0,1.555,327.0,92.84,11,990.0
2002,8,5,5,30,13,95,17,13,95,17,0,9,87.96000000000001,0,0.16760000586509705,3.0,1.543,327.0,86.94,12,990.0
2002,8,5,6,0,41,333,85,41,333,85,0,9,82.36,0,0.16760000586509705,4.0,1.5310000000000001,342.20000000000005,74.41,14,990.0
2002,8,5,6,30,62,496,176,62,496,176,0,9,76.64,0,0.16760000586509705,4.5,1.514,342.20000000000005,69.77,15,990.0
2002,8,5,7,0,78,603,276,78,603,276,0,8,70.83,0,0.16760000586509705,5.1000000000000005,1.498,3.2,57.75,17,990.0
2002,8,5,7,30,90,683,379,90,683,379,0,8,64.97,0,0.16760000586509705,5.4,1.476,3.2,50.95,19,990.0
2002,8,5,8,0,102,735,480,102,735,480,0,7,59.09,0,0.16760000586509705,5.800000000000001,1.455,8.0,42.550000000000004,21,990.0
2002,8,5,8,30,111,781,578,111,781,578,0,7,53.22,0,0.16760000586509705,6.0,1.43,8.0,40.03,22,990.0
2002,8,5,9,0,120,811,669,120,811,669,0,6,47.43,0,0.16760000586509705,6.300000000000001,1.405,8.9,35.02,23,990.0
2002,8,5,9,30,125,839,751,125,839,751,0,6,41.78,0,0.16760000586509705,6.4,1.371,8.9,32.97,24,990.0
2002,8,5,10,0,127,866,824,127,866,824,0,5,36.36,0,0.16760000586509705,6.6000000000000005,1.338,9.3,26.97,26,990.0
2002,8,5,10,30,130,882,884,130,882,884,0,5,31.330000000000002,0,0.16760000586509705,6.6000000000000005,1.306,9.3,25.43,27,990.0
2002,8,5,11,0,129,899,931,129,899,931,0,4,26.93,0,0.16760000586509705,6.7,1.274,9.700000000000001,22.59,28,990.0
