Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,11,2,3,30,0,0,0,0,0,0,0,5,126.87,0,0.1456799954175949,1.4000000000000001,1.1360000000000001,269.5,71.36,10,990.0
2013,11,2,4,0,0,0,0,0,0,0,0,5,121.04,0,0.1456799954175949,1.5,1.165,277.1,81.25,9,990.0
2013,11,2,4,30,0,0,0,0,0,0,0,5,115.17,0,0.1456799954175949,1.5,1.197,277.1,81.24,9,990.0
2013,11,2,5,0,0,0,0,0,0,0,0,6,109.29,0,0.1456799954175949,1.5,1.229,278.40000000000003,86.22,9,990.0
2013,11,2,5,30,0,0,0,0,0,0,1,6,103.45,0,0.1456799954175949,1.4000000000000001,1.27,278.40000000000003,92.24,8,990.0
2013,11,2,6,0,0,0,0,0,0,0,1,7,97.67,0,0.1456799954175949,1.4000000000000001,1.311,277.3,97.18,8,990.0
2013,11,2,6,30,0,0,0,0,0,0,1,7,91.99,0,0.1456799954175949,1.5,1.35,277.3,90.83,9,990.0
2013,11,2,7,0,21,272,38,21,272,38,0,8,86.46000000000001,0,0.1456799954175949,1.6,1.3900000000000001,273.7,88.46000000000001,10,990.0
2013,11,2,7,30,41,499,118,41,499,118,0,8,81.11,0,0.1456799954175949,2.4000000000000004,1.407,273.7,82.77,11,990.0
2013,11,2,8,0,54,636,208,54,636,208,0,8,76.01,0,0.1456799954175949,3.3000000000000003,1.424,285.6,74.26,13,990.0
2013,11,2,8,30,63,723,296,63,723,296,0,8,71.2,0,0.1456799954175949,3.4000000000000004,1.43,285.6,69.58,14,990.0
2013,11,2,9,0,70,784,379,70,784,379,0,8,66.77,0,0.1456799954175949,3.5,1.436,307.5,61.300000000000004,16,990.0
2013,11,2,9,30,172,376,344,75,825,452,2,8,62.800000000000004,0,0.1456799954175949,3.4000000000000004,1.46,307.5,57.52,17,990.0
2013,11,2,10,0,77,860,515,77,860,515,0,7,59.38,0,0.1456799954175949,3.4000000000000004,1.485,328.0,46.79,19,990.0
2013,11,2,10,30,207,433,445,80,878,563,3,7,56.63,0,0.1456799954175949,3.5,1.5290000000000001,328.0,43.97,20,990.0
2013,11,2,11,0,217,449,477,81,892,597,3,6,54.65,0,0.1456799954175949,3.6,1.574,350.0,39.11,21,990.0
2013,11,2,11,30,137,711,560,82,896,615,7,6,53.52,0,0.1456799954175949,3.7,1.635,350.0,36.79,22,990.0
2013,11,2,12,0,171,611,536,80,900,618,7,6,53.31,0,0.1456799954175949,3.9000000000000004,1.697,3.7,34.19,23,990.0
2013,11,2,12,30,199,517,503,79,894,605,8,6,54.02,0,0.1456799954175949,4.0,1.754,3.7,34.18,23,990.0
2013,11,2,13,0,231,363,436,80,878,576,7,6,55.61,0,0.1456799954175949,4.2,1.812,9.8,34.86,23,990.0
2013,11,2,13,30,235,230,357,77,862,534,7,6,58.02,0,0.1456799954175949,4.2,1.819,9.8,34.85,23,990.0
2013,11,2,14,0,191,343,357,73,841,479,7,7,61.14,0,0.1456799954175949,4.3,1.827,11.4,35.78,23,990.0
2013,11,2,14,30,116,573,360,68,808,412,7,7,64.87,0,0.1456799954175949,4.0,1.766,11.4,38.01,22,990.0
2013,11,2,15,0,133,311,244,62,765,335,8,7,69.10000000000001,0,0.1456799954175949,3.8000000000000003,1.705,9.9,38.69,22,990.0
2013,11,2,15,30,55,696,250,55,696,250,1,7,73.74,0,0.1456799954175949,2.7,1.624,9.9,41.12,21,990.0
2013,11,2,16,0,45,591,160,45,591,160,0,7,78.72,0,0.1456799954175949,1.6,1.543,2.3000000000000003,44.46,20,980.0
2013,11,2,16,30,30,414,74,30,414,74,0,7,83.97,0,0.1456799954175949,1.3,1.483,2.3000000000000003,50.35,18,980.0
2013,11,2,17,0,0,0,0,0,0,0,1,7,89.42,0,0.1456799954175949,1.1,1.424,353.5,58.160000000000004,16,990.0
2013,11,2,17,30,0,0,0,0,0,0,1,7,95.04,0,0.1456799954175949,1.0,1.383,353.5,62.01,15,990.0
2013,11,2,18,0,0,0,0,0,0,0,1,7,100.78,0,0.1456799954175949,1.0,1.342,339.40000000000003,67.03,14,990.0
2013,11,2,18,30,0,0,0,0,0,0,1,7,106.60000000000001,0,0.1456799954175949,1.0,1.306,339.40000000000003,71.54,13,990.0
2013,11,2,19,0,0,0,0,0,0,0,1,7,112.47,0,0.1456799954175949,1.0,1.2710000000000001,323.8,75.35000000000001,12,990.0
2013,11,2,19,30,0,0,0,0,0,0,1,7,118.36,0,0.1456799954175949,1.0,1.241,323.8,75.36,12,990.0
2013,11,2,20,0,0,0,0,0,0,0,1,7,124.22,0,0.1456799954175949,1.1,1.211,316.0,71.83,12,990.0
2013,11,2,20,30,0,0,0,0,0,0,0,7,130.01,0,0.1456799954175949,1.1,1.173,316.0,71.85000000000001,12,990.0
2013,11,2,21,0,0,0,0,0,0,0,0,5,135.67000000000002,0,0.1456799954175949,1.2000000000000002,1.1360000000000001,315.6,64.99,12,990.0
2013,11,2,21,30,0,0,0,0,0,0,0,5,141.09,0,0.1456799954175949,1.2000000000000002,1.088,315.6,69.44,11,990.0
2013,11,2,22,0,0,0,0,0,0,0,0,3,146.14000000000001,0,0.1456799954175949,1.3,1.041,317.70000000000005,60.35,11,990.0
