Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2010,7,4,19,0,67,28,399,1.2000000000000002,24
2010,7,4,19,30,0,0,0,1.2000000000000002,23
2010,7,4,20,0,0,0,0,1.2000000000000002,22
2010,7,4,20,30,0,0,0,1.2000000000000002,21
2010,7,4,21,0,0,0,0,1.2000000000000002,21
2010,7,4,21,30,0,0,0,1.2000000000000002,20
2010,7,4,22,0,0,0,0,1.2000000000000002,20
2010,7,4,22,30,0,0,0,1.2000000000000002,19
2010,7,4,23,0,0,0,0,1.2000000000000002,19
2010,7,4,23,30,0,0,0,1.2000000000000002,18
2010,7,5,0,0,0,0,0,1.2000000000000002,18
2010,7,5,0,30,0,0,0,1.2000000000000002,18
2010,7,5,1,0,0,0,0,1.2000000000000002,18
2010,7,5,1,30,0,0,0,1.2000000000000002,17
2010,7,5,2,0,0,0,0,1.3,17
2010,7,5,2,30,0,0,0,1.3,17
2010,7,5,3,0,0,0,0,1.3,17
2010,7,5,3,30,0,0,0,1.3,16
2010,7,5,4,0,0,0,0,1.3,16
2010,7,5,4,30,0,0,0,1.3,16
2010,7,5,5,0,0,0,0,1.4000000000000001,17
2010,7,5,5,30,71,29,390,1.6,18
2010,7,5,6,0,156,44,559,1.9000000000000001,20
2010,7,5,6,30,252,55,670,1.5,21
2010,7,5,7,0,352,64,746,1.1,22
2010,7,5,7,30,453,70,801,1.4000000000000001,23
2010,7,5,8,0,551,76,842,1.7000000000000002,25
2010,7,5,8,30,645,81,874,2.0,26
2010,7,5,9,0,731,85,897,2.4000000000000004,27
2010,7,5,9,30,808,89,916,2.6,28
2010,7,5,10,0,876,90,934,2.9000000000000004,30
2010,7,5,10,30,931,92,945,3.0,31
2010,7,5,11,0,973,93,953,3.3000000000000003,32
2010,7,5,11,30,1002,94,957,3.4000000000000004,33
2010,7,5,12,0,1015,95,959,3.6,34
2010,7,5,12,30,1015,95,959,3.6,34
2010,7,5,13,0,994,107,938,3.6,35
2010,7,5,13,30,964,106,932,3.6,35
2010,7,5,14,0,921,104,922,3.6,35
2010,7,5,14,30,864,102,910,3.6,35
2010,7,5,15,0,796,99,893,3.7,35
2010,7,5,15,30,717,95,872,3.7,34
2010,7,5,16,0,631,90,847,3.7,34
2010,7,5,16,30,537,84,812,3.5,33
2010,7,5,17,0,438,78,767,3.4000000000000004,32
2010,7,5,17,30,338,70,706,2.5,30
2010,7,5,18,0,238,60,622,1.6,28
2010,7,5,18,30,143,47,500,1.5,26
2010,7,5,19,0,61,30,314,1.5,24
2010,7,5,19,30,0,0,0,1.5,22
2010,7,5,20,0,0,0,0,1.6,21
2010,7,5,20,30,0,0,0,1.5,20
2010,7,5,21,0,0,0,0,1.5,20
2010,7,5,21,30,0,0,0,1.4000000000000001,19
2010,7,5,22,0,0,0,0,1.4000000000000001,19
2010,7,5,22,30,0,0,0,1.3,18
2010,7,5,23,0,0,0,0,1.3,17
2010,7,5,23,30,0,0,0,1.2000000000000002,16
2010,7,6,0,0,0,0,0,1.2000000000000002,16
2010,7,6,0,30,0,0,0,1.1,16
2010,7,6,1,0,0,0,0,1.0,16
2010,7,6,1,30,0,0,0,0.9,15
2010,7,6,2,0,0,0,0,0.8,15
2010,7,6,2,30,0,0,0,0.7000000000000001,15
2010,7,6,3,0,0,0,0,0.7000000000000001,15
2010,7,6,3,30,0,0,0,0.5,14
2010,7,6,4,0,0,0,0,0.4,14
2010,7,6,4,30,0,0,0,0.2,14
2010,7,6,5,0,0,0,0,0.1,15
2010,7,6,5,30,66,32,326,0.5,16
2010,7,6,6,0,150,49,508,0.9,18
2010,7,6,6,30,246,62,628,1.4000000000000001,19
2010,7,6,7,0,346,72,712,2.0,21
2010,7,6,7,30,448,80,772,2.1,22
2010,7,6,8,0,547,87,818,2.3000000000000003,23
2010,7,6,8,30,641,92,852,2.5,24
2010,7,6,9,0,728,97,880,2.9000000000000004,26
2010,7,6,9,30,807,100,901,3.1,27
2010,7,6,10,0,875,104,916,3.4000000000000004,28
2010,7,6,10,30,931,106,928,3.6,29
2010,7,6,11,0,973,109,937,3.8000000000000003,30
2010,7,6,11,30,1002,110,942,3.9000000000000004,30
2010,7,6,12,0,1017,111,945,4.1000000000000005,31
2010,7,6,12,30,1017,111,945,4.1000000000000005,31
2010,7,6,13,0,1002,109,944,4.2,32
2010,7,6,13,30,973,108,939,4.2,32
2010,7,6,14,0,930,107,930,4.2,33
2010,7,6,14,30,873,104,919,4.1000000000000005,32
2010,7,6,15,0,805,101,903,4.1000000000000005,32
2010,7,6,15,30,726,97,882,4.0,31
2010,7,6,16,0,639,92,856,4.0,31
2010,7,6,16,30,544,87,821,3.9000000000000004,30
2010,7,6,17,0,445,80,777,3.8000000000000003,29
2010,7,6,17,30,343,72,715,3.0,27
2010,7,6,18,0,242,61,631,2.2,26
2010,7,6,18,30,146,48,507,1.9000000000000001,23
2010,7,6,19,0,62,31,315,1.6,21
2010,7,6,19,30,0,0,0,1.5,19
2010,7,6,20,0,0,0,0,1.5,18
2010,7,6,20,30,0,0,0,1.4000000000000001,17
2010,7,6,21,0,0,0,0,1.4000000000000001,17
2010,7,6,21,30,0,0,0,1.3,16
2010,7,6,22,0,0,0,0,1.3,15
2010,7,6,22,30,0,0,0,1.2000000000000002,14
2010,7,6,23,0,0,0,0,1.2000000000000002,14
2010,7,6,23,30,0,0,0,1.2000000000000002,14
2010,7,7,0,0,0,0,0,1.2000000000000002,14
2010,7,7,0,30,0,0,0,1.1,13
2010,7,7,1,0,0,0,0,1.0,13
2010,7,7,1,30,0,0,0,0.9,13
2010,7,7,2,0,0,0,0,0.9,13
2010,7,7,2,30,0,0,0,0.9,13
2010,7,7,3,0,0,0,0,1.0,13
2010,7,7,3,30,0,0,0,1.1,13
2010,7,7,4,0,0,0,0,1.2000000000000002,13
2010,7,7,4,30,0,0,0,1.4000000000000001,13
2010,7,7,5,0,0,0,0,1.7000000000000002,14
2010,7,7,5,30,64,33,299,2.2,15
2010,7,7,6,0,147,52,481,2.7,17
2010,7,7,6,30,242,66,603,2.8000000000000003,18
2010,7,7,7,0,341,77,688,3.0,20
2010,7,7,7,30,442,86,749,2.9000000000000004,21
2010,7,7,8,0,540,94,795,2.9000000000000004,23
2010,7,7,8,30,633,100,830,3.0,24
2010,7,7,9,0,719,105,856,3.1,26
2010,7,7,9,30,796,109,877,3.2,27
2010,7,7,10,0,868,103,911,3.3000000000000003,28
2010,7,7,10,30,922,105,921,3.4000000000000004,29
2010,7,7,11,0,963,109,926,3.5,31
2010,7,7,11,30,991,110,931,3.5,31
2010,7,7,12,0,1004,112,931,3.5,32
2010,7,7,12,30,1003,111,930,3.5,32
2010,7,7,13,0,977,134,891,3.6,33
2010,7,7,13,30,947,132,885,3.6,33
2010,7,7,14,0,903,131,874,3.7,33
2010,7,7,14,30,847,127,860,3.6,33
2010,7,7,15,0,780,123,842,3.6,33
2010,7,7,15,30,702,118,819,3.5,32
2010,7,7,16,0,616,111,791,3.4000000000000004,31
2010,7,7,16,30,522,104,752,3.3000000000000003,30
2010,7,7,17,0,425,95,703,3.2,29
2010,7,7,17,30,326,85,636,2.3000000000000003,27
2010,7,7,18,0,228,72,545,1.5,26
2010,7,7,18,30,135,56,416,1.4000000000000001,24
2010,7,7,19,0,56,33,230,1.3,22
2010,7,7,19,30,0,0,0,1.3,20
2010,7,7,20,0,0,0,0,1.4000000000000001,19
2010,7,7,20,30,0,0,0,1.4000000000000001,18
2010,7,7,21,0,0,0,0,1.4000000000000001,18
2010,7,7,21,30,0,0,0,1.3,17
2010,7,7,22,0,0,0,0,1.3,17
2010,7,7,22,30,0,0,0,1.3,16
2010,7,7,23,0,0,0,0,1.3,16
2010,7,7,23,30,0,0,0,1.2000000000000002,15
2010,7,8,0,0,0,0,0,1.2000000000000002,15
2010,7,8,0,30,0,0,0,1.1,15
2010,7,8,1,0,0,0,0,1.1,15
2010,7,8,1,30,0,0,0,1.0,15
2010,7,8,2,0,0,0,0,1.0,15
2010,7,8,2,30,0,0,0,0.9,15
2010,7,8,3,0,0,0,0,0.9,15
2010,7,8,3,30,0,0,0,0.9,15
2010,7,8,4,0,0,0,0,1.0,15
2010,7,8,4,30,0,0,0,1.0,15
2010,7,8,5,0,0,0,0,1.0,16
2010,7,8,5,30,58,37,205,1.6,17
2010,7,8,6,0,100,68,162,2.3000000000000003,19
2010,7,8,6,30,228,80,514,2.9000000000000004,20
2010,7,8,7,0,326,93,609,3.6,22
2010,7,8,7,30,424,104,676,3.8000000000000003,24
2010,7,8,8,0,521,112,730,4.1000000000000005,26
2010,7,8,8,30,613,120,769,4.2,27
2010,7,8,9,0,700,123,805,4.4,29
2010,7,8,9,30,777,128,829,4.5,30
2010,7,8,10,0,845,128,854,4.7,31
2010,7,8,10,30,900,131,867,4.800000000000001,32
2010,7,8,11,0,944,130,883,4.9,33
2010,7,8,11,30,972,131,889,4.9,34
2010,7,8,12,0,987,129,896,4.9,35
2010,7,8,12,30,987,129,896,4.800000000000001,35
2010,7,8,13,0,973,126,896,4.800000000000001,35
2010,7,8,13,30,944,125,890,4.7,35
2010,7,8,14,0,901,122,882,4.7,35
2010,7,8,14,30,846,119,869,4.5,35
2010,7,8,15,0,779,114,854,4.4,35
2010,7,8,15,30,702,109,832,4.1000000000000005,34
2010,7,8,16,0,617,100,812,3.8000000000000003,34
2010,7,8,16,30,524,94,775,3.4000000000000004,33
2010,7,8,17,0,428,85,732,3.1,32
2010,7,8,17,30,328,76,668,2.2,30
2010,7,8,18,0,231,64,585,1.3,29
2010,7,8,18,30,138,50,462,1.1,26
2010,7,8,19,0,58,30,282,0.9,24
2010,7,8,19,30,0,0,0,0.9,23
2010,7,8,20,0,0,0,0,0.9,23
2010,7,8,20,30,0,0,0,0.9,22
2010,7,8,21,0,0,0,0,1.0,22
2010,7,8,21,30,0,0,0,1.0,21
2010,7,8,22,0,0,0,0,1.0,21
2010,7,8,22,30,0,0,0,1.0,20
2010,7,8,23,0,0,0,0,1.1,20
2010,7,8,23,30,0,0,0,1.1,19
2010,7,9,0,0,0,0,0,1.1,18
2010,7,9,0,30,0,0,0,1.0,18
2010,7,9,1,0,0,0,0,1.0,18
2010,7,9,1,30,0,0,0,0.8,17
2010,7,9,2,0,0,0,0,0.7000000000000001,17
2010,7,9,2,30,0,0,0,0.6000000000000001,16
2010,7,9,3,0,0,0,0,0.6000000000000001,16
2010,7,9,3,30,0,0,0,0.7000000000000001,16
2010,7,9,4,0,0,0,0,0.9,16
2010,7,9,4,30,0,0,0,0.9,16
2010,7,9,5,0,0,0,0,1.0,17
2010,7,9,5,30,60,31,292,1.7000000000000002,18
2010,7,9,6,0,142,50,475,2.5,19
2010,7,9,6,30,235,64,596,3.1,20
2010,7,9,7,0,334,75,681,3.7,22
2010,7,9,7,30,434,83,742,4.1000000000000005,24
2010,7,9,8,0,531,91,787,4.6000000000000005,26
2010,7,9,8,30,623,97,822,5.0,27
2010,7,9,9,0,708,103,846,5.4,28
2010,7,9,9,30,785,107,868,5.6000000000000005,29
2010,7,9,10,0,853,107,890,5.800000000000001,30
2010,7,9,10,30,908,110,902,5.7,31
2010,7,9,11,0,950,112,910,5.7,32
2010,7,9,11,30,978,113,915,5.6000000000000005,33
2010,7,9,12,0,992,113,919,5.6000000000000005,34
2010,7,9,12,30,992,113,919,5.6000000000000005,34
2010,7,9,13,0,976,115,912,5.7,35
2010,7,9,13,30,947,114,906,5.6000000000000005,35
2010,7,9,14,0,905,111,898,5.6000000000000005,35
2010,7,9,14,30,849,108,886,5.4,35
2010,7,9,15,0,782,104,870,5.2,35
2010,7,9,15,30,705,100,849,4.800000000000001,35
2010,7,9,16,0,620,92,829,4.5,35
2010,7,9,16,30,527,86,794,4.2,34
2010,7,9,17,0,430,79,750,3.9000000000000004,33
2010,7,9,17,30,331,71,689,2.8000000000000003,31
2010,7,9,18,0,232,60,607,1.7000000000000002,30
2010,7,9,18,30,139,47,487,1.4000000000000001,27
2010,7,9,19,0,58,29,305,1.2000000000000002,25
2010,7,9,19,30,0,0,0,1.2000000000000002,24
2010,7,9,20,0,0,0,0,1.2000000000000002,23
2010,7,9,20,30,0,0,0,1.2000000000000002,22
2010,7,9,21,0,0,0,0,1.2000000000000002,21
2010,7,9,21,30,0,0,0,1.2000000000000002,20
2010,7,9,22,0,0,0,0,1.2000000000000002,20
2010,7,9,22,30,0,0,0,1.2000000000000002,19
2010,7,9,23,0,0,0,0,1.2000000000000002,19
2010,7,9,23,30,0,0,0,1.2000000000000002,18
2010,7,10,0,0,0,0,0,1.2000000000000002,18
2010,7,10,0,30,0,0,0,1.1,18
2010,7,10,1,0,0,0,0,1.1,18
2010,7,10,1,30,0,0,0,1.0,17
2010,7,10,2,0,0,0,0,1.0,17
2010,7,10,2,30,0,0,0,0.9,16
2010,7,10,3,0,0,0,0,0.9,16
2010,7,10,3,30,0,0,0,0.9,16
2010,7,10,4,0,0,0,0,0.9,16
2010,7,10,4,30,0,0,0,1.0,16
2010,7,10,5,0,0,0,0,1.1,16
2010,7,10,5,30,61,30,315,1.4000000000000001,17
2010,7,10,6,0,144,48,501,1.7000000000000002,19
2010,7,10,6,30,239,61,622,1.8,20
2010,7,10,7,0,339,71,708,2.0,22
2010,7,10,7,30,441,79,769,2.4000000000000004,23
2010,7,10,8,0,540,86,815,2.8000000000000003,25
2010,7,10,8,30,634,91,850,3.3000000000000003,27
2010,7,10,9,0,722,96,878,3.8000000000000003,29
2010,7,10,9,30,801,100,899,4.1000000000000005,30
2010,7,10,10,0,872,98,924,4.5,32
2010,7,10,10,30,928,100,937,4.4,33
2010,7,10,11,0,972,102,945,4.3,35
2010,7,10,11,30,1001,103,951,3.9000000000000004,35
2010,7,10,12,0,1016,104,953,3.5,36
2010,7,10,12,30,1015,104,953,3.6,36
2010,7,10,13,0,993,117,928,3.8000000000000003,37
2010,7,10,13,30,962,116,921,4.2,36
2010,7,10,14,0,917,115,908,4.7,36
2010,7,10,14,30,860,112,894,4.9,36
2010,7,10,15,0,790,110,874,5.1000000000000005,36
2010,7,10,15,30,711,105,851,4.9,35
2010,7,10,16,0,623,100,821,4.800000000000001,34
2010,7,10,16,30,528,94,783,4.4,33
2010,7,10,17,0,430,86,734,4.1000000000000005,33
2010,7,10,17,30,329,77,669,3.4000000000000004,31
2010,7,10,18,0,230,65,581,2.8000000000000003,30
2010,7,10,18,30,136,51,454,1.8,27
2010,7,10,19,0,56,31,265,0.9,25
2010,7,10,19,30,0,0,0,0.8,24
2010,7,10,20,0,0,0,0,0.8,23
2010,7,10,20,30,0,0,0,0.8,22
2010,7,10,21,0,0,0,0,0.9,22
2010,7,10,21,30,0,0,0,0.9,21
2010,7,10,22,0,0,0,0,1.0,20
2010,7,10,22,30,0,0,0,1.0,19
2010,7,10,23,0,0,0,0,1.0,19
2010,7,10,23,30,0,0,0,1.0,19
2010,7,11,0,0,0,0,0,1.0,19
2010,7,11,0,30,0,0,0,1.0,18
2010,7,11,1,0,0,0,0,1.0,18
2010,7,11,1,30,0,0,0,1.0,18
2010,7,11,2,0,0,0,0,1.0,18
2010,7,11,2,30,0,0,0,1.0,18
2010,7,11,3,0,0,0,0,1.0,18
2010,7,11,3,30,0,0,0,0.9,17
2010,7,11,4,0,0,0,0,0.9,17
2010,7,11,4,30,0,0,0,1.1,17
2010,7,11,5,0,0,0,0,1.3,18
2010,7,11,5,30,58,31,287,1.5,19
2010,7,11,6,0,140,50,478,1.7000000000000002,20
2010,7,11,6,30,235,63,603,1.4000000000000001,21
2010,7,11,7,0,335,73,694,1.1,23
2010,7,11,7,30,436,82,756,0.7000000000000001,24
2010,7,11,8,0,536,88,805,0.30000000000000004,26
2010,7,11,8,30,630,94,841,0.8,27
2010,7,11,9,0,717,98,869,1.4000000000000001,29
2010,7,11,9,30,795,102,890,2.0,30
2010,7,11,10,0,863,104,908,2.6,31
2010,7,11,10,30,919,106,920,2.9000000000000004,32
2010,7,11,11,0,962,108,929,3.2,34
2010,7,11,11,30,991,109,934,3.1,35
2010,7,11,12,0,1005,110,937,3.0,36
2010,7,11,12,30,1005,110,936,2.9000000000000004,36
2010,7,11,13,0,988,112,929,2.8000000000000003,37
2010,7,11,13,30,959,111,923,2.8000000000000003,37
2010,7,11,14,0,915,109,913,2.9000000000000004,37
2010,7,11,14,30,858,106,900,3.0,37
2010,7,11,15,0,789,104,882,3.1,37
2010,7,11,15,30,710,99,859,3.0,36
2010,7,11,16,0,622,95,829,3.0,36
2010,7,11,16,30,528,89,792,2.8000000000000003,35
2010,7,11,17,0,429,83,742,2.7,34
2010,7,11,17,30,329,74,678,2.0,32
2010,7,11,18,0,229,63,588,1.3,31
2010,7,11,18,30,136,49,460,1.0,28
2010,7,11,19,0,55,30,266,0.8,26
2010,7,11,19,30,0,0,0,0.7000000000000001,25
2010,7,11,20,0,0,0,0,0.7000000000000001,24
2010,7,11,20,30,0,0,0,0.6000000000000001,23
2010,7,11,21,0,0,0,0,0.6000000000000001,23
2010,7,11,21,30,0,0,0,0.6000000000000001,22
2010,7,11,22,0,0,0,0,0.6000000000000001,22
2010,7,11,22,30,0,0,0,0.5,21
2010,7,11,23,0,0,0,0,0.5,21
2010,7,11,23,30,0,0,0,0.5,20
2010,7,12,0,0,0,0,0,0.5,20
2010,7,12,0,30,0,0,0,0.5,19
2010,7,12,1,0,0,0,0,0.6000000000000001,19
2010,7,12,1,30,0,0,0,0.7000000000000001,19
2010,7,12,2,0,0,0,0,0.9,19
2010,7,12,2,30,0,0,0,1.0,18
2010,7,12,3,0,0,0,0,1.1,18
2010,7,12,3,30,0,0,0,1.1,18
2010,7,12,4,0,0,0,0,1.1,18
2010,7,12,4,30,0,0,0,1.5,18
2010,7,12,5,0,0,0,0,2.0,18
2010,7,12,5,30,56,30,271,2.1,19
2010,7,12,6,0,137,49,468,2.2,21
2010,7,12,6,30,231,63,594,1.9000000000000001,22
2010,7,12,7,0,330,72,686,1.6,24
2010,7,12,7,30,430,81,748,1.2000000000000002,25
2010,7,12,8,0,529,87,797,0.9,27
2010,7,12,8,30,622,92,832,1.2000000000000002,28
2010,7,12,9,0,709,96,862,1.5,30
2010,7,12,9,30,786,100,882,1.9000000000000001,31
2010,7,12,10,0,858,92,917,2.4000000000000004,32
2010,7,12,10,30,913,94,928,2.8000000000000003,33
2010,7,12,11,0,956,95,937,3.2,34
2010,7,12,11,30,984,96,942,3.5,34
2010,7,12,12,0,999,96,946,3.9000000000000004,35
2010,7,12,12,30,999,96,945,4.2,35
2010,7,12,13,0,979,109,923,4.5,36
2010,7,12,13,30,950,107,917,4.7,35
2010,7,12,14,0,907,105,909,4.9,35
2010,7,12,14,30,851,103,896,5.0,34
2010,7,12,15,0,783,99,881,5.1000000000000005,34
2010,7,12,15,30,705,95,859,5.1000000000000005,33
2010,7,12,16,0,620,88,837,5.2,32
2010,7,12,16,30,526,83,801,5.0,31
2010,7,12,17,0,429,75,758,4.9,30
2010,7,12,17,30,329,67,697,4.2,29
2010,7,12,18,0,230,57,618,3.6,28
2010,7,12,18,30,137,44,495,3.2,26
2010,7,12,19,0,56,27,313,2.8000000000000003,24
2010,7,12,19,30,0,0,0,2.8000000000000003,22
2010,7,12,20,0,0,0,0,2.8000000000000003,21
2010,7,12,20,30,0,0,0,2.7,20
2010,7,12,21,0,0,0,0,2.6,19
2010,7,12,21,30,0,0,0,2.3000000000000003,18
2010,7,12,22,0,0,0,0,2.0,18
2010,7,12,22,30,0,0,0,1.7000000000000002,17
2010,7,12,23,0,0,0,0,1.5,17
2010,7,12,23,30,0,0,0,1.3,16
2010,7,13,0,0,0,0,0,1.2000000000000002,16
2010,7,13,0,30,0,0,0,1.1,16
2010,7,13,1,0,0,0,0,1.0,16
2010,7,13,1,30,0,0,0,0.9,15
2010,7,13,2,0,0,0,0,0.9,15
2010,7,13,2,30,0,0,0,0.8,15
2010,7,13,3,0,0,0,0,0.8,15
2010,7,13,3,30,0,0,0,0.7000000000000001,15
2010,7,13,4,0,0,0,0,0.6000000000000001,15
2010,7,13,4,30,0,0,0,0.6000000000000001,15
2010,7,13,5,0,0,0,0,0.7000000000000001,15
2010,7,13,5,30,55,28,294,0.9,16
2010,7,13,6,0,135,45,482,1.2000000000000002,18
2010,7,13,6,30,228,58,604,1.4000000000000001,19
2010,7,13,7,0,325,70,680,1.6,21
2010,7,13,7,30,424,78,742,2.2,22
2010,7,13,8,0,521,85,788,2.8000000000000003,23
2010,7,13,8,30,613,90,823,3.3000000000000003,24
2010,7,13,9,0,699,95,851,3.8000000000000003,26
2010,7,13,9,30,776,99,872,4.2,27
2010,7,13,10,0,841,106,881,4.7,28
2010,7,13,10,30,897,109,894,5.0,29
2010,7,13,11,0,939,111,902,5.4,30
2010,7,13,11,30,967,113,908,5.7,31
2010,7,13,12,0,982,114,909,6.0,32
2010,7,13,12,30,982,114,909,6.1000000000000005,32
2010,7,13,13,0,970,106,918,6.300000000000001,33
2010,7,13,13,30,941,104,912,6.1000000000000005,33
2010,7,13,14,0,898,103,903,6.1000000000000005,33
2010,7,13,14,30,843,101,890,5.9,33
2010,7,13,15,0,776,98,874,5.7,33
2010,7,13,15,30,699,94,853,5.4,32
2010,7,13,16,0,613,89,826,5.1000000000000005,31
2010,7,13,16,30,521,84,791,4.800000000000001,30
2010,7,13,17,0,424,76,747,4.5,29
2010,7,13,17,30,325,68,686,3.6,28
2010,7,13,18,0,227,58,604,2.8000000000000003,27
2010,7,13,18,30,134,45,481,2.3000000000000003,25
2010,7,13,19,0,54,27,295,1.9000000000000001,23
2010,7,13,19,30,0,0,0,1.9000000000000001,22
2010,7,13,20,0,0,0,0,2.0,21
2010,7,13,20,30,0,0,0,1.9000000000000001,20
2010,7,13,21,0,0,0,0,1.9000000000000001,19
2010,7,13,21,30,0,0,0,1.8,18
2010,7,13,22,0,0,0,0,1.8,18
2010,7,13,22,30,0,0,0,1.6,17
2010,7,13,23,0,0,0,0,1.4000000000000001,17
2010,7,13,23,30,0,0,0,1.2000000000000002,17
2010,7,14,0,0,0,0,0,1.2000000000000002,17
2010,7,14,0,30,0,0,0,1.1,16
2010,7,14,1,0,0,0,0,1.1,16
2010,7,14,1,30,0,0,0,1.2000000000000002,16
2010,7,14,2,0,0,0,0,1.4000000000000001,16
2010,7,14,2,30,0,0,0,1.6,15
2010,7,14,3,0,0,0,0,1.9000000000000001,15
2010,7,14,3,30,0,0,0,1.9000000000000001,15
2010,7,14,4,0,0,0,0,2.0,15
2010,7,14,4,30,0,0,0,2.7,15
2010,7,14,5,0,0,0,0,3.4000000000000004,16
2010,7,14,5,30,55,27,302,3.4000000000000004,17
2010,7,14,6,0,135,45,493,3.4000000000000004,19
2010,7,14,6,30,229,57,616,3.1,20
2010,7,14,7,0,328,66,702,2.9000000000000004,22
2010,7,14,7,30,428,74,763,2.2,24
2010,7,14,8,0,526,80,810,1.6,26
2010,7,14,8,30,620,85,844,1.0,27
2010,7,14,9,0,707,89,873,0.5,29
2010,7,14,9,30,786,92,894,0.7000000000000001,30
2010,7,14,10,0,857,89,922,0.9,32
2010,7,14,10,30,913,91,934,1.3,33
2010,7,14,11,0,957,92,944,1.7000000000000002,34
2010,7,14,11,30,988,93,951,1.9000000000000001,34
2010,7,14,12,0,1004,93,956,2.2,35
2010,7,14,12,30,1006,93,957,2.4000000000000004,35
2010,7,14,13,0,988,104,940,2.6,36
2010,7,14,13,30,960,103,936,2.7,36
2010,7,14,14,0,920,99,932,2.8000000000000003,36
2010,7,14,14,30,865,97,922,2.8000000000000003,35
2010,7,14,15,0,799,91,912,2.9000000000000004,35
2010,7,14,15,30,720,88,892,3.0,34
2010,7,14,16,0,634,81,873,3.1,34
2010,7,14,16,30,539,76,839,3.2,33
2010,7,14,17,0,441,69,802,3.3000000000000003,32
2010,7,14,17,30,339,62,743,2.6,30
2010,7,14,18,0,238,52,669,2.0,29
2010,7,14,18,30,142,41,549,1.8,26
2010,7,14,19,0,58,25,368,1.7000000000000002,24
2010,7,14,19,30,0,0,0,1.6,23
2010,7,14,20,0,0,0,0,1.6,23
2010,7,14,20,30,0,0,0,1.4000000000000001,22
2010,7,14,21,0,0,0,0,1.3,22
2010,7,14,21,30,0,0,0,1.2000000000000002,21
2010,7,14,22,0,0,0,0,1.1,21
2010,7,14,22,30,0,0,0,1.1,20
2010,7,14,23,0,0,0,0,1.1,20
2010,7,14,23,30,0,0,0,1.1,20
2010,7,15,0,0,0,0,0,1.2000000000000002,20
2010,7,15,0,30,0,0,0,1.2000000000000002,19
2010,7,15,1,0,0,0,0,1.3,19
2010,7,15,1,30,0,0,0,1.3,19
2010,7,15,2,0,0,0,0,1.3,19
2010,7,15,2,30,0,0,0,1.3,19
2010,7,15,3,0,0,0,0,1.3,19
2010,7,15,3,30,0,0,0,1.3,19
2010,7,15,4,0,0,0,0,1.3,19
2010,7,15,4,30,0,0,0,1.8,19
2010,7,15,5,0,0,0,0,2.4000000000000004,20
2010,7,15,5,30,56,24,356,2.5,22
2010,7,15,6,0,138,40,540,2.7,24
2010,7,15,6,30,232,50,657,2.5,26
2010,7,15,7,0,332,59,736,2.3000000000000003,28
2010,7,15,7,30,432,65,793,1.8,29
2010,7,15,8,0,530,71,835,1.3,31
2010,7,15,8,30,624,75,868,0.9,32
2010,7,15,9,0,710,79,893,0.5,34
2010,7,15,9,30,788,82,912,0.4,35
2010,7,15,10,0,856,85,927,0.4,36
2010,7,15,10,30,911,87,938,0.5,37
2010,7,15,11,0,954,88,947,0.7000000000000001,38
2010,7,15,11,30,983,88,952,0.8,38
2010,7,15,12,0,998,88,955,1.0,39
2010,7,15,12,30,998,88,954,1.1,39
2010,7,15,13,0,980,94,943,1.2000000000000002,40
2010,7,15,13,30,951,93,937,1.2000000000000002,40
2010,7,15,14,0,908,91,928,1.3,40
2010,7,15,14,30,852,89,916,1.3,40
2010,7,15,15,0,784,86,901,1.3,40
2010,7,15,15,30,706,83,880,1.3,39
2010,7,15,16,0,619,79,855,1.3,39
2010,7,15,16,30,526,74,821,1.3,38
2010,7,15,17,0,428,68,777,1.4000000000000001,38
2010,7,15,17,30,328,61,718,1.1,36
2010,7,15,18,0,229,52,636,0.9,34
2010,7,15,18,30,135,41,516,1.0,31
2010,7,15,19,0,54,25,327,1.2000000000000002,29
2010,7,15,19,30,0,0,0,1.3,28
2010,7,15,20,0,0,0,0,1.5,27
2010,7,15,20,30,0,0,0,1.5,26
2010,7,15,21,0,0,0,0,1.6,26
2010,7,15,21,30,0,0,0,1.5,25
2010,7,15,22,0,0,0,0,1.5,25
2010,7,15,22,30,0,0,0,1.4000000000000001,24
