Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2006,10,20,18,30,0,0,0,1.9000000000000001,18
2006,10,20,19,0,0,0,0,1.9000000000000001,18
2006,10,20,19,30,0,0,0,1.9000000000000001,17
2006,10,20,20,0,0,0,0,1.9000000000000001,17
2006,10,20,20,30,0,0,0,1.9000000000000001,16
2006,10,20,21,0,0,0,0,2.0,16
2006,10,20,21,30,0,0,0,2.0,15
2006,10,20,22,0,0,0,0,2.0,15
2006,10,20,22,30,0,0,0,1.9000000000000001,14
2006,10,20,23,0,0,0,0,1.9000000000000001,14
2006,10,20,23,30,0,0,0,1.8,14
2006,10,21,0,0,0,0,0,1.7000000000000002,14
2006,10,21,0,30,0,0,0,1.6,13
2006,10,21,1,0,0,0,0,1.5,13
2006,10,21,1,30,0,0,0,1.5,13
2006,10,21,2,0,0,0,0,1.5,13
2006,10,21,2,30,0,0,0,1.5,12
2006,10,21,3,0,0,0,0,1.5,12
2006,10,21,3,30,0,0,0,1.5,12
2006,10,21,4,0,0,0,0,1.5,12
2006,10,21,4,30,0,0,0,1.5,12
2006,10,21,5,0,0,0,0,1.5,12
2006,10,21,5,30,0,0,0,1.4000000000000001,11
2006,10,21,6,0,0,0,0,1.4000000000000001,11
2006,10,21,6,30,0,0,0,2.3000000000000003,12
2006,10,21,7,0,73,29,443,3.2,13
2006,10,21,7,30,166,43,633,3.6,14
2006,10,21,8,0,263,53,746,4.0,16
2006,10,21,8,30,357,60,817,3.9000000000000004,17
2006,10,21,9,0,444,65,866,3.8000000000000003,19
2006,10,21,9,30,520,70,900,3.6,20
2006,10,21,10,0,586,71,929,3.4000000000000004,22
2006,10,21,10,30,636,73,945,3.2,23
2006,10,21,11,0,672,76,953,3.0,24
2006,10,21,11,30,692,77,958,2.9000000000000004,24
2006,10,21,12,0,696,78,956,2.8000000000000003,25
2006,10,21,12,30,684,78,953,2.7,25
2006,10,21,13,0,655,78,939,2.7,26
2006,10,21,13,30,612,76,925,2.7,26
2006,10,21,14,0,555,74,902,2.7,26
2006,10,21,14,30,485,71,872,2.6,26
2006,10,21,15,0,403,66,828,2.6,26
2006,10,21,15,30,313,60,769,1.9000000000000001,25
2006,10,21,16,0,218,51,679,1.3,24
2006,10,21,16,30,122,39,538,1.2000000000000002,22
2006,10,21,17,0,37,21,287,1.1,21
2006,10,21,17,30,0,0,0,1.1,20
2006,10,21,18,0,0,0,0,1.1,19
2006,10,21,18,30,0,0,0,1.1,18
2006,10,21,19,0,0,0,0,1.1,18
2006,10,21,19,30,0,0,0,1.1,17
2006,10,21,20,0,0,0,0,1.1,17
2006,10,21,20,30,0,0,0,1.1,16
2006,10,21,21,0,0,0,0,1.1,16
2006,10,21,21,30,0,0,0,1.1,15
2006,10,21,22,0,0,0,0,1.2000000000000002,14
2006,10,21,22,30,0,0,0,1.2000000000000002,13
2006,10,21,23,0,0,0,0,1.2000000000000002,13
2006,10,21,23,30,0,0,0,1.2000000000000002,12
2006,10,22,0,0,0,0,0,1.2000000000000002,12
2006,10,22,0,30,0,0,0,1.2000000000000002,12
2006,10,22,1,0,0,0,0,1.2000000000000002,12
2006,10,22,1,30,0,0,0,1.2000000000000002,11
2006,10,22,2,0,0,0,0,1.3,11
2006,10,22,2,30,0,0,0,1.3,11
2006,10,22,3,0,0,0,0,1.3,11
2006,10,22,3,30,0,0,0,1.3,10
2006,10,22,4,0,0,0,0,1.3,10
2006,10,22,4,30,0,0,0,1.3,10
2006,10,22,5,0,0,0,0,1.3,10
2006,10,22,5,30,0,0,0,1.2000000000000002,10
2006,10,22,6,0,0,0,0,1.2000000000000002,10
2006,10,22,6,30,0,0,0,1.5,11
2006,10,22,7,0,66,29,385,1.9000000000000001,13
2006,10,22,7,30,156,45,580,1.9000000000000001,14
2006,10,22,8,0,250,57,695,2.0,16
2006,10,22,8,30,342,65,771,2.2,17
2006,10,22,9,0,427,71,821,2.4000000000000004,19
2006,10,22,9,30,502,76,858,2.2,20
2006,10,22,10,0,568,75,897,2.1,22
2006,10,22,10,30,618,78,914,2.0,23
2006,10,22,11,0,653,80,923,1.9000000000000001,24
2006,10,22,11,30,673,81,929,1.8,25
2006,10,22,12,0,677,83,927,1.7000000000000002,26
2006,10,22,12,30,666,82,924,1.6,27
2006,10,22,13,0,639,80,917,1.6,28
2006,10,22,13,30,597,78,903,1.6,28
2006,10,22,14,0,540,76,881,1.7000000000000002,28
2006,10,22,14,30,472,72,851,1.7000000000000002,28
2006,10,22,15,0,391,67,806,1.8,28
2006,10,22,15,30,303,60,746,1.3,27
2006,10,22,16,0,209,52,651,0.9,26
2006,10,22,16,30,115,39,509,1.0,24
2006,10,22,17,0,33,19,258,1.2000000000000002,22
2006,10,22,17,30,0,0,0,1.2000000000000002,20
2006,10,22,18,0,0,0,0,1.2000000000000002,19
2006,10,22,18,30,0,0,0,1.2000000000000002,18
2006,10,22,19,0,0,0,0,1.2000000000000002,18
2006,10,22,19,30,0,0,0,1.1,17
2006,10,22,20,0,0,0,0,1.1,17
2006,10,22,20,30,0,0,0,1.1,16
2006,10,22,21,0,0,0,0,1.2000000000000002,16
2006,10,22,21,30,0,0,0,1.2000000000000002,16
2006,10,22,22,0,0,0,0,1.3,16
2006,10,22,22,30,0,0,0,1.3,16
2006,10,22,23,0,0,0,0,1.3,16
2006,10,22,23,30,0,0,0,1.3,15
2006,10,23,0,0,0,0,0,1.4000000000000001,15
2006,10,23,0,30,0,0,0,1.3,15
2006,10,23,1,0,0,0,0,1.3,15
2006,10,23,1,30,0,0,0,1.3,14
2006,10,23,2,0,0,0,0,1.3,14
2006,10,23,2,30,0,0,0,1.2000000000000002,13
2006,10,23,3,0,0,0,0,1.2000000000000002,12
2006,10,23,3,30,0,0,0,1.2000000000000002,12
2006,10,23,4,0,0,0,0,1.2000000000000002,12
2006,10,23,4,30,0,0,0,1.1,11
2006,10,23,5,0,0,0,0,1.1,11
2006,10,23,5,30,0,0,0,1.1,11
2006,10,23,6,0,0,0,0,1.1,11
2006,10,23,6,30,0,0,0,1.1,12
2006,10,23,7,0,62,30,344,1.2000000000000002,13
2006,10,23,7,30,150,49,543,1.3,15
2006,10,23,8,0,243,61,663,1.5,17
2006,10,23,8,30,335,71,743,2.0,18
2006,10,23,9,0,420,78,797,2.5,20
2006,10,23,9,30,495,83,836,2.6,21
2006,10,23,10,0,561,82,879,2.7,23
2006,10,23,10,30,611,85,897,2.7,24
2006,10,23,11,0,646,87,907,2.7,26
2006,10,23,11,30,666,88,914,2.7,27
2006,10,23,12,0,670,89,914,2.8000000000000003,28
2006,10,23,12,30,659,88,910,2.8000000000000003,28
2006,10,23,13,0,632,87,902,2.9000000000000004,29
2006,10,23,13,30,589,85,886,2.9000000000000004,29
2006,10,23,14,0,533,82,863,2.9000000000000004,29
2006,10,23,14,30,464,77,831,2.7,29
2006,10,23,15,0,384,72,784,2.5,29
2006,10,23,15,30,296,65,721,1.8,27
2006,10,23,16,0,202,55,624,1.1,26
2006,10,23,16,30,110,40,477,1.2000000000000002,23
2006,10,23,17,0,30,19,228,1.3,21
2006,10,23,17,30,0,0,0,1.3,20
2006,10,23,18,0,0,0,0,1.3,19
2006,10,23,18,30,0,0,0,1.3,18
2006,10,23,19,0,0,0,0,1.3,18
2006,10,23,19,30,0,0,0,1.3,18
2006,10,23,20,0,0,0,0,1.3,18
2006,10,23,20,30,0,0,0,1.2000000000000002,17
2006,10,23,21,0,0,0,0,1.2000000000000002,17
2006,10,23,21,30,0,0,0,1.1,17
2006,10,23,22,0,0,0,0,1.1,17
2006,10,23,22,30,0,0,0,1.0,16
2006,10,23,23,0,0,0,0,0.9,16
2006,10,23,23,30,0,0,0,0.8,16
2006,10,24,0,0,0,0,0,0.7000000000000001,16
2006,10,24,0,30,0,0,0,0.6000000000000001,15
2006,10,24,1,0,0,0,0,0.6000000000000001,15
2006,10,24,1,30,0,0,0,0.5,14
2006,10,24,2,0,0,0,0,0.5,14
2006,10,24,2,30,0,0,0,0.5,13
2006,10,24,3,0,0,0,0,0.5,13
2006,10,24,3,30,0,0,0,0.6000000000000001,12
2006,10,24,4,0,0,0,0,0.7000000000000001,12
2006,10,24,4,30,0,0,0,0.8,11
2006,10,24,5,0,0,0,0,1.0,11
2006,10,24,5,30,0,0,0,1.1,11
2006,10,24,6,0,0,0,0,1.2000000000000002,11
2006,10,24,6,30,0,0,0,1.4000000000000001,11
2006,10,24,7,0,59,29,339,1.7000000000000002,12
2006,10,24,7,30,147,47,544,2.3000000000000003,14
2006,10,24,8,0,240,61,663,3.0,16
2006,10,24,8,30,331,70,744,3.4000000000000004,17
2006,10,24,9,0,415,78,795,3.8000000000000003,18
2006,10,24,9,30,389,176,437,3.9000000000000004,19
2006,10,24,10,0,457,182,508,4.0,21
2006,10,24,10,30,527,161,630,4.1000000000000005,22
2006,10,24,11,0,539,195,563,4.2,23
2006,10,24,11,30,541,221,509,4.2,24
2006,10,24,12,0,500,271,362,4.2,25
2006,10,24,12,30,497,262,377,4.0,25
2006,10,24,13,0,518,202,528,3.9000000000000004,26
2006,10,24,13,30,578,103,842,3.7,26
2006,10,24,14,0,522,99,817,3.5,26
2006,10,24,14,30,394,128,578,3.4000000000000004,25
2006,10,24,15,0,327,108,557,3.3000000000000003,25
2006,10,24,15,30,231,102,410,2.5,24
2006,10,24,16,0,193,62,567,1.7000000000000002,23
2006,10,24,16,30,102,45,407,1.5,21
2006,10,24,17,0,25,18,158,1.4000000000000001,20
2006,10,24,17,30,0,0,0,1.4000000000000001,19
2006,10,24,18,0,0,0,0,1.5,19
2006,10,24,18,30,0,0,0,1.5,17
2006,10,24,19,0,0,0,0,1.6,16
2006,10,24,19,30,0,0,0,1.6,15
2006,10,24,20,0,0,0,0,1.6,14
2006,10,24,20,30,0,0,0,1.6,14
2006,10,24,21,0,0,0,0,1.6,14
2006,10,24,21,30,0,0,0,1.5,14
2006,10,24,22,0,0,0,0,1.4000000000000001,14
2006,10,24,22,30,0,0,0,1.4000000000000001,13
2006,10,24,23,0,0,0,0,1.4000000000000001,13
2006,10,24,23,30,0,0,0,1.4000000000000001,12
2006,10,25,0,0,0,0,0,1.4000000000000001,12
2006,10,25,0,30,0,0,0,1.4000000000000001,11
2006,10,25,1,0,0,0,0,1.5,11
2006,10,25,1,30,0,0,0,1.5,11
2006,10,25,2,0,0,0,0,1.6,11
2006,10,25,2,30,0,0,0,1.6,10
2006,10,25,3,0,0,0,0,1.6,10
2006,10,25,3,30,0,0,0,1.6,10
2006,10,25,4,0,0,0,0,1.7000000000000002,10
2006,10,25,4,30,0,0,0,2.0,9
2006,10,25,5,0,0,0,0,2.4000000000000004,9
2006,10,25,5,30,0,0,0,3.5,9
2006,10,25,6,0,0,0,0,4.6000000000000005,9
2006,10,25,6,30,0,0,0,5.2,9
2006,10,25,7,0,61,29,365,5.9,9
2006,10,25,7,30,152,47,584,6.2,10
2006,10,25,8,0,248,60,705,6.6000000000000005,12
2006,10,25,8,30,343,69,787,6.7,13
2006,10,25,9,0,430,77,841,6.800000000000001,14
2006,10,25,9,30,508,82,880,6.7,15
2006,10,25,10,0,575,82,918,6.7,17
2006,10,25,10,30,575,93,836,6.6000000000000005,18
2006,10,25,11,0,664,83,957,6.5,19
2006,10,25,11,30,684,84,963,6.4,20
2006,10,25,12,0,310,275,57,6.4,21
2006,10,25,12,30,128,128,0,6.5,21
2006,10,25,13,0,304,264,68,6.6000000000000005,22
2006,10,25,13,30,375,255,213,6.6000000000000005,22
2006,10,25,14,0,471,114,694,6.6000000000000005,22
2006,10,25,14,30,473,73,878,6.5,22
2006,10,25,15,0,390,69,827,6.4,22
2006,10,25,15,30,299,62,762,5.7,21
2006,10,25,16,0,203,52,665,5.1000000000000005,20
2006,10,25,16,30,108,38,508,4.0,18
2006,10,25,17,0,26,17,232,2.9000000000000004,16
2006,10,25,17,30,0,0,0,2.7,15
2006,10,25,18,0,0,0,0,2.6,14
2006,10,25,18,30,0,0,0,2.4000000000000004,13
2006,10,25,19,0,0,0,0,2.2,13
2006,10,25,19,30,0,0,0,2.0,13
2006,10,25,20,0,0,0,0,1.8,13
2006,10,25,20,30,0,0,0,1.8,12
2006,10,25,21,0,0,0,0,1.8,12
2006,10,25,21,30,0,0,0,1.8,12
2006,10,25,22,0,0,0,0,1.9000000000000001,12
2006,10,25,22,30,0,0,0,1.9000000000000001,11
2006,10,25,23,0,0,0,0,2.0,11
2006,10,25,23,30,0,0,0,2.0,11
2006,10,26,0,0,0,0,0,2.1,11
2006,10,26,0,30,0,0,0,2.1,11
2006,10,26,1,0,0,0,0,2.1,11
2006,10,26,1,30,0,0,0,1.9000000000000001,10
2006,10,26,2,0,0,0,0,1.8,10
2006,10,26,2,30,0,0,0,1.6,10
2006,10,26,3,0,0,0,0,1.5,10
2006,10,26,3,30,0,0,0,1.4000000000000001,9
2006,10,26,4,0,0,0,0,1.4000000000000001,9
2006,10,26,4,30,0,0,0,1.4000000000000001,9
2006,10,26,5,0,0,0,0,1.4000000000000001,9
2006,10,26,5,30,0,0,0,1.5,8
2006,10,26,6,0,0,0,0,1.7000000000000002,8
2006,10,26,6,30,0,0,0,2.6,9
2006,10,26,7,0,57,27,372,3.5,10
2006,10,26,7,30,147,43,591,3.7,11
2006,10,26,8,0,244,54,721,3.9000000000000004,13
2006,10,26,8,30,338,62,802,3.9000000000000004,14
2006,10,26,9,0,425,68,858,3.9000000000000004,16
2006,10,26,9,30,503,72,897,3.7,17
2006,10,26,10,0,568,75,927,3.6,18
2006,10,26,10,30,620,78,946,3.5,19
2006,10,26,11,0,656,80,958,3.4000000000000004,20
2006,10,26,11,30,677,81,964,3.3000000000000003,21
2006,10,26,12,0,681,81,965,3.2,22
2006,10,26,12,30,670,81,961,3.1,22
2006,10,26,13,0,639,84,940,3.1,23
2006,10,26,13,30,595,82,925,3.0,23
2006,10,26,14,0,537,79,902,3.0,23
2006,10,26,14,30,466,74,869,2.9000000000000004,23
2006,10,26,15,0,384,69,824,2.8000000000000003,23
2006,10,26,15,30,293,61,758,2.0,22
2006,10,26,16,0,197,52,654,1.2000000000000002,21
2006,10,26,16,30,102,38,490,1.2000000000000002,19
2006,10,26,17,0,23,16,190,1.3,17
2006,10,26,17,30,0,0,0,1.3,16
2006,10,26,18,0,0,0,0,1.3,16
2006,10,26,18,30,0,0,0,1.3,16
2006,10,26,19,0,0,0,0,1.4000000000000001,16
2006,10,26,19,30,0,0,0,1.4000000000000001,15
2006,10,26,20,0,0,0,0,1.4000000000000001,15
2006,10,26,20,30,0,0,0,1.3,14
2006,10,26,21,0,0,0,0,1.3,13
2006,10,26,21,30,0,0,0,1.3,12
2006,10,26,22,0,0,0,0,1.3,12
2006,10,26,22,30,0,0,0,1.3,11
2006,10,26,23,0,0,0,0,1.3,11
2006,10,26,23,30,0,0,0,1.3,10
2006,10,27,0,0,0,0,0,1.3,9
2006,10,27,0,30,0,0,0,1.3,8
2006,10,27,1,0,0,0,0,1.3,8
2006,10,27,1,30,0,0,0,1.3,8
2006,10,27,2,0,0,0,0,1.3,8
2006,10,27,2,30,0,0,0,1.3,7
2006,10,27,3,0,0,0,0,1.3,7
2006,10,27,3,30,0,0,0,1.3,7
2006,10,27,4,0,0,0,0,1.4000000000000001,7
2006,10,27,4,30,0,0,0,1.4000000000000001,6
2006,10,27,5,0,0,0,0,1.4000000000000001,6
2006,10,27,5,30,0,0,0,1.3,6
2006,10,27,6,0,0,0,0,1.3,6
2006,10,27,6,30,0,0,0,1.5,7
2006,10,27,7,0,53,27,328,1.7000000000000002,8
2006,10,27,7,30,141,46,556,1.9000000000000001,10
2006,10,27,8,0,237,58,690,2.2,12
2006,10,27,8,30,330,67,775,2.5,14
2006,10,27,9,0,417,74,833,2.8000000000000003,16
2006,10,27,9,30,494,79,874,2.7,17
2006,10,27,10,0,562,77,920,2.7,19
2006,10,27,10,30,613,79,939,2.6,20
2006,10,27,11,0,650,81,952,2.5,21
2006,10,27,11,30,671,82,959,2.4000000000000004,22
2006,10,27,12,0,675,82,961,2.4000000000000004,23
2006,10,27,12,30,664,81,958,2.4000000000000004,23
2006,10,27,13,0,637,77,956,2.4000000000000004,24
2006,10,27,13,30,594,75,942,2.4000000000000004,24
2006,10,27,14,0,536,72,920,2.4000000000000004,25
2006,10,27,14,30,465,68,889,2.2,24
2006,10,27,15,0,383,63,846,2.1,24
2006,10,27,15,30,293,57,782,1.5,23
2006,10,27,16,0,197,48,683,0.9,22
2006,10,27,16,30,101,35,523,1.0,20
2006,10,27,17,0,21,14,220,1.1,19
2006,10,27,17,30,0,0,0,1.1,18
2006,10,27,18,0,0,0,0,1.2000000000000002,17
2006,10,27,18,30,0,0,0,1.2000000000000002,16
2006,10,27,19,0,0,0,0,1.3,15
2006,10,27,19,30,0,0,0,1.3,15
2006,10,27,20,0,0,0,0,1.3,15
2006,10,27,20,30,0,0,0,1.3,15
2006,10,27,21,0,0,0,0,1.3,15
2006,10,27,21,30,0,0,0,1.3,15
2006,10,27,22,0,0,0,0,1.3,15
2006,10,27,22,30,0,0,0,1.2000000000000002,14
2006,10,27,23,0,0,0,0,1.2000000000000002,14
2006,10,27,23,30,0,0,0,1.2000000000000002,13
2006,10,28,0,0,0,0,0,1.2000000000000002,13
2006,10,28,0,30,0,0,0,1.2000000000000002,12
2006,10,28,1,0,0,0,0,1.3,11
2006,10,28,1,30,0,0,0,1.3,10
2006,10,28,2,0,0,0,0,1.3,10
2006,10,28,2,30,0,0,0,1.3,9
2006,10,28,3,0,0,0,0,1.3,8
2006,10,28,3,30,0,0,0,1.3,8
2006,10,28,4,0,0,0,0,1.3,8
2006,10,28,4,30,0,0,0,1.3,7
2006,10,28,5,0,0,0,0,1.3,7
2006,10,28,5,30,0,0,0,1.3,7
2006,10,28,6,0,0,0,0,1.3,7
2006,10,28,6,30,0,0,0,1.3,8
2006,10,28,7,0,52,25,356,1.4000000000000001,9
2006,10,28,7,30,141,43,584,1.6,11
2006,10,28,8,0,235,56,704,1.9000000000000001,13
2006,10,28,8,30,328,64,787,1.9000000000000001,15
2006,10,28,9,0,413,73,834,1.9000000000000001,17
2006,10,28,9,30,490,78,874,2.3000000000000003,18
2006,10,28,10,0,555,80,907,2.7,20
2006,10,28,10,30,606,83,926,2.8000000000000003,21
2006,10,28,11,0,641,86,936,2.9000000000000004,22
2006,10,28,11,30,661,87,943,2.9000000000000004,23
2006,10,28,12,0,665,87,943,3.0,24
2006,10,28,12,30,653,87,939,3.0,24
2006,10,28,13,0,623,87,923,3.1,25
2006,10,28,13,30,580,85,907,3.0,25
2006,10,28,14,0,522,83,879,3.0,26
2006,10,28,14,30,451,78,845,2.8000000000000003,25
2006,10,28,15,0,369,73,792,2.7,25
2006,10,28,15,30,279,65,721,1.9000000000000001,24
2006,10,28,16,0,184,55,606,1.2000000000000002,23
2006,10,28,16,30,92,39,432,1.2000000000000002,21
2006,10,28,17,0,17,14,124,1.4000000000000001,19
2006,10,28,17,30,0,0,0,1.3,18
2006,10,28,18,0,0,0,0,1.3,17
2006,10,28,18,30,0,0,0,1.2000000000000002,16
2006,10,28,19,0,0,0,0,1.2000000000000002,16
2006,10,28,19,30,0,0,0,1.2000000000000002,15
2006,10,28,20,0,0,0,0,1.2000000000000002,15
2006,10,28,20,30,0,0,0,1.1,15
2006,10,28,21,0,0,0,0,1.1,15
2006,10,28,21,30,0,0,0,1.0,14
2006,10,28,22,0,0,0,0,1.0,14
2006,10,28,22,30,0,0,0,0.8,13
2006,10,28,23,0,0,0,0,0.7000000000000001,13
2006,10,28,23,30,0,0,0,0.6000000000000001,12
2006,10,29,0,0,0,0,0,0.6000000000000001,12
2006,10,29,0,30,0,0,0,0.4,12
2006,10,29,1,0,0,0,0,0.30000000000000004,12
2006,10,29,1,30,0,0,0,0.2,11
2006,10,29,2,0,0,0,0,0.2,11
2006,10,29,2,30,0,0,0,0.2,10
2006,10,29,3,0,0,0,0,0.2,10
2006,10,29,3,30,0,0,0,0.30000000000000004,10
2006,10,29,4,0,0,0,0,0.4,10
2006,10,29,4,30,0,0,0,0.5,9
2006,10,29,5,0,0,0,0,0.6000000000000001,9
2006,10,29,5,30,0,0,0,0.7000000000000001,9
2006,10,29,6,0,0,0,0,0.8,9
2006,10,29,6,30,0,0,0,0.8,9
2006,10,29,7,0,46,25,289,0.8,10
2006,10,29,7,30,130,45,522,1.1,11
2006,10,29,8,0,225,56,670,1.4000000000000001,13
2006,10,29,8,30,316,65,757,2.2,14
2006,10,29,9,0,403,71,822,3.1,16
2006,10,29,9,30,478,76,863,3.3000000000000003,17
2006,10,29,10,0,544,75,904,3.5,19
2006,10,29,10,30,595,78,923,3.6,20
2006,10,29,11,0,630,80,935,3.8000000000000003,22
2006,10,29,11,30,651,81,942,3.8000000000000003,22
2006,10,29,12,0,655,82,942,3.9000000000000004,23
2006,10,29,12,30,643,81,938,3.9000000000000004,23
2006,10,29,13,0,615,80,928,4.0,24
2006,10,29,13,30,572,78,912,3.9000000000000004,24
2006,10,29,14,0,515,76,887,3.8000000000000003,24
2006,10,29,14,30,445,71,854,3.6,24
2006,10,29,15,0,364,66,806,3.4000000000000004,24
2006,10,29,15,30,275,59,738,2.3000000000000003,22
2006,10,29,16,0,181,49,634,1.3,21
2006,10,29,16,30,89,34,465,1.3,18
2006,10,29,17,0,16,12,154,1.4000000000000001,15
2006,10,29,17,30,0,0,0,1.4000000000000001,14
2006,10,29,18,0,0,0,0,1.4000000000000001,13
2006,10,29,18,30,0,0,0,1.4000000000000001,12
2006,10,29,19,0,0,0,0,1.5,11
2006,10,29,19,30,0,0,0,1.4000000000000001,10
2006,10,29,20,0,0,0,0,1.4000000000000001,10
2006,10,29,20,30,0,0,0,1.4000000000000001,9
2006,10,29,21,0,0,0,0,1.4000000000000001,9
2006,10,29,21,30,0,0,0,1.4000000000000001,8
2006,10,29,22,0,0,0,0,1.4000000000000001,8
2006,10,29,22,30,0,0,0,1.4000000000000001,8
2006,10,29,23,0,0,0,0,1.4000000000000001,8
2006,10,29,23,30,0,0,0,1.3,8
2006,10,30,0,0,0,0,0,1.3,8
2006,10,30,0,30,0,0,0,1.3,7
2006,10,30,1,0,0,0,0,1.4000000000000001,7
2006,10,30,1,30,0,0,0,1.4000000000000001,7
2006,10,30,2,0,0,0,0,1.5,7
2006,10,30,2,30,0,0,0,1.5,7
2006,10,30,3,0,0,0,0,1.5,7
2006,10,30,3,30,0,0,0,1.5,6
2006,10,30,4,0,0,0,0,1.5,6
2006,10,30,4,30,0,0,0,1.5,6
2006,10,30,5,0,0,0,0,1.5,6
2006,10,30,5,30,0,0,0,1.4000000000000001,6
2006,10,30,6,0,0,0,0,1.4000000000000001,6
2006,10,30,6,30,0,0,0,1.3,6
2006,10,30,7,0,42,25,245,1.3,7
2006,10,30,7,30,124,47,480,1.5,8
2006,10,30,8,0,214,63,610,1.7000000000000002,9
2006,10,30,8,30,304,74,702,1.9000000000000001,10
2006,10,30,9,0,388,82,766,2.1,12
2006,10,30,9,30,462,88,810,2.1,13
2006,10,30,10,0,530,84,867,2.2,14
2006,10,30,10,30,579,87,887,2.3000000000000003,15
2006,10,30,11,0,615,88,902,2.4000000000000004,16
2006,10,30,11,30,634,89,909,2.7,16
2006,10,30,12,0,638,88,912,3.0,17
2006,10,30,12,30,626,87,907,3.3000000000000003,17
2006,10,30,13,0,598,87,893,3.7,18
2006,10,30,13,30,555,85,876,3.9000000000000004,18
2006,10,30,14,0,498,81,852,4.2,19
2006,10,30,14,30,429,76,816,4.0,18
2006,10,30,15,0,350,70,767,3.9000000000000004,18
2006,10,30,15,30,262,62,695,2.8000000000000003,17
2006,10,30,16,0,170,51,583,1.7000000000000002,17
2006,10,30,16,30,82,35,406,1.6,14
2006,10,30,17,0,13,11,98,1.6,12
2006,10,30,17,30,0,0,0,1.6,11
2006,10,30,18,0,0,0,0,1.6,11
2006,10,30,18,30,0,0,0,1.6,10
2006,10,30,19,0,0,0,0,1.6,9
2006,10,30,19,30,0,0,0,1.6,9
2006,10,30,20,0,0,0,0,1.6,9
2006,10,30,20,30,0,0,0,1.5,8
2006,10,30,21,0,0,0,0,1.5,8
2006,10,30,21,30,0,0,0,1.4000000000000001,8
2006,10,30,22,0,0,0,0,1.4000000000000001,8
2006,10,30,22,30,0,0,0,1.3,7
2006,10,30,23,0,0,0,0,1.3,7
2006,10,30,23,30,0,0,0,1.2000000000000002,7
2006,10,31,0,0,0,0,0,1.1,7
2006,10,31,0,30,0,0,0,1.1,7
2006,10,31,1,0,0,0,0,1.1,8
2006,10,31,1,30,0,0,0,1.1,8
2006,10,31,2,0,0,0,0,1.2000000000000002,8
2006,10,31,2,30,0,0,0,1.2000000000000002,8
2006,10,31,3,0,0,0,0,1.2000000000000002,8
2006,10,31,3,30,0,0,0,1.2000000000000002,7
2006,10,31,4,0,0,0,0,1.2000000000000002,7
2006,10,31,4,30,0,0,0,1.2000000000000002,7
2006,10,31,5,0,0,0,0,1.2000000000000002,7
2006,10,31,5,30,0,0,0,1.1,6
2006,10,31,6,0,0,0,0,1.1,6
2006,10,31,6,30,0,0,0,1.0,6
2006,10,31,7,0,38,25,203,1.0,7
2006,10,31,7,30,117,48,439,1.2000000000000002,8
2006,10,31,8,0,128,94,136,1.4000000000000001,9
2006,10,31,8,30,230,112,364,0.9,10
2006,10,31,9,0,379,83,748,0.5,12
2006,10,31,9,30,392,130,570,1.2000000000000002,13
2006,10,31,10,0,430,169,510,2.0,14
2006,10,31,10,30,477,174,550,2.2,14
2006,10,31,11,0,599,97,866,2.5,15
2006,10,31,11,30,619,98,874,2.7,16
2006,10,31,12,0,623,99,874,2.9000000000000004,17
2006,10,31,12,30,611,98,870,3.0,17
2006,10,31,13,0,587,89,879,3.2,17
2006,10,31,13,30,545,86,862,3.3000000000000003,17
2006,10,31,14,0,490,81,842,3.4000000000000004,18
2006,10,31,14,30,310,167,333,3.1,17
2006,10,31,15,0,253,141,308,2.9000000000000004,17
2006,10,31,15,30,200,94,370,2.0,16
2006,10,31,16,0,167,50,579,1.1,16
2006,10,31,16,30,79,34,402,1.1,14
2006,10,31,17,0,0,0,0,1.2000000000000002,13
2006,10,31,17,30,0,0,0,1.2000000000000002,12
2006,10,31,18,0,0,0,0,1.2000000000000002,11
2006,10,31,18,30,0,0,0,1.2000000000000002,11
2006,10,31,19,0,0,0,0,1.3,11
2006,10,31,19,30,0,0,0,1.3,10
2006,10,31,20,0,0,0,0,1.4000000000000001,10
2006,10,31,20,30,0,0,0,1.4000000000000001,9
2006,10,31,21,0,0,0,0,1.4000000000000001,9
