Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2000,11,17,20,0,0,0,0,2.2,6
2000,11,17,20,30,0,0,0,2.0,5
2000,11,17,21,0,0,0,0,1.9000000000000001,5
2000,11,17,21,30,0,0,0,1.7000000000000002,4
2000,11,17,22,0,0,0,0,1.6,4
2000,11,17,22,30,0,0,0,1.4000000000000001,3
2000,11,17,23,0,0,0,0,1.3,3
2000,11,17,23,30,0,0,0,1.2000000000000002,2
2000,11,18,0,0,0,0,0,1.2000000000000002,2
2000,11,18,0,30,0,0,0,1.2000000000000002,2
2000,11,18,1,0,0,0,0,1.2000000000000002,2
2000,11,18,1,30,0,0,0,1.1,1
2000,11,18,2,0,0,0,0,1.1,1
2000,11,18,2,30,0,0,0,1.1,1
2000,11,18,3,0,0,0,0,1.1,1
2000,11,18,3,30,0,0,0,1.1,1
2000,11,18,4,0,0,0,0,1.1,1
2000,11,18,4,30,0,0,0,1.1,1
2000,11,18,5,0,0,0,0,1.1,1
2000,11,18,5,30,0,0,0,1.1,1
2000,11,18,6,0,0,0,0,1.1,1
2000,11,18,6,30,0,0,0,1.2000000000000002,1
2000,11,18,7,0,0,0,0,1.4000000000000001,1
2000,11,18,7,30,65,29,406,1.8,2
2000,11,18,8,0,149,44,605,2.2,4
2000,11,18,8,30,236,55,722,2.1,5
2000,11,18,9,0,319,62,796,2.1,7
2000,11,18,9,30,393,68,847,2.0,8
2000,11,18,10,0,452,78,860,2.0,10
2000,11,18,10,30,502,81,886,2.0,11
2000,11,18,11,0,538,83,903,2.1,12
2000,11,18,11,30,559,84,912,2.2,13
2000,11,18,12,0,564,85,913,2.4000000000000004,14
2000,11,18,12,30,553,85,908,2.3000000000000003,14
2000,11,18,13,0,526,85,891,2.3000000000000003,15
2000,11,18,13,30,485,82,872,2.0,14
2000,11,18,14,0,429,80,836,1.8,14
2000,11,18,14,30,308,90,602,1.2000000000000002,13
2000,11,18,15,0,224,90,452,0.6000000000000001,13
2000,11,18,15,30,200,57,638,0.5,12
2000,11,18,16,0,114,43,500,0.4,11
2000,11,18,16,30,36,22,245,0.4,10
2000,11,18,17,0,0,0,0,0.5,10
2000,11,18,17,30,0,0,0,0.5,9
2000,11,18,18,0,0,0,0,0.6000000000000001,9
2000,11,18,18,30,0,0,0,0.7000000000000001,8
2000,11,18,19,0,0,0,0,0.8,8
2000,11,18,19,30,0,0,0,0.9,8
2000,11,18,20,0,0,0,0,1.0,8
2000,11,18,20,30,0,0,0,1.0,8
2000,11,18,21,0,0,0,0,1.1,8
2000,11,18,21,30,0,0,0,1.1,7
2000,11,18,22,0,0,0,0,1.1,7
2000,11,18,22,30,0,0,0,1.0,6
2000,11,18,23,0,0,0,0,1.0,6
2000,11,18,23,30,0,0,0,1.0,6
2000,11,19,0,0,0,0,0,1.0,6
2000,11,19,0,30,0,0,0,1.0,5
2000,11,19,1,0,0,0,0,1.0,5
2000,11,19,1,30,0,0,0,1.0,5
2000,11,19,2,0,0,0,0,1.0,5
2000,11,19,2,30,0,0,0,1.0,5
2000,11,19,3,0,0,0,0,1.1,5
2000,11,19,3,30,0,0,0,1.1,5
2000,11,19,4,0,0,0,0,1.1,5
2000,11,19,4,30,0,0,0,1.1,5
2000,11,19,5,0,0,0,0,1.1,5
2000,11,19,5,30,0,0,0,1.1,4
2000,11,19,6,0,0,0,0,1.1,4
2000,11,19,6,30,0,0,0,1.0,3
2000,11,19,7,0,0,0,0,0.9,3
2000,11,19,7,30,37,31,77,1.1,4
2000,11,19,8,0,90,62,167,1.4000000000000001,5
2000,11,19,8,30,155,90,261,1.3,6
2000,11,19,9,0,236,104,414,1.3,8
2000,11,19,9,30,380,78,796,1.1,9
2000,11,19,10,0,365,129,546,0.9,10
2000,11,19,10,30,400,150,531,1.0,11
2000,11,19,11,0,444,136,617,1.1,12
2000,11,19,11,30,462,141,621,1.3,12
2000,11,19,12,0,556,87,900,1.5,13
2000,11,19,12,30,419,189,448,1.5,13
2000,11,19,13,0,424,150,557,1.5,14
2000,11,19,13,30,357,171,405,1.1,14
2000,11,19,14,0,325,143,438,0.8,14
2000,11,19,14,30,281,114,467,0.7000000000000001,13
2000,11,19,15,0,207,101,361,0.7000000000000001,12
2000,11,19,15,30,119,84,159,0.7000000000000001,10
2000,11,19,16,0,94,41,380,0.8,9
2000,11,19,16,30,29,21,138,0.8,8
2000,11,19,17,0,0,0,0,0.8,8
2000,11,19,17,30,0,0,0,0.8,7
2000,11,19,18,0,0,0,0,0.8,7
2000,11,19,18,30,0,0,0,0.8,6
2000,11,19,19,0,0,0,0,0.8,6
2000,11,19,19,30,0,0,0,0.8,6
2000,11,19,20,0,0,0,0,0.8,6
2000,11,19,20,30,0,0,0,0.8,5
2000,11,19,21,0,0,0,0,0.8,5
2000,11,19,21,30,0,0,0,0.8,5
2000,11,19,22,0,0,0,0,0.9,5
2000,11,19,22,30,0,0,0,0.9,4
2000,11,19,23,0,0,0,0,1.0,4
2000,11,19,23,30,0,0,0,1.0,3
2000,11,20,0,0,0,0,0,1.1,3
2000,11,20,0,30,0,0,0,1.1,3
2000,11,20,1,0,0,0,0,1.1,3
2000,11,20,1,30,0,0,0,1.1,2
2000,11,20,2,0,0,0,0,1.2000000000000002,2
2000,11,20,2,30,0,0,0,1.2000000000000002,2
2000,11,20,3,0,0,0,0,1.2000000000000002,2
2000,11,20,3,30,0,0,0,1.2000000000000002,1
2000,11,20,4,0,0,0,0,1.2000000000000002,1
2000,11,20,4,30,0,0,0,1.1,1
2000,11,20,5,0,0,0,0,1.1,1
2000,11,20,5,30,0,0,0,1.1,1
2000,11,20,6,0,0,0,0,1.1,1
2000,11,20,6,30,0,0,0,1.0,1
2000,11,20,7,0,0,0,0,0.9,1
2000,11,20,7,30,45,29,186,1.4000000000000001,2
2000,11,20,8,0,108,52,338,1.9000000000000001,4
2000,11,20,8,30,192,61,534,1.8,5
2000,11,20,9,0,216,115,317,1.7000000000000002,7
2000,11,20,9,30,385,72,832,1.9000000000000001,8
2000,11,20,10,0,343,145,461,2.2,10
2000,11,20,10,30,412,125,612,2.1,11
2000,11,20,11,0,531,89,888,2.1,12
2000,11,20,11,30,552,91,897,2.0,12
2000,11,20,12,0,558,89,905,2.0,13
2000,11,20,12,30,436,167,527,1.9000000000000001,13
2000,11,20,13,0,410,165,500,1.8,14
2000,11,20,13,30,373,155,476,1.5,14
2000,11,20,14,0,423,83,826,1.3,14
2000,11,20,14,30,266,123,401,1.1,13
2000,11,20,15,0,256,55,686,0.9,13
2000,11,20,15,30,140,75,300,1.0,12
2000,11,20,16,0,72,49,166,1.2000000000000002,11
2000,11,20,16,30,21,21,0,1.2000000000000002,10
2000,11,20,17,0,0,0,0,1.2000000000000002,10
2000,11,20,17,30,0,0,0,1.2000000000000002,9
2000,11,20,18,0,0,0,0,1.2000000000000002,9
2000,11,20,18,30,0,0,0,1.2000000000000002,8
2000,11,20,19,0,0,0,0,1.2000000000000002,8
2000,11,20,19,30,0,0,0,1.2000000000000002,7
2000,11,20,20,0,0,0,0,1.2000000000000002,7
2000,11,20,20,30,0,0,0,1.2000000000000002,7
2000,11,20,21,0,0,0,0,1.2000000000000002,7
2000,11,20,21,30,0,0,0,1.2000000000000002,6
2000,11,20,22,0,0,0,0,1.2000000000000002,6
2000,11,20,22,30,0,0,0,1.1,5
2000,11,20,23,0,0,0,0,1.1,5
2000,11,20,23,30,0,0,0,1.1,5
2000,11,21,0,0,0,0,0,1.1,5
2000,11,21,0,30,0,0,0,1.1,5
2000,11,21,1,0,0,0,0,1.1,5
2000,11,21,1,30,0,0,0,1.1,5
2000,11,21,2,0,0,0,0,1.2000000000000002,5
2000,11,21,2,30,0,0,0,1.2000000000000002,5
2000,11,21,3,0,0,0,0,1.2000000000000002,5
2000,11,21,3,30,0,0,0,1.1,4
2000,11,21,4,0,0,0,0,1.1,4
2000,11,21,4,30,0,0,0,1.1,4
2000,11,21,5,0,0,0,0,1.1,4
2000,11,21,5,30,0,0,0,1.0,4
2000,11,21,6,0,0,0,0,1.0,4
2000,11,21,6,30,0,0,0,0.9,4
2000,11,21,7,0,0,0,0,0.9,4
2000,11,21,7,30,15,15,0,1.3,5
2000,11,21,8,0,38,38,0,1.8,6
2000,11,21,8,30,7,7,0,1.9000000000000001,6
2000,11,21,9,0,9,9,0,2.1,7
2000,11,21,9,30,91,91,0,2.2,7
2000,11,21,10,0,8,8,0,2.3000000000000003,8
2000,11,21,10,30,9,9,0,2.7,8
2000,11,21,11,0,75,75,0,3.1,9
2000,11,21,11,30,14,14,0,3.1,9
2000,11,21,12,0,9,9,0,3.2,10
2000,11,21,12,30,25,25,0,3.0,10
2000,11,21,13,0,189,180,17,2.8000000000000003,10
2000,11,21,13,30,64,64,0,2.0,10
2000,11,21,14,0,19,19,0,1.4000000000000001,10
2000,11,21,14,30,13,13,0,1.2000000000000002,10
2000,11,21,15,0,27,27,0,1.2000000000000002,10
2000,11,21,15,30,11,11,0,1.2000000000000002,9
2000,11,21,16,0,6,6,0,1.3,8
2000,11,21,16,30,1,1,0,1.3,7
2000,11,21,17,0,0,0,0,1.3,6
2000,11,21,17,30,0,0,0,1.3,6
2000,11,21,18,0,0,0,0,1.3,6
2000,11,21,18,30,0,0,0,1.3,6
2000,11,21,19,0,0,0,0,1.3,6
2000,11,21,19,30,0,0,0,1.3,6
2000,11,21,20,0,0,0,0,1.4000000000000001,6
2000,11,21,20,30,0,0,0,1.4000000000000001,5
2000,11,21,21,0,0,0,0,1.4000000000000001,5
2000,11,21,21,30,0,0,0,1.3,5
2000,11,21,22,0,0,0,0,1.3,5
2000,11,21,22,30,0,0,0,1.3,4
2000,11,21,23,0,0,0,0,1.3,4
2000,11,21,23,30,0,0,0,1.3,4
2000,11,22,0,0,0,0,0,1.3,4
2000,11,22,0,30,0,0,0,1.2000000000000002,4
2000,11,22,1,0,0,0,0,1.2000000000000002,4
2000,11,22,1,30,0,0,0,1.1,4
2000,11,22,2,0,0,0,0,1.1,4
2000,11,22,2,30,0,0,0,1.0,3
2000,11,22,3,0,0,0,0,1.0,3
2000,11,22,3,30,0,0,0,1.0,3
2000,11,22,4,0,0,0,0,1.0,3
2000,11,22,4,30,0,0,0,0.9,2
2000,11,22,5,0,0,0,0,0.9,2
2000,11,22,5,30,0,0,0,0.8,2
2000,11,22,6,0,0,0,0,0.8,2
2000,11,22,6,30,0,0,0,0.7000000000000001,2
2000,11,22,7,0,0,0,0,0.6000000000000001,2
2000,11,22,7,30,48,27,281,0.8,3
2000,11,22,8,0,124,47,480,1.0,5
2000,11,22,8,30,128,92,152,1.0,6
2000,11,22,9,0,284,70,694,1.0,7
2000,11,22,9,30,206,157,132,0.8,8
2000,11,22,10,0,306,165,335,0.7000000000000001,10
2000,11,22,10,30,467,83,833,1.0,11
2000,11,22,11,0,503,84,855,1.3,13
2000,11,22,11,30,524,85,865,1.6,13
2000,11,22,12,0,530,84,872,2.0,14
2000,11,22,12,30,521,84,869,2.2,14
2000,11,22,13,0,496,83,855,2.4000000000000004,15
2000,11,22,13,30,456,80,836,2.0,15
2000,11,22,14,0,405,75,812,1.7000000000000002,16
2000,11,22,14,30,340,69,770,1.4000000000000001,15
2000,11,22,15,0,266,62,711,1.1,15
2000,11,22,15,30,185,52,619,1.2000000000000002,13
2000,11,22,16,0,103,38,479,1.3,12
2000,11,22,16,30,30,19,231,1.4000000000000001,10
2000,11,22,17,0,0,0,0,1.6,9
2000,11,22,17,30,0,0,0,1.8,8
2000,11,22,18,0,0,0,0,2.0,8
2000,11,22,18,30,0,0,0,2.2,7
2000,11,22,19,0,0,0,0,2.4000000000000004,7
2000,11,22,19,30,0,0,0,2.5,6
2000,11,22,20,0,0,0,0,2.7,6
2000,11,22,20,30,0,0,0,2.9000000000000004,6
2000,11,22,21,0,0,0,0,3.1,6
2000,11,22,21,30,0,0,0,3.0,6
2000,11,22,22,0,0,0,0,2.9000000000000004,6
2000,11,22,22,30,0,0,0,2.8000000000000003,6
2000,11,22,23,0,0,0,0,2.7,6
2000,11,22,23,30,0,0,0,2.6,6
2000,11,23,0,0,0,0,0,2.6,6
2000,11,23,0,30,0,0,0,2.5,5
2000,11,23,1,0,0,0,0,2.5,5
2000,11,23,1,30,0,0,0,2.5,5
2000,11,23,2,0,0,0,0,2.6,5
2000,11,23,2,30,0,0,0,2.6,4
2000,11,23,3,0,0,0,0,2.7,4
2000,11,23,3,30,0,0,0,2.6,4
2000,11,23,4,0,0,0,0,2.5,4
2000,11,23,4,30,0,0,0,2.4000000000000004,4
2000,11,23,5,0,0,0,0,2.4000000000000004,4
2000,11,23,5,30,0,0,0,2.4000000000000004,3
2000,11,23,6,0,0,0,0,2.4000000000000004,3
2000,11,23,6,30,0,0,0,2.9000000000000004,3
2000,11,23,7,0,0,0,0,3.4000000000000004,4
2000,11,23,7,30,3,3,0,3.4000000000000004,4
2000,11,23,8,0,8,8,0,3.5,5
2000,11,23,8,30,46,46,0,3.7,5
2000,11,23,9,0,50,50,0,3.9000000000000004,6
2000,11,23,9,30,121,121,0,3.8000000000000003,6
2000,11,23,10,0,224,181,104,3.7,7
2000,11,23,10,30,49,49,0,3.6,7
2000,11,23,11,0,367,197,349,3.6,8
2000,11,23,11,30,366,215,299,3.5,9
2000,11,23,12,0,366,219,288,3.5,10
2000,11,23,12,30,324,226,197,3.3000000000000003,10
2000,11,23,13,0,251,211,83,3.1,11
2000,11,23,13,30,146,145,0,2.7,10
2000,11,23,14,0,176,161,37,2.4000000000000004,10
2000,11,23,14,30,231,138,268,1.7000000000000002,10
2000,11,23,15,0,181,112,244,1.0,10
2000,11,23,15,30,152,61,428,1.0,9
2000,11,23,16,0,84,43,309,1.1,9
2000,11,23,16,30,24,24,0,1.1,8
2000,11,23,17,0,0,0,0,1.1,8
2000,11,23,17,30,0,0,0,1.1,7
2000,11,23,18,0,0,0,0,1.1,7
2000,11,23,18,30,0,0,0,1.1,7
2000,11,23,19,0,0,0,0,1.1,7
2000,11,23,19,30,0,0,0,1.1,7
2000,11,23,20,0,0,0,0,1.1,7
2000,11,23,20,30,0,0,0,1.1,7
2000,11,23,21,0,0,0,0,1.2000000000000002,7
2000,11,23,21,30,0,0,0,1.2000000000000002,7
2000,11,23,22,0,0,0,0,1.2000000000000002,7
2000,11,23,22,30,0,0,0,1.2000000000000002,7
2000,11,23,23,0,0,0,0,1.2000000000000002,7
2000,11,23,23,30,0,0,0,1.2000000000000002,7
2000,11,24,0,0,0,0,0,1.2000000000000002,7
2000,11,24,0,30,0,0,0,1.2000000000000002,6
2000,11,24,1,0,0,0,0,1.2000000000000002,6
2000,11,24,1,30,0,0,0,1.2000000000000002,6
2000,11,24,2,0,0,0,0,1.2000000000000002,6
2000,11,24,2,30,0,0,0,1.2000000000000002,5
2000,11,24,3,0,0,0,0,1.2000000000000002,5
2000,11,24,3,30,0,0,0,1.2000000000000002,5
2000,11,24,4,0,0,0,0,1.2000000000000002,5
2000,11,24,4,30,0,0,0,1.2000000000000002,5
2000,11,24,5,0,0,0,0,1.2000000000000002,5
2000,11,24,5,30,0,0,0,1.2000000000000002,5
2000,11,24,6,0,0,0,0,1.2000000000000002,5
2000,11,24,6,30,0,0,0,1.2000000000000002,5
2000,11,24,7,0,0,0,0,1.2000000000000002,5
2000,11,24,7,30,46,22,355,1.9000000000000001,6
2000,11,24,8,0,123,36,568,2.7,7
2000,11,24,8,30,172,64,467,3.0,8
2000,11,24,9,0,283,52,770,3.4000000000000004,9
2000,11,24,9,30,354,56,821,3.5,10
2000,11,24,10,0,415,58,862,3.7,11
2000,11,24,10,30,464,61,886,3.6,12
2000,11,24,11,0,499,62,903,3.5,14
2000,11,24,11,30,519,63,912,3.5,14
2000,11,24,12,0,525,63,914,3.5,15
2000,11,24,12,30,516,63,910,3.5,15
2000,11,24,13,0,487,71,871,3.5,16
2000,11,24,13,30,448,69,853,3.5,16
2000,11,24,14,0,398,64,832,3.5,16
2000,11,24,14,30,334,59,791,2.8000000000000003,15
2000,11,24,15,0,261,53,735,2.1,15
2000,11,24,15,30,181,45,647,1.7000000000000002,13
2000,11,24,16,0,100,34,504,1.4000000000000001,12
2000,11,24,16,30,28,17,256,1.4000000000000001,11
2000,11,24,17,0,0,0,0,1.5,10
2000,11,24,17,30,0,0,0,1.5,9
2000,11,24,18,0,0,0,0,1.5,9
2000,11,24,18,30,0,0,0,1.4000000000000001,8
2000,11,24,19,0,0,0,0,1.4000000000000001,8
2000,11,24,19,30,0,0,0,1.4000000000000001,7
2000,11,24,20,0,0,0,0,1.5,7
2000,11,24,20,30,0,0,0,1.4000000000000001,7
2000,11,24,21,0,0,0,0,1.4000000000000001,7
2000,11,24,21,30,0,0,0,1.2000000000000002,7
2000,11,24,22,0,0,0,0,1.2000000000000002,7
2000,11,24,22,30,0,0,0,1.2000000000000002,6
2000,11,24,23,0,0,0,0,1.2000000000000002,6
2000,11,24,23,30,0,0,0,1.2000000000000002,6
2000,11,25,0,0,0,0,0,1.2000000000000002,6
2000,11,25,0,30,0,0,0,1.1,5
2000,11,25,1,0,0,0,0,1.1,5
2000,11,25,1,30,0,0,0,1.1,4
2000,11,25,2,0,0,0,0,1.1,4
2000,11,25,2,30,0,0,0,1.1,4
2000,11,25,3,0,0,0,0,1.1,4
2000,11,25,3,30,0,0,0,1.1,4
2000,11,25,4,0,0,0,0,1.1,4
2000,11,25,4,30,0,0,0,1.1,3
2000,11,25,5,0,0,0,0,1.1,3
2000,11,25,5,30,0,0,0,1.1,2
2000,11,25,6,0,0,0,0,1.1,2
2000,11,25,6,30,0,0,0,1.4000000000000001,2
2000,11,25,7,0,0,0,0,1.7000000000000002,2
2000,11,25,7,30,44,21,342,2.1,4
2000,11,25,8,0,120,37,558,2.6,6
2000,11,25,8,30,134,84,218,2.4000000000000004,7
2000,11,25,9,0,245,73,575,2.3000000000000003,9
2000,11,25,9,30,243,141,283,2.0,10
2000,11,25,10,0,241,179,152,1.7000000000000002,12
2000,11,25,10,30,328,184,319,1.4000000000000001,12
2000,11,25,11,0,425,129,616,1.1,13
2000,11,25,11,30,406,182,449,0.6000000000000001,13
2000,11,25,12,0,523,80,882,0.2,13
2000,11,25,12,30,514,80,878,0.30000000000000004,13
2000,11,25,13,0,365,186,377,0.4,13
2000,11,25,13,30,378,132,555,0.4,13
2000,11,25,14,0,330,120,525,0.5,13
2000,11,25,14,30,257,118,401,0.4,12
2000,11,25,15,0,186,102,299,0.4,11
2000,11,25,15,30,136,69,318,0.4,10
2000,11,25,16,0,74,46,221,0.4,10
2000,11,25,16,30,20,20,0,0.4,9
2000,11,25,17,0,0,0,0,0.4,9
2000,11,25,17,30,0,0,0,0.30000000000000004,8
2000,11,25,18,0,0,0,0,0.30000000000000004,8
2000,11,25,18,30,0,0,0,0.4,7
2000,11,25,19,0,0,0,0,0.5,7
2000,11,25,19,30,0,0,0,0.6000000000000001,6
2000,11,25,20,0,0,0,0,0.7000000000000001,6
2000,11,25,20,30,0,0,0,0.7000000000000001,5
2000,11,25,21,0,0,0,0,0.8,5
2000,11,25,21,30,0,0,0,0.8,5
2000,11,25,22,0,0,0,0,0.9,5
2000,11,25,22,30,0,0,0,0.9,5
2000,11,25,23,0,0,0,0,0.9,5
2000,11,25,23,30,0,0,0,0.9,5
2000,11,26,0,0,0,0,0,0.9,5
2000,11,26,0,30,0,0,0,0.9,5
2000,11,26,1,0,0,0,0,1.0,5
2000,11,26,1,30,0,0,0,1.0,5
2000,11,26,2,0,0,0,0,1.1,5
2000,11,26,2,30,0,0,0,1.0,5
2000,11,26,3,0,0,0,0,1.0,5
2000,11,26,3,30,0,0,0,1.0,5
2000,11,26,4,0,0,0,0,1.0,5
2000,11,26,4,30,0,0,0,1.0,5
2000,11,26,5,0,0,0,0,1.1,5
2000,11,26,5,30,0,0,0,1.0,5
2000,11,26,6,0,0,0,0,1.0,5
2000,11,26,6,30,0,0,0,0.9,5
2000,11,26,7,0,0,0,0,0.8,5
2000,11,26,7,30,29,22,114,1.2000000000000002,6
2000,11,26,8,0,86,49,252,1.7000000000000002,7
2000,11,26,8,30,149,75,330,1.7000000000000002,8
2000,11,26,9,0,130,116,48,1.8,10
2000,11,26,9,30,238,141,271,1.9000000000000001,11
2000,11,26,10,0,344,119,552,2.1,13
2000,11,26,10,30,447,72,836,2.1,14
2000,11,26,11,0,482,75,851,2.1,15
2000,11,26,11,30,383,197,377,1.9000000000000001,15
2000,11,26,12,0,507,80,853,1.7000000000000002,16
2000,11,26,12,30,498,80,849,1.3,16
2000,11,26,13,0,474,79,835,1.0,16
2000,11,26,13,30,435,77,813,0.8,16
2000,11,26,14,0,344,100,614,0.7000000000000001,17
2000,11,26,14,30,208,141,194,0.7000000000000001,16
2000,11,26,15,0,250,57,690,0.8,15
2000,11,26,15,30,124,74,240,0.8,14
2000,11,26,16,0,97,32,508,0.9,14
2000,11,26,16,30,27,15,267,0.9,13
2000,11,26,17,0,0,0,0,1.0,12
2000,11,26,17,30,0,0,0,1.0,11
2000,11,26,18,0,0,0,0,1.1,11
2000,11,26,18,30,0,0,0,1.0,11
2000,11,26,19,0,0,0,0,1.0,11
2000,11,26,19,30,0,0,0,0.9,10
2000,11,26,20,0,0,0,0,0.9,10
2000,11,26,20,30,0,0,0,0.9,9
2000,11,26,21,0,0,0,0,1.0,9
2000,11,26,21,30,0,0,0,1.1,9
2000,11,26,22,0,0,0,0,1.2000000000000002,9
2000,11,26,22,30,0,0,0,1.1,8
2000,11,26,23,0,0,0,0,1.1,8
2000,11,26,23,30,0,0,0,1.0,8
2000,11,27,0,0,0,0,0,0.9,8
2000,11,27,0,30,0,0,0,1.0,8
2000,11,27,1,0,0,0,0,1.2000000000000002,8
2000,11,27,1,30,0,0,0,1.2000000000000002,7
2000,11,27,2,0,0,0,0,1.2000000000000002,7
2000,11,27,2,30,0,0,0,1.2000000000000002,7
2000,11,27,3,0,0,0,0,1.2000000000000002,7
2000,11,27,3,30,0,0,0,1.1,7
2000,11,27,4,0,0,0,0,1.1,7
2000,11,27,4,30,0,0,0,1.1,6
2000,11,27,5,0,0,0,0,1.1,6
2000,11,27,5,30,0,0,0,1.1,6
2000,11,27,6,0,0,0,0,1.1,6
2000,11,27,6,30,0,0,0,1.0,6
2000,11,27,7,0,0,0,0,1.0,6
2000,11,27,7,30,3,3,0,1.4000000000000001,7
2000,11,27,8,0,10,10,0,1.9000000000000001,8
2000,11,27,8,30,56,56,0,1.9000000000000001,9
2000,11,27,9,0,75,75,0,2.0,10
2000,11,27,9,30,163,143,56,2.5,11
2000,11,27,10,0,122,122,0,3.0,12
2000,11,27,10,30,152,150,3,2.8000000000000003,12
2000,11,27,11,0,133,133,0,2.7,13
2000,11,27,11,30,103,103,0,2.7,14
2000,11,27,12,0,105,105,0,2.8000000000000003,15
2000,11,27,12,30,316,220,195,2.7,15
2000,11,27,13,0,233,202,65,2.7,15
2000,11,27,13,30,296,186,251,2.4000000000000004,15
2000,11,27,14,0,163,152,26,2.1,15
2000,11,27,14,30,89,89,0,1.5,15
2000,11,27,15,0,130,110,68,1.0,15
2000,11,27,15,30,56,56,0,0.9,14
2000,11,27,16,0,30,30,0,0.9,13
2000,11,27,16,30,8,8,0,1.0,12
2000,11,27,17,0,0,0,0,1.1,12
2000,11,27,17,30,0,0,0,1.2000000000000002,11
2000,11,27,18,0,0,0,0,1.3,11
2000,11,27,18,30,0,0,0,1.2000000000000002,10
2000,11,27,19,0,0,0,0,1.2000000000000002,10
2000,11,27,19,30,0,0,0,1.1,9
2000,11,27,20,0,0,0,0,1.1,9
2000,11,27,20,30,0,0,0,1.1,8
2000,11,27,21,0,0,0,0,1.1,8
2000,11,27,21,30,0,0,0,1.1,7
2000,11,27,22,0,0,0,0,1.2000000000000002,7
2000,11,27,22,30,0,0,0,1.2000000000000002,7
2000,11,27,23,0,0,0,0,1.2000000000000002,7
2000,11,27,23,30,0,0,0,1.1,7
2000,11,28,0,0,0,0,0,1.1,7
2000,11,28,0,30,0,0,0,1.0,7
2000,11,28,1,0,0,0,0,1.0,7
2000,11,28,1,30,0,0,0,1.0,7
2000,11,28,2,0,0,0,0,1.1,7
2000,11,28,2,30,0,0,0,1.1,7
2000,11,28,3,0,0,0,0,1.1,7
2000,11,28,3,30,0,0,0,1.1,7
2000,11,28,4,0,0,0,0,1.2000000000000002,7
2000,11,28,4,30,0,0,0,1.2000000000000002,7
2000,11,28,5,0,0,0,0,1.2000000000000002,7
2000,11,28,5,30,0,0,0,1.2000000000000002,7
2000,11,28,6,0,0,0,0,1.2000000000000002,7
2000,11,28,6,30,0,0,0,1.0,7
2000,11,28,7,0,0,0,0,0.9,7
2000,11,28,7,30,36,20,296,1.2000000000000002,7
2000,11,28,8,0,12,12,0,1.6,7
2000,11,28,8,30,52,52,0,1.4000000000000001,8
2000,11,28,9,0,69,69,0,1.2000000000000002,9
2000,11,28,9,30,67,67,0,0.8,9
2000,11,28,10,0,108,108,0,0.5,10
2000,11,28,10,30,90,90,0,0.8,11
2000,11,28,11,0,165,162,6,1.1,12
2000,11,28,11,30,139,139,0,1.3,12
2000,11,28,12,0,185,178,13,1.5,13
2000,11,28,12,30,181,175,12,1.4000000000000001,13
2000,11,28,13,0,118,118,0,1.4000000000000001,14
2000,11,28,13,30,140,140,0,1.2000000000000002,14
2000,11,28,14,0,79,79,0,1.0,14
2000,11,28,14,30,87,87,0,0.7000000000000001,13
2000,11,28,15,0,179,102,279,0.4,13
2000,11,28,15,30,123,76,232,0.6000000000000001,11
2000,11,28,16,0,94,34,483,0.9,10
2000,11,28,16,30,25,16,228,1.1,8
2000,11,28,17,0,0,0,0,1.3,7
2000,11,28,17,30,0,0,0,1.3,7
2000,11,28,18,0,0,0,0,1.4000000000000001,7
2000,11,28,18,30,0,0,0,1.4000000000000001,7
2000,11,28,19,0,0,0,0,1.4000000000000001,7
2000,11,28,19,30,0,0,0,1.3,7
2000,11,28,20,0,0,0,0,1.3,7
2000,11,28,20,30,0,0,0,1.2000000000000002,7
2000,11,28,21,0,0,0,0,1.2000000000000002,7
2000,11,28,21,30,0,0,0,1.2000000000000002,7
2000,11,28,22,0,0,0,0,1.2000000000000002,7
2000,11,28,22,30,0,0,0,1.2000000000000002,7
2000,11,28,23,0,0,0,0,1.2000000000000002,7
2000,11,28,23,30,0,0,0,1.2000000000000002,7
2000,11,29,0,0,0,0,0,1.3,8
2000,11,29,0,30,0,0,0,1.3,8
2000,11,29,1,0,0,0,0,1.4000000000000001,8
2000,11,29,1,30,0,0,0,1.4000000000000001,8
2000,11,29,2,0,0,0,0,1.4000000000000001,8
