Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2007,6,21,4,0,0,0,0,0.7000000000000001,13
2007,6,21,4,30,0,0,0,0.6000000000000001,13
2007,6,21,5,0,17,14,116,0.5,14
2007,6,21,5,30,83,36,385,0.5,16
2007,6,21,6,0,171,51,551,0.6000000000000001,18
2007,6,21,6,30,268,63,663,0.6000000000000001,19
2007,6,21,7,0,369,73,738,0.7000000000000001,21
2007,6,21,7,30,471,80,795,1.0,23
2007,6,21,8,0,570,87,837,1.3,25
2007,6,21,8,30,664,92,870,1.4000000000000001,26
2007,6,21,9,0,751,96,898,1.5,28
2007,6,21,9,30,829,99,918,1.4000000000000001,29
2007,6,21,10,0,895,105,929,1.4000000000000001,31
2007,6,21,10,30,950,107,941,1.2000000000000002,32
2007,6,21,11,0,993,107,953,1.1,33
2007,6,21,11,30,1021,108,959,0.9,33
2007,6,21,12,0,1035,107,963,0.7000000000000001,34
2007,6,21,12,30,1034,107,963,0.7000000000000001,34
2007,6,21,13,0,1019,103,967,0.7000000000000001,35
2007,6,21,13,30,989,102,962,0.7000000000000001,35
2007,6,21,14,0,945,99,956,0.8,35
2007,6,21,14,30,887,96,945,0.8,34
2007,6,21,15,0,819,92,934,0.9,34
2007,6,21,15,30,739,88,915,0.9,33
2007,6,21,16,0,652,82,895,0.9,33
2007,6,21,16,30,556,77,863,0.8,32
2007,6,21,17,0,456,70,825,0.8,31
2007,6,21,17,30,353,63,768,0.7000000000000001,29
2007,6,21,18,0,251,55,691,0.6000000000000001,28
2007,6,21,18,30,153,44,573,0.8,25
2007,6,21,19,0,67,29,384,1.1,23
2007,6,21,19,30,0,0,0,1.2000000000000002,22
2007,6,21,20,0,0,0,0,1.3,21
2007,6,21,20,30,0,0,0,1.3,20
2007,6,21,21,0,0,0,0,1.4000000000000001,19
2007,6,21,21,30,0,0,0,1.4000000000000001,18
2007,6,21,22,0,0,0,0,1.4000000000000001,17
2007,6,21,22,30,0,0,0,1.4000000000000001,16
2007,6,21,23,0,0,0,0,1.4000000000000001,16
2007,6,21,23,30,0,0,0,1.4000000000000001,15
2007,6,22,0,0,0,0,0,1.4000000000000001,15
2007,6,22,0,30,0,0,0,1.4000000000000001,14
2007,6,22,1,0,0,0,0,1.4000000000000001,14
2007,6,22,1,30,0,0,0,1.4000000000000001,14
2007,6,22,2,0,0,0,0,1.4000000000000001,14
2007,6,22,2,30,0,0,0,1.4000000000000001,13
2007,6,22,3,0,0,0,0,1.4000000000000001,13
2007,6,22,3,30,0,0,0,1.3,13
2007,6,22,4,0,0,0,0,1.3,13
2007,6,22,4,30,0,0,0,1.3,14
2007,6,22,5,0,17,14,105,1.3,15
2007,6,22,5,30,83,37,373,1.6,16
2007,6,22,6,0,172,54,549,1.9000000000000001,18
2007,6,22,6,30,270,66,662,1.5,20
2007,6,22,7,0,374,73,752,1.2000000000000002,22
2007,6,22,7,30,477,80,808,1.1,23
2007,6,22,8,0,576,87,849,1.1,25
2007,6,22,8,30,671,92,881,1.5,26
2007,6,22,9,0,758,98,905,1.9000000000000001,27
2007,6,22,9,30,836,101,924,2.2,28
2007,6,22,10,0,905,100,946,2.5,30
2007,6,22,10,30,960,103,958,2.8000000000000003,31
2007,6,22,11,0,1003,103,968,3.1,33
2007,6,22,11,30,897,391,531,3.3000000000000003,33
2007,6,22,12,0,1044,104,976,3.5,34
2007,6,22,12,30,1042,104,976,3.6,34
2007,6,22,13,0,1017,121,946,3.8000000000000003,35
2007,6,22,13,30,878,344,578,3.9000000000000004,35
2007,6,22,14,0,839,312,595,4.0,35
2007,6,22,14,30,767,304,554,4.1000000000000005,34
2007,6,22,15,0,737,217,667,4.2,34
2007,6,22,15,30,660,188,663,4.3,33
2007,6,22,16,0,549,190,563,4.4,33
2007,6,22,16,30,482,138,619,4.3,31
2007,6,22,17,0,452,77,801,4.3,30
2007,6,22,17,30,349,69,741,3.2,28
2007,6,22,18,0,248,59,661,2.1,26
2007,6,22,18,30,151,47,540,1.9000000000000001,24
2007,6,22,19,0,66,30,365,1.7000000000000002,23
2007,6,22,19,30,0,0,0,1.7000000000000002,21
2007,6,22,20,0,0,0,0,1.7000000000000002,20
2007,6,22,20,30,0,0,0,1.6,19
2007,6,22,21,0,0,0,0,1.5,19
2007,6,22,21,30,0,0,0,1.4000000000000001,18
2007,6,22,22,0,0,0,0,1.4000000000000001,18
2007,6,22,22,30,0,0,0,1.4000000000000001,17
2007,6,22,23,0,0,0,0,1.4000000000000001,17
2007,6,22,23,30,0,0,0,1.4000000000000001,16
2007,6,23,0,0,0,0,0,1.4000000000000001,16
2007,6,23,0,30,0,0,0,1.4000000000000001,15
2007,6,23,1,0,0,0,0,1.4000000000000001,15
2007,6,23,1,30,0,0,0,1.4000000000000001,14
2007,6,23,2,0,0,0,0,1.4000000000000001,14
2007,6,23,2,30,0,0,0,1.4000000000000001,13
2007,6,23,3,0,0,0,0,1.4000000000000001,13
2007,6,23,3,30,0,0,0,1.3,12
2007,6,23,4,0,0,0,0,1.3,12
2007,6,23,4,30,0,0,0,1.3,13
2007,6,23,5,0,18,18,0,1.4000000000000001,14
2007,6,23,5,30,84,35,404,1.8,15
2007,6,23,6,0,174,50,576,2.3000000000000003,17
2007,6,23,6,30,272,61,686,1.8,19
2007,6,23,7,0,375,70,764,1.4000000000000001,21
2007,6,23,7,30,478,77,820,1.7000000000000002,22
2007,6,23,8,0,579,82,863,2.0,24
2007,6,23,8,30,674,87,895,2.6,25
2007,6,23,9,0,762,90,922,3.2,27
2007,6,23,9,30,841,93,941,3.6,28
2007,6,23,10,0,909,96,956,4.0,30
2007,6,23,10,30,965,98,968,4.4,31
2007,6,23,11,0,1008,99,978,4.800000000000001,32
2007,6,23,11,30,1037,100,983,5.1000000000000005,32
2007,6,23,12,0,1051,101,986,5.4,33
2007,6,23,12,30,1050,101,987,5.6000000000000005,33
2007,6,23,13,0,1031,106,975,5.800000000000001,34
2007,6,23,13,30,1000,105,970,5.9,33
2007,6,23,14,0,955,105,960,6.1000000000000005,33
2007,6,23,14,30,897,102,949,6.1000000000000005,33
2007,6,23,15,0,826,100,931,6.2,33
2007,6,23,15,30,746,97,912,6.1000000000000005,32
2007,6,23,16,0,657,92,887,6.0,31
2007,6,23,16,30,560,86,853,5.7,30
2007,6,23,17,0,459,79,810,5.5,29
2007,6,23,17,30,355,71,750,4.3,27
2007,6,23,18,0,252,61,668,3.1,26
2007,6,23,18,30,153,49,543,2.4000000000000004,24
2007,6,23,19,0,66,32,346,1.7000000000000002,22
2007,6,23,19,30,0,0,0,1.6,20
2007,6,23,20,0,0,0,0,1.5,19
2007,6,23,20,30,0,0,0,1.4000000000000001,18
2007,6,23,21,0,0,0,0,1.4000000000000001,17
2007,6,23,21,30,0,0,0,1.4000000000000001,16
2007,6,23,22,0,0,0,0,1.4000000000000001,15
2007,6,23,22,30,0,0,0,1.3,14
2007,6,23,23,0,0,0,0,1.3,14
2007,6,23,23,30,0,0,0,1.3,13
2007,6,24,0,0,0,0,0,1.3,13
2007,6,24,0,30,0,0,0,1.3,12
2007,6,24,1,0,0,0,0,1.4000000000000001,12
2007,6,24,1,30,0,0,0,1.4000000000000001,12
2007,6,24,2,0,0,0,0,1.5,12
2007,6,24,2,30,0,0,0,1.5,12
2007,6,24,3,0,0,0,0,1.5,12
2007,6,24,3,30,0,0,0,1.4000000000000001,11
2007,6,24,4,0,0,0,0,1.4000000000000001,11
2007,6,24,4,30,0,0,0,1.7000000000000002,12
2007,6,24,5,0,17,13,112,2.0,13
2007,6,24,5,30,82,35,386,2.0,14
2007,6,24,6,0,170,50,559,2.1,16
2007,6,24,6,30,268,62,671,1.4000000000000001,17
2007,6,24,7,0,370,70,751,0.8,19
2007,6,24,7,30,472,77,807,1.6,20
2007,6,24,8,0,572,83,849,2.5,22
2007,6,24,8,30,666,88,881,3.2,23
2007,6,24,9,0,753,92,907,3.9000000000000004,24
2007,6,24,9,30,831,95,926,4.4,25
2007,6,24,10,0,897,99,940,4.9,26
2007,6,24,10,30,952,101,951,5.300000000000001,27
2007,6,24,11,0,993,103,957,5.800000000000001,28
2007,6,24,11,30,1020,104,962,6.2,28
2007,6,24,12,0,1032,106,962,6.7,29
2007,6,24,12,30,1030,105,961,6.800000000000001,29
2007,6,24,13,0,1014,102,961,7.0,30
2007,6,24,13,30,983,101,956,6.9,30
2007,6,24,14,0,939,99,949,6.800000000000001,30
2007,6,24,14,30,882,96,938,6.6000000000000005,30
2007,6,24,15,0,813,93,923,6.4,30
2007,6,24,15,30,734,90,904,6.1000000000000005,30
2007,6,24,16,0,646,86,878,5.9,30
2007,6,24,16,30,550,81,844,5.4,29
2007,6,24,17,0,450,75,800,5.0,29
2007,6,24,17,30,348,67,740,4.2,28
2007,6,24,18,0,246,57,660,3.5,27
2007,6,24,18,30,150,46,538,2.9000000000000004,24
2007,6,24,19,0,65,30,351,2.3000000000000003,22
2007,6,24,19,30,0,0,0,2.1,21
2007,6,24,20,0,0,0,0,2.0,20
2007,6,24,20,30,0,0,0,1.8,19
2007,6,24,21,0,0,0,0,1.6,18
2007,6,24,21,30,0,0,0,1.4000000000000001,17
2007,6,24,22,0,0,0,0,1.3,17
2007,6,24,22,30,0,0,0,1.2000000000000002,16
2007,6,24,23,0,0,0,0,1.2000000000000002,16
2007,6,24,23,30,0,0,0,1.2000000000000002,15
2007,6,25,0,0,0,0,0,1.2000000000000002,15
2007,6,25,0,30,0,0,0,1.2000000000000002,15
2007,6,25,1,0,0,0,0,1.2000000000000002,15
2007,6,25,1,30,0,0,0,1.2000000000000002,14
2007,6,25,2,0,0,0,0,1.2000000000000002,14
2007,6,25,2,30,0,0,0,1.2000000000000002,14
2007,6,25,3,0,0,0,0,1.3,14
2007,6,25,3,30,0,0,0,1.3,13
2007,6,25,4,0,0,0,0,1.3,13
2007,6,25,4,30,0,0,0,1.8,14
2007,6,25,5,0,17,13,138,2.4000000000000004,15
2007,6,25,5,30,83,33,418,2.8000000000000003,16
2007,6,25,6,0,173,47,590,3.2,18
2007,6,25,6,30,271,57,698,3.0,20
2007,6,25,7,0,375,63,782,2.9000000000000004,22
2007,6,25,7,30,478,70,835,2.4000000000000004,23
2007,6,25,8,0,578,74,877,2.0,25
2007,6,25,8,30,673,79,907,1.6,26
2007,6,25,9,0,760,81,932,1.3,27
2007,6,25,9,30,838,84,951,1.3,28
2007,6,25,10,0,904,91,958,1.4000000000000001,29
2007,6,25,10,30,959,93,968,1.6,30
2007,6,25,11,0,1002,94,978,1.9000000000000001,31
2007,6,25,11,30,1030,95,983,2.0,32
2007,6,25,12,0,1044,95,986,2.2,33
2007,6,25,12,30,1042,95,986,2.4000000000000004,33
2007,6,25,13,0,1022,103,970,2.6,34
2007,6,25,13,30,991,101,964,2.7,34
2007,6,25,14,0,946,100,956,2.9000000000000004,34
2007,6,25,14,30,888,97,944,2.9000000000000004,34
2007,6,25,15,0,818,95,928,3.0,34
2007,6,25,15,30,738,91,907,3.0,33
2007,6,25,16,0,649,85,884,3.0,33
2007,6,25,16,30,553,80,850,2.9000000000000004,32
2007,6,25,17,0,453,74,805,2.8000000000000003,32
2007,6,25,17,30,350,67,746,2.0,31
2007,6,25,18,0,248,58,662,1.3,30
2007,6,25,18,30,151,46,540,1.3,27
2007,6,25,19,0,65,30,349,1.4000000000000001,25
2007,6,25,19,30,0,0,0,1.4000000000000001,23
2007,6,25,20,0,0,0,0,1.4000000000000001,22
2007,6,25,20,30,0,0,0,1.4000000000000001,21
2007,6,25,21,0,0,0,0,1.4000000000000001,20
2007,6,25,21,30,0,0,0,1.3,19
2007,6,25,22,0,0,0,0,1.3,19
2007,6,25,22,30,0,0,0,1.3,18
2007,6,25,23,0,0,0,0,1.3,18
2007,6,25,23,30,0,0,0,1.2000000000000002,17
2007,6,26,0,0,0,0,0,1.2000000000000002,17
2007,6,26,0,30,0,0,0,1.0,17
2007,6,26,1,0,0,0,0,0.9,17
2007,6,26,1,30,0,0,0,0.7000000000000001,17
2007,6,26,2,0,0,0,0,0.5,17
2007,6,26,2,30,0,0,0,0.7000000000000001,17
2007,6,26,3,0,0,0,0,0.9,17
2007,6,26,3,30,0,0,0,1.1,16
2007,6,26,4,0,0,0,0,1.3,16
2007,6,26,4,30,0,0,0,1.4000000000000001,16
2007,6,26,5,0,15,13,88,1.5,17
2007,6,26,5,30,79,36,362,2.1,19
2007,6,26,6,0,166,52,538,2.7,21
2007,6,26,6,30,264,65,654,2.8000000000000003,22
2007,6,26,7,0,365,75,730,3.0,24
2007,6,26,7,30,467,83,788,3.3000000000000003,25
2007,6,26,8,0,567,89,833,3.6,27
2007,6,26,8,30,661,94,866,3.8000000000000003,28
2007,6,26,9,0,748,98,893,4.1000000000000005,30
2007,6,26,9,30,825,102,913,4.3,31
2007,6,26,10,0,892,106,925,4.6000000000000005,32
2007,6,26,10,30,946,109,937,4.7,33
2007,6,26,11,0,988,111,944,4.9,34
2007,6,26,11,30,1015,112,949,5.1000000000000005,34
2007,6,26,12,0,1027,114,949,5.300000000000001,35
2007,6,26,12,30,1025,113,948,5.4,35
2007,6,26,13,0,1011,105,955,5.5,35
2007,6,26,13,30,979,104,948,5.6000000000000005,35
2007,6,26,14,0,934,103,938,5.800000000000001,35
2007,6,26,14,30,875,100,924,5.800000000000001,34
2007,6,26,15,0,805,97,908,5.9,34
2007,6,26,15,30,725,93,886,5.9,33
2007,6,26,16,0,637,88,859,5.9,33
2007,6,26,16,30,541,83,824,5.7,32
2007,6,26,17,0,443,75,781,5.5,32
2007,6,26,17,30,341,68,721,4.2,30
2007,6,26,18,0,241,58,638,3.0,29
2007,6,26,18,30,146,46,517,2.3000000000000003,27
2007,6,26,19,0,63,30,330,1.7000000000000002,25
2007,6,26,19,30,0,0,0,1.6,23
2007,6,26,20,0,0,0,0,1.5,22
2007,6,26,20,30,0,0,0,1.4000000000000001,21
2007,6,26,21,0,0,0,0,1.4000000000000001,21
2007,6,26,21,30,0,0,0,1.4000000000000001,20
2007,6,26,22,0,0,0,0,1.4000000000000001,19
2007,6,26,22,30,0,0,0,1.4000000000000001,18
2007,6,26,23,0,0,0,0,1.4000000000000001,18
2007,6,26,23,30,0,0,0,1.3,17
2007,6,27,0,0,0,0,0,1.3,17
2007,6,27,0,30,0,0,0,1.3,16
2007,6,27,1,0,0,0,0,1.3,16
2007,6,27,1,30,0,0,0,1.2000000000000002,15
2007,6,27,2,0,0,0,0,1.2000000000000002,15
2007,6,27,2,30,0,0,0,1.1,14
2007,6,27,3,0,0,0,0,1.0,14
2007,6,27,3,30,0,0,0,0.9,14
2007,6,27,4,0,0,0,0,0.8,14
2007,6,27,4,30,0,0,0,0.7000000000000001,14
2007,6,27,5,0,15,12,116,0.7000000000000001,15
2007,6,27,5,30,78,32,387,1.1,16
2007,6,27,6,0,165,47,558,1.6,17
2007,6,27,6,30,260,57,667,2.5,18
2007,6,27,7,0,360,66,743,3.5,20
2007,6,27,7,30,460,72,797,3.9000000000000004,21
2007,6,27,8,0,558,78,839,4.4,23
2007,6,27,8,30,651,82,870,4.6000000000000005,24
2007,6,27,9,0,736,86,895,4.800000000000001,26
2007,6,27,9,30,813,89,914,4.800000000000001,27
2007,6,27,10,0,877,97,920,4.9,29
2007,6,27,10,30,932,99,932,4.9,30
2007,6,27,11,0,975,100,942,4.9,31
2007,6,27,11,30,1003,101,949,4.800000000000001,32
2007,6,27,12,0,1019,99,956,4.800000000000001,33
2007,6,27,12,30,1019,99,956,4.6000000000000005,33
2007,6,27,13,0,1001,106,944,4.6000000000000005,34
2007,6,27,13,30,971,105,938,4.5,34
2007,6,27,14,0,928,102,931,4.5,34
2007,6,27,14,30,871,100,919,4.4,34
2007,6,27,15,0,803,95,907,4.4,34
2007,6,27,15,30,724,91,887,4.3,33
2007,6,27,16,0,638,84,868,4.2,32
2007,6,27,16,30,544,79,834,4.0,31
2007,6,27,17,0,446,71,796,3.9000000000000004,30
2007,6,27,17,30,345,64,738,2.8000000000000003,28
2007,6,27,18,0,246,54,668,1.8,26
2007,6,27,18,30,150,43,552,1.7000000000000002,24
2007,6,27,19,0,67,28,384,1.6,23
2007,6,27,19,30,0,0,0,1.6,21
2007,6,27,20,0,0,0,0,1.6,20
2007,6,27,20,30,0,0,0,1.5,19
2007,6,27,21,0,0,0,0,1.5,18
2007,6,27,21,30,0,0,0,1.4000000000000001,17
2007,6,27,22,0,0,0,0,1.4000000000000001,17
2007,6,27,22,30,0,0,0,1.4000000000000001,16
2007,6,27,23,0,0,0,0,1.4000000000000001,16
2007,6,27,23,30,0,0,0,1.4000000000000001,15
2007,6,28,0,0,0,0,0,1.4000000000000001,15
2007,6,28,0,30,0,0,0,1.3,14
2007,6,28,1,0,0,0,0,1.3,14
2007,6,28,1,30,0,0,0,1.2000000000000002,14
2007,6,28,2,0,0,0,0,1.1,14
2007,6,28,2,30,0,0,0,1.0,13
2007,6,28,3,0,0,0,0,1.0,13
2007,6,28,3,30,0,0,0,0.9,13
2007,6,28,4,0,0,0,0,0.9,13
2007,6,28,4,30,0,0,0,0.8,13
2007,6,28,5,0,15,11,145,0.8,14
2007,6,28,5,30,78,30,412,1.3,16
2007,6,28,6,0,164,43,575,1.9000000000000001,18
2007,6,28,6,30,259,53,679,2.7,20
2007,6,28,7,0,357,61,749,3.6,22
2007,6,28,7,30,456,67,801,3.8000000000000003,23
2007,6,28,8,0,552,72,839,4.1000000000000005,25
2007,6,28,8,30,643,76,868,4.3,26
2007,6,28,9,0,727,81,890,4.5,28
2007,6,28,9,30,802,84,908,4.7,29
2007,6,28,10,0,867,85,923,4.9,30
2007,6,28,10,30,920,86,933,5.0,30
2007,6,28,11,0,960,90,937,5.2,31
2007,6,28,11,30,987,91,942,5.2,31
2007,6,28,12,0,999,93,941,5.300000000000001,31
2007,6,28,12,30,998,93,942,5.300000000000001,31
2007,6,28,13,0,981,97,933,5.300000000000001,31
2007,6,28,13,30,952,96,928,5.300000000000001,30
2007,6,28,14,0,909,96,918,5.300000000000001,30
2007,6,28,14,30,855,94,907,5.2,29
2007,6,28,15,0,787,93,890,5.2,28
2007,6,28,15,30,710,89,870,5.0,27
2007,6,28,16,0,625,84,846,4.9,27
2007,6,28,16,30,533,79,813,4.7,25
2007,6,28,17,0,436,73,771,4.5,24
2007,6,28,17,30,337,66,712,3.3000000000000003,23
2007,6,28,18,0,239,56,635,2.2,22
2007,6,28,18,30,145,45,518,1.9000000000000001,21
2007,6,28,19,0,63,29,339,1.6,20
2007,6,28,19,30,0,0,0,1.5,19
2007,6,28,20,0,0,0,0,1.5,19
2007,6,28,20,30,0,0,0,1.4000000000000001,18
2007,6,28,21,0,0,0,0,1.4000000000000001,18
2007,6,28,21,30,0,0,0,1.4000000000000001,17
2007,6,28,22,0,0,0,0,1.4000000000000001,17
2007,6,28,22,30,0,0,0,1.4000000000000001,16
2007,6,28,23,0,0,0,0,1.4000000000000001,16
2007,6,28,23,30,0,0,0,1.3,15
2007,6,29,0,0,0,0,0,1.3,15
2007,6,29,0,30,0,0,0,1.3,15
2007,6,29,1,0,0,0,0,1.3,15
2007,6,29,1,30,0,0,0,1.2000000000000002,15
2007,6,29,2,0,0,0,0,1.1,15
2007,6,29,2,30,0,0,0,1.0,15
2007,6,29,3,0,0,0,0,0.9,15
2007,6,29,3,30,0,0,0,0.8,15
2007,6,29,4,0,0,0,0,0.8,15
2007,6,29,4,30,0,0,0,0.7000000000000001,15
2007,6,29,5,0,10,10,0,0.7000000000000001,16
2007,6,29,5,30,54,39,132,1.3,16
2007,6,29,6,0,115,72,205,2.0,17
2007,6,29,6,30,149,116,109,3.0,18
2007,6,29,7,0,357,67,737,4.0,20
2007,6,29,7,30,459,73,794,4.4,21
2007,6,29,8,0,558,77,843,4.9,22
2007,6,29,8,30,653,82,876,5.2,23
2007,6,29,9,0,741,85,906,5.5,25
2007,6,29,9,30,821,88,926,5.7,26
2007,6,29,10,0,878,118,897,5.9,27
2007,6,29,10,30,934,121,911,6.0,27
2007,6,29,11,0,974,131,909,6.2,28
2007,6,29,11,30,1003,132,916,6.300000000000001,28
2007,6,29,12,0,1014,140,909,6.5,29
2007,6,29,12,30,1013,140,908,6.4,29
2007,6,29,13,0,1002,129,921,6.4,29
2007,6,29,13,30,971,127,914,6.300000000000001,28
2007,6,29,14,0,928,122,910,6.2,28
2007,6,29,14,30,871,119,897,6.0,27
2007,6,29,15,0,804,113,885,5.9,27
2007,6,29,15,30,724,109,863,5.6000000000000005,26
2007,6,29,16,0,640,97,849,5.4,26
2007,6,29,16,30,544,91,813,5.0,25
2007,6,29,17,0,447,80,779,4.6000000000000005,25
2007,6,29,17,30,345,72,718,3.3000000000000003,24
2007,6,29,18,0,245,61,641,2.1,23
2007,6,29,18,30,98,68,152,1.8,21
2007,6,29,19,0,43,34,86,1.6,20
2007,6,29,19,30,0,0,0,1.6,19
2007,6,29,20,0,0,0,0,1.6,18
2007,6,29,20,30,0,0,0,1.6,17
2007,6,29,21,0,0,0,0,1.6,17
2007,6,29,21,30,0,0,0,1.5,16
2007,6,29,22,0,0,0,0,1.5,15
2007,6,29,22,30,0,0,0,1.4000000000000001,14
2007,6,29,23,0,0,0,0,1.4000000000000001,14
2007,6,29,23,30,0,0,0,1.3,13
2007,6,30,0,0,0,0,0,1.3,13
2007,6,30,0,30,0,0,0,1.2000000000000002,12
2007,6,30,1,0,0,0,0,1.2000000000000002,12
2007,6,30,1,30,0,0,0,1.0,11
2007,6,30,2,0,0,0,0,0.9,11
2007,6,30,2,30,0,0,0,0.8,11
2007,6,30,3,0,0,0,0,0.8,11
2007,6,30,3,30,0,0,0,0.8,10
2007,6,30,4,0,0,0,0,0.8,10
2007,6,30,4,30,0,0,0,0.8,11
2007,6,30,5,0,14,11,124,0.8,12
2007,6,30,5,30,78,32,408,0.8,13
2007,6,30,6,0,167,45,586,0.9,15
2007,6,30,6,30,265,56,695,1.7000000000000002,16
2007,6,30,7,0,369,62,781,2.6,18
2007,6,30,7,30,471,68,833,3.1,19
2007,6,30,8,0,571,71,877,3.6,20
2007,6,30,8,30,665,75,907,3.8000000000000003,21
2007,6,30,9,0,752,79,930,4.0,23
2007,6,30,9,30,829,82,947,4.2,24
2007,6,30,10,0,896,84,960,4.5,26
2007,6,30,10,30,951,86,970,4.7,27
2007,6,30,11,0,993,86,979,4.9,28
2007,6,30,11,30,1021,87,983,5.0,29
2007,6,30,12,0,1035,86,986,5.2,30
2007,6,30,12,30,1033,86,986,5.300000000000001,30
2007,6,30,13,0,1015,94,971,5.4,31
2007,6,30,13,30,984,93,966,5.300000000000001,31
2007,6,30,14,0,941,89,961,5.300000000000001,32
2007,6,30,14,30,883,87,950,5.1000000000000005,32
2007,6,30,15,0,675,286,498,5.1000000000000005,32
2007,6,30,15,30,609,233,526,4.800000000000001,31
2007,6,30,16,0,648,75,897,4.6000000000000005,31
2007,6,30,16,30,554,70,866,4.1000000000000005,30
2007,6,30,17,0,454,65,826,3.8000000000000003,29
2007,6,30,17,30,352,59,772,2.5,27
2007,6,30,18,0,251,51,695,1.4000000000000001,26
2007,6,30,18,30,154,41,582,1.3,24
2007,6,30,19,0,68,27,400,1.3,22
2007,6,30,19,30,0,0,0,1.3,20
2007,6,30,20,0,0,0,0,1.3,19
2007,6,30,20,30,0,0,0,1.3,18
2007,6,30,21,0,0,0,0,1.3,18
2007,6,30,21,30,0,0,0,1.3,17
2007,6,30,22,0,0,0,0,1.4000000000000001,16
2007,6,30,22,30,0,0,0,1.4000000000000001,15
2007,6,30,23,0,0,0,0,1.4000000000000001,15
2007,6,30,23,30,0,0,0,1.4000000000000001,14
2007,7,1,0,0,0,0,0,1.4000000000000001,14
2007,7,1,0,30,0,0,0,1.3,13
2007,7,1,1,0,0,0,0,1.3,13
2007,7,1,1,30,0,0,0,1.2000000000000002,12
2007,7,1,2,0,0,0,0,1.2000000000000002,12
2007,7,1,2,30,0,0,0,1.1,12
2007,7,1,3,0,0,0,0,1.1,12
2007,7,1,3,30,0,0,0,1.1,11
2007,7,1,4,0,0,0,0,1.1,11
2007,7,1,4,30,0,0,0,1.0,12
2007,7,1,5,0,14,11,138,0.9,13
2007,7,1,5,30,79,30,427,1.1,14
2007,7,1,6,0,167,44,596,1.4000000000000001,16
2007,7,1,6,30,265,54,704,0.9,17
2007,7,1,7,0,367,62,778,0.4,19
2007,7,1,7,30,469,68,831,1.5,20
2007,7,1,8,0,569,74,870,2.7,22
2007,7,1,8,30,663,78,901,3.0,24
2007,7,1,9,0,750,82,924,3.3000000000000003,26
2007,7,1,9,30,828,85,942,3.6,27
2007,7,1,10,0,894,91,950,4.0,29
2007,7,1,10,30,949,93,961,4.4,30
2007,7,1,11,0,993,92,972,4.800000000000001,31
2007,7,1,11,30,1021,93,977,5.1000000000000005,32
2007,7,1,12,0,1036,90,983,5.5,33
2007,7,1,12,30,1034,91,983,5.7,33
2007,7,1,13,0,1017,93,976,5.9,34
2007,7,1,13,30,986,92,970,5.9,34
2007,7,1,14,0,941,92,958,5.9,34
2007,7,1,14,30,883,90,946,5.800000000000001,33
2007,7,1,15,0,813,88,929,5.800000000000001,33
2007,7,1,15,30,733,85,908,5.6000000000000005,32
2007,7,1,16,0,646,78,888,5.6000000000000005,32
2007,7,1,16,30,550,73,855,5.300000000000001,31
2007,7,1,17,0,452,66,819,5.0,30
2007,7,1,17,30,349,59,762,3.8000000000000003,28
2007,7,1,18,0,248,52,684,2.6,27
2007,7,1,18,30,152,41,570,2.2,25
2007,7,1,19,0,67,27,393,1.9000000000000001,23
2007,7,1,19,30,0,0,0,1.8,21
2007,7,1,20,0,0,0,0,1.7000000000000002,20
2007,7,1,20,30,0,0,0,1.6,19
2007,7,1,21,0,0,0,0,1.5,19
2007,7,1,21,30,0,0,0,1.4000000000000001,18
2007,7,1,22,0,0,0,0,1.4000000000000001,17
2007,7,1,22,30,0,0,0,1.4000000000000001,16
2007,7,1,23,0,0,0,0,1.4000000000000001,16
2007,7,1,23,30,0,0,0,1.3,15
2007,7,2,0,0,0,0,0,1.3,15
2007,7,2,0,30,0,0,0,1.2000000000000002,15
2007,7,2,1,0,0,0,0,1.2000000000000002,15
2007,7,2,1,30,0,0,0,1.1,14
2007,7,2,2,0,0,0,0,1.0,14
2007,7,2,2,30,0,0,0,1.0,13
2007,7,2,3,0,0,0,0,1.0,13
2007,7,2,3,30,0,0,0,1.0,13
2007,7,2,4,0,0,0,0,1.1,13
2007,7,2,4,30,0,0,0,1.0,14
2007,7,2,5,0,12,12,0,1.0,15
2007,7,2,5,30,74,31,381,1.1,16
