Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,12,15,6,0,0,0,0,0,0,0,3,3,104.86,0,0.12443999946117401,6.4,1.2,206.60000000000002,94.63,4,1000.0
1998,12,15,6,30,0,0,0,0,0,0,0,3,99.34,0,0.12443999946117401,6.5,1.198,206.60000000000002,94.64,4,1000.0
1998,12,15,7,0,0,0,0,0,0,0,0,3,93.99,0,0.12443999946117401,6.7,1.198,204.8,93.44,4,1000.0
1998,12,15,7,30,10,218,15,10,218,15,0,3,88.84,0,0.12443999946117401,6.9,1.197,204.8,87.15,5,1000.0
1998,12,15,8,0,27,499,80,27,499,80,0,3,83.95,0,0.12443999946117401,7.1000000000000005,1.196,203.10000000000002,82.93,6,1000.0
1998,12,15,8,30,38,650,158,38,650,158,0,3,79.36,0,0.12443999946117401,7.5,1.196,203.10000000000002,77.43,7,1000.0
1998,12,15,9,0,45,744,236,45,744,236,0,3,75.13,0,0.12443999946117401,8.0,1.196,209.8,69.44,9,1000.0
1998,12,15,9,30,50,805,308,50,805,308,0,3,71.35000000000001,0,0.12443999946117401,7.9,1.194,209.8,64.92,10,1000.0
1998,12,15,10,0,54,847,370,54,847,370,0,3,68.07000000000001,0,0.12443999946117401,7.800000000000001,1.192,216.8,57.92,12,1000.0
1998,12,15,10,30,56,876,421,56,876,421,0,3,65.38,0,0.12443999946117401,7.5,1.189,216.8,54.22,13,1000.0
1998,12,15,11,0,58,895,460,58,895,460,0,4,63.36,0,0.12443999946117401,7.2,1.186,220.8,49.25,15,1000.0
1998,12,15,11,30,59,905,484,59,905,484,1,4,62.08,0,0.12443999946117401,7.0,1.186,220.8,46.18,16,1000.0
1998,12,15,12,0,168,457,386,60,909,493,7,4,61.58,0,0.12443999946117401,6.9,1.186,219.10000000000002,44.49,17,1000.0
1998,12,15,12,30,153,516,396,60,907,487,8,4,61.88,0,0.12443999946117401,6.9,1.187,219.10000000000002,44.480000000000004,17,1000.0
1998,12,15,13,0,59,897,467,59,897,467,0,5,62.97,0,0.12443999946117401,7.0,1.189,216.10000000000002,46.480000000000004,17,1000.0
1998,12,15,13,30,57,880,432,57,880,432,0,5,64.81,0,0.12443999946117401,7.0,1.196,216.10000000000002,46.480000000000004,17,1000.0
1998,12,15,14,0,55,854,384,55,854,384,0,6,67.33,0,0.12443999946117401,7.1000000000000005,1.204,214.10000000000002,50.370000000000005,17,1000.0
1998,12,15,14,30,51,816,324,51,816,324,0,6,70.47,0,0.12443999946117401,6.800000000000001,1.218,214.10000000000002,53.68,16,1000.0
1998,12,15,15,0,46,761,255,46,761,255,0,8,74.13,0,0.12443999946117401,6.5,1.233,210.5,60.69,16,1000.0
1998,12,15,15,30,40,678,178,40,678,178,0,8,78.25,0,0.12443999946117401,6.6000000000000005,1.245,210.5,69.0,14,1000.0
1998,12,15,16,0,30,546,99,30,546,99,0,9,82.76,0,0.12443999946117401,6.7,1.2570000000000001,207.60000000000002,81.89,12,1000.0
1998,12,15,16,30,15,314,28,15,314,28,0,9,87.58,0,0.12443999946117401,7.0,1.26,207.60000000000002,87.48,11,1000.0
1998,12,15,17,0,0,0,0,0,0,0,0,8,92.67,0,0.12443999946117401,7.4,1.264,208.0,92.59,10,1000.0
1998,12,15,17,30,0,0,0,0,0,0,1,8,97.97,0,0.12443999946117401,7.5,1.258,208.0,92.60000000000001,10,1000.0
1998,12,15,18,0,0,0,0,0,0,0,1,9,103.45,0,0.12443999946117401,7.6000000000000005,1.252,208.9,93.57000000000001,10,1000.0
1998,12,15,18,30,0,0,0,0,0,0,0,9,109.07000000000001,0,0.12443999946117401,7.5,1.241,208.9,100.0,9,1000.0
1998,12,15,19,0,0,0,0,0,0,0,0,8,114.81,0,0.12443999946117401,7.5,1.231,207.60000000000002,98.75,9,1000.0
1998,12,15,19,30,0,0,0,0,0,0,0,8,120.62,0,0.12443999946117401,7.4,1.214,207.60000000000002,98.74000000000001,9,1000.0
1998,12,15,20,0,0,0,0,0,0,0,0,8,126.48,0,0.12443999946117401,7.4,1.197,206.60000000000002,94.34,9,1000.0
1998,12,15,20,30,0,0,0,0,0,0,0,8,132.37,0,0.12443999946117401,7.4,1.179,206.60000000000002,94.33,9,1000.0
1998,12,15,21,0,0,0,0,0,0,0,0,7,138.23,0,0.12443999946117401,7.4,1.161,206.8,88.69,9,1000.0
1998,12,15,21,30,0,0,0,0,0,0,0,7,144.02,0,0.12443999946117401,7.2,1.1460000000000001,206.8,88.67,9,1000.0
1998,12,15,22,0,0,0,0,0,0,0,0,6,149.65,0,0.12443999946117401,7.1000000000000005,1.131,206.9,83.38,9,1000.0
1998,12,15,22,30,0,0,0,0,0,0,0,6,154.98,0,0.12443999946117401,6.800000000000001,1.12,206.9,89.19,8,1000.0
1998,12,15,23,0,0,0,0,0,0,0,0,5,159.72,0,0.12443999946117401,6.6000000000000005,1.109,205.10000000000002,85.01,8,1000.0
1998,12,15,23,30,0,0,0,0,0,0,0,5,163.35,0,0.12443999946117401,6.4,1.104,205.10000000000002,84.99,8,1000.0
1998,12,16,0,0,0,0,0,0,0,0,0,5,164.99,0,0.12443999946117401,6.300000000000001,1.099,201.70000000000002,82.59,8,1000.0
1998,12,16,0,30,0,0,0,0,0,0,1,5,164.03,0,0.12443999946117401,6.4,1.097,201.70000000000002,82.59,8,1000.0
1998,12,16,1,0,0,0,0,0,0,0,0,5,160.85,0,0.12443999946117401,6.6000000000000005,1.096,201.70000000000002,81.4,8,1000.0
1998,12,16,1,30,0,0,0,0,0,0,0,5,156.34,0,0.12443999946117401,6.7,1.094,201.70000000000002,87.14,7,1000.0
1998,12,16,2,0,0,0,0,0,0,0,0,4,151.14000000000001,0,0.12443999946117401,6.800000000000001,1.092,202.8,86.69,7,1000.0
1998,12,16,2,30,0,0,0,0,0,0,0,4,145.57,0,0.12443999946117401,6.800000000000001,1.087,202.8,92.85000000000001,6,1000.0
1998,12,16,3,0,0,0,0,0,0,0,0,4,139.81,0,0.12443999946117401,6.800000000000001,1.082,203.3,92.51,6,1000.0
1998,12,16,3,30,0,0,0,0,0,0,0,4,133.97,0,0.12443999946117401,6.800000000000001,1.068,203.3,92.52,6,1000.0
1998,12,16,4,0,0,0,0,0,0,0,0,4,128.08,0,0.12443999946117401,6.9,1.055,204.10000000000002,92.31,6,1000.0
1998,12,16,4,30,0,0,0,0,0,0,0,4,122.21000000000001,0,0.12443999946117401,6.9,1.035,204.10000000000002,92.33,6,1000.0
1998,12,16,5,0,0,0,0,0,0,0,0,4,116.38,0,0.12443999946117401,7.0,1.014,205.0,92.11,6,1000.0
1998,12,16,5,30,0,0,0,0,0,0,0,4,110.63,0,0.12443999946117401,7.0,0.992,205.0,92.13,6,1000.0
1998,12,16,6,0,0,0,0,0,0,0,0,4,104.97,0,0.12443999946117401,7.1000000000000005,0.97,205.4,91.37,6,1000.0
1998,12,16,6,30,0,0,0,0,0,0,0,4,99.45,0,0.12443999946117401,7.2,0.9530000000000001,205.4,91.39,6,1000.0
1998,12,16,7,0,0,0,0,0,0,0,0,4,94.10000000000001,0,0.12443999946117401,7.4,0.937,205.60000000000002,90.92,6,1000.0
1998,12,16,7,30,10,224,14,10,224,14,0,4,88.95,0,0.12443999946117401,7.5,0.928,205.60000000000002,84.89,7,1000.0
1998,12,16,8,0,27,509,79,27,509,79,0,4,84.06,0,0.12443999946117401,7.6000000000000005,0.919,206.60000000000002,81.21000000000001,8,1000.0
1998,12,16,8,30,38,663,159,38,663,159,0,4,79.46000000000001,0,0.12443999946117401,8.1,0.912,206.60000000000002,75.9,9,1000.0
1998,12,16,9,0,44,758,238,44,758,238,0,5,75.24,0,0.12443999946117401,8.700000000000001,0.906,212.5,69.48,11,1000.0
1998,12,16,9,30,49,820,310,49,820,310,0,5,71.44,0,0.12443999946117401,8.700000000000001,0.901,212.5,65.03,12,1000.0
1998,12,16,10,0,52,863,374,52,863,374,0,6,68.16,0,0.12443999946117401,8.700000000000001,0.897,216.4,60.480000000000004,14,1000.0
1998,12,16,10,30,55,892,425,55,892,425,0,6,65.46000000000001,0,0.12443999946117401,8.5,0.894,216.4,56.68,15,1000.0
1998,12,16,11,0,56,912,464,56,912,464,0,7,63.43,0,0.12443999946117401,8.4,0.891,217.5,52.0,17,1000.0
1998,12,16,11,30,57,922,488,57,922,488,0,7,62.14,0,0.12443999946117401,8.3,0.892,217.5,48.800000000000004,18,1000.0
1998,12,16,12,0,57,927,498,57,927,498,0,8,61.63,0,0.12443999946117401,8.200000000000001,0.893,218.10000000000002,49.160000000000004,19,1000.0
1998,12,16,12,30,57,924,492,57,924,492,0,8,61.910000000000004,0,0.12443999946117401,8.1,0.901,218.10000000000002,49.15,19,1000.0
1998,12,16,13,0,56,915,472,56,915,472,0,8,62.99,0,0.12443999946117401,8.0,0.909,218.4,49.11,20,1000.0
1998,12,16,13,30,55,899,437,55,899,437,0,8,64.81,0,0.12443999946117401,7.800000000000001,0.921,218.4,49.1,20,1000.0
1998,12,16,14,0,52,873,389,52,873,389,0,10,67.33,0,0.12443999946117401,7.7,0.934,217.5,52.85,20,1000.0
1998,12,16,14,30,49,836,329,49,836,329,0,10,70.45,0,0.12443999946117401,7.1000000000000005,0.9460000000000001,217.5,56.230000000000004,19,1000.0
1998,12,16,15,0,45,781,258,45,781,258,0,11,74.11,0,0.12443999946117401,6.6000000000000005,0.9580000000000001,214.10000000000002,66.68,18,1000.0
1998,12,16,15,30,38,699,181,38,699,181,0,11,78.22,0,0.12443999946117401,6.300000000000001,0.965,214.10000000000002,75.66,16,1000.0
1998,12,16,16,0,29,568,101,29,568,101,0,11,82.71000000000001,0,0.12443999946117401,6.1000000000000005,0.973,211.0,79.60000000000001,15,1000.0
1998,12,16,16,30,15,338,29,15,338,29,0,11,87.53,0,0.12443999946117401,6.4,0.978,211.0,90.58,13,1000.0
1998,12,16,17,0,0,0,0,0,0,0,0,11,92.61,0,0.12443999946117401,6.7,0.984,210.9,94.31,12,1000.0
1998,12,16,17,30,0,0,0,0,0,0,0,11,97.91,0,0.12443999946117401,6.9,0.987,210.9,94.31,12,1000.0
1998,12,16,18,0,0,0,0,0,0,0,0,11,103.39,0,0.12443999946117401,7.1000000000000005,0.99,211.8,93.96000000000001,12,1000.0
1998,12,16,18,30,0,0,0,0,0,0,0,11,109.01,0,0.12443999946117401,7.0,0.988,211.8,100.0,11,1000.0
1998,12,16,19,0,0,0,0,0,0,0,0,10,114.74000000000001,0,0.12443999946117401,7.0,0.987,211.8,98.19,11,1000.0
1998,12,16,19,30,0,0,0,0,0,0,0,9,120.55,0,0.12443999946117401,6.800000000000001,0.983,211.8,100.0,10,1000.0
1998,12,16,20,0,0,0,0,0,0,0,0,9,126.41,0,0.12443999946117401,6.7,0.98,211.0,100.0,10,1000.0
1998,12,16,20,30,0,0,0,0,0,0,0,9,132.29,0,0.12443999946117401,6.5,0.976,211.0,100.0,9,1000.0
1998,12,16,21,0,0,0,0,0,0,0,0,9,138.16,0,0.12443999946117401,6.300000000000001,0.972,210.5,100.0,9,1000.0
1998,12,16,21,30,0,0,0,0,0,0,0,8,143.95000000000002,0,0.12443999946117401,6.1000000000000005,0.97,210.5,100.0,8,1000.0
1998,12,16,22,0,0,0,0,0,0,0,0,8,149.59,0,0.12443999946117401,5.9,0.969,209.8,100.0,8,1000.0
1998,12,16,22,30,0,0,0,0,0,0,0,7,154.92000000000002,0,0.12443999946117401,5.6000000000000005,0.971,209.8,100.0,7,1000.0
1998,12,16,23,0,0,0,0,0,0,0,0,7,159.68,0,0.12443999946117401,5.300000000000001,0.974,208.4,100.0,7,1000.0
1998,12,16,23,30,0,0,0,0,0,0,0,7,163.34,0,0.12443999946117401,5.1000000000000005,0.979,208.4,100.0,7,1000.0
1998,12,17,0,0,0,0,0,0,0,0,0,7,165.03,0,0.12443999946117401,4.9,0.984,207.70000000000002,100.0,7,1000.0
1998,12,17,0,30,0,0,0,0,0,0,0,7,164.1,0,0.12443999946117401,4.9,0.987,207.70000000000002,100.0,7,1000.0
1998,12,17,1,0,0,0,0,0,0,0,0,7,160.95000000000002,0,0.12443999946117401,4.9,0.99,208.70000000000002,100.0,7,1000.0
1998,12,17,1,30,0,0,0,0,0,0,0,6,156.45000000000002,0,0.12443999946117401,4.9,0.992,208.70000000000002,100.0,6,1000.0
1998,12,17,2,0,0,0,0,0,0,0,0,6,151.25,0,0.12443999946117401,5.0,0.994,209.4,100.0,6,1000.0
1998,12,17,2,30,0,0,0,0,0,0,0,6,145.69,0,0.12443999946117401,5.0,0.995,209.4,100.0,6,1000.0
1998,12,17,3,0,0,0,0,0,0,0,0,6,139.93,0,0.12443999946117401,5.1000000000000005,0.997,209.70000000000002,100.0,6,1000.0
1998,12,17,3,30,0,0,0,0,0,0,0,4,134.08,0,0.12443999946117401,5.1000000000000005,0.992,209.70000000000002,100.0,5,1000.0
1998,12,17,4,0,0,0,0,0,0,0,0,4,128.2,0,0.12443999946117401,5.1000000000000005,0.988,209.8,100.0,5,1000.0
1998,12,17,4,30,0,0,0,0,0,0,0,4,122.33,0,0.12443999946117401,5.1000000000000005,0.977,209.8,100.0,5,1000.0
1998,12,17,5,0,0,0,0,0,0,0,0,4,116.5,0,0.12443999946117401,5.1000000000000005,0.966,209.70000000000002,100.0,5,1000.0
1998,12,17,5,30,0,0,0,0,0,0,1,4,110.74000000000001,0,0.12443999946117401,5.1000000000000005,0.9500000000000001,209.70000000000002,100.0,5,990.0
1998,12,17,6,0,0,0,0,0,0,0,1,4,105.09,0,0.12443999946117401,5.1000000000000005,0.934,209.70000000000002,100.0,5,990.0
1998,12,17,6,30,0,0,0,0,0,0,1,4,99.57000000000001,0,0.12443999946117401,5.2,0.916,209.70000000000002,100.0,5,990.0
1998,12,17,7,0,0,0,0,0,0,0,1,4,94.21000000000001,0,0.12443999946117401,5.4,0.898,210.3,100.0,5,990.0
1998,12,17,7,30,0,0,0,0,0,0,1,5,89.06,0,0.12443999946117401,5.4,0.879,210.3,95.24,6,990.0
1998,12,17,8,0,26,512,78,26,512,78,1,5,84.16,0,0.12443999946117401,5.4,0.86,210.9,90.52,7,990.0
1998,12,17,8,30,68,94,85,37,667,158,3,5,79.56,0,0.12443999946117401,5.0,0.844,210.9,84.54,8,990.0
1998,12,17,9,0,44,764,237,44,764,237,0,5,75.33,0,0.12443999946117401,4.6000000000000005,0.8290000000000001,212.9,74.94,10,990.0
1998,12,17,9,30,49,826,310,49,826,310,0,5,71.53,0,0.12443999946117401,4.4,0.8180000000000001,212.9,70.10000000000001,11,990.0
1998,12,17,10,0,52,868,374,52,868,374,0,5,68.24,0,0.12443999946117401,4.3,0.807,220.8,60.660000000000004,13,990.0
1998,12,17,10,30,55,897,427,55,897,427,0,5,65.54,0,0.12443999946117401,3.9000000000000004,0.801,220.8,56.82,14,990.0
1998,12,17,11,0,57,916,466,57,916,466,0,5,63.5,0,0.12443999946117401,3.5,0.796,225.3,54.870000000000005,15,990.0
1998,12,17,11,30,58,927,490,58,927,490,0,5,62.190000000000005,0,0.12443999946117401,3.1,0.795,225.3,54.84,15,990.0
1998,12,17,12,0,58,931,500,58,931,500,0,6,61.660000000000004,0,0.12443999946117401,2.7,0.794,228.60000000000002,51.86,16,990.0
1998,12,17,12,30,58,929,495,58,929,495,0,6,61.940000000000005,0,0.12443999946117401,2.5,0.795,228.60000000000002,51.83,16,990.0
1998,12,17,13,0,58,920,475,58,920,475,0,6,63.0,0,0.12443999946117401,2.3000000000000003,0.797,231.5,49.17,17,990.0
1998,12,17,13,30,56,903,441,56,903,441,0,6,64.81,0,0.12443999946117401,2.0,0.8,231.5,49.15,17,990.0
1998,12,17,14,0,54,877,392,54,877,392,0,6,67.31,0,0.12443999946117401,1.8,0.804,232.0,50.72,17,990.0
1998,12,17,14,30,51,840,332,51,840,332,0,6,70.43,0,0.12443999946117401,1.3,0.805,232.0,54.03,16,990.0
1998,12,17,15,0,46,785,262,46,785,262,0,8,74.07000000000001,0,0.12443999946117401,0.9,0.807,228.8,61.86,16,990.0
1998,12,17,15,30,40,704,184,40,704,184,0,8,78.18,0,0.12443999946117401,1.0,0.804,228.8,70.32000000000001,14,990.0
1998,12,17,16,0,30,573,103,30,573,103,0,8,82.66,0,0.12443999946117401,1.2000000000000002,0.802,217.70000000000002,77.29,12,990.0
1998,12,17,16,30,15,341,30,15,341,30,0,8,87.47,0,0.12443999946117401,1.3,0.802,217.70000000000002,82.55,11,990.0
1998,12,17,17,0,0,0,0,0,0,0,0,7,92.55,0,0.12443999946117401,1.5,0.802,209.4,76.54,11,990.0
1998,12,17,17,30,0,0,0,0,0,0,0,7,97.84,0,0.12443999946117401,1.5,0.81,209.4,81.79,10,990.0
1998,12,17,18,0,0,0,0,0,0,0,0,7,103.32000000000001,0,0.12443999946117401,1.6,0.8180000000000001,205.5,82.61,10,990.0
1998,12,17,18,30,0,0,0,0,0,0,0,7,108.93,0,0.12443999946117401,1.6,0.8320000000000001,205.5,88.33,9,990.0
1998,12,17,19,0,0,0,0,0,0,0,0,7,114.66,0,0.12443999946117401,1.6,0.847,198.0,89.42,9,990.0
1998,12,17,19,30,0,0,0,0,0,0,0,7,120.47,0,0.12443999946117401,1.5,0.86,198.0,95.65,8,990.0
1998,12,17,20,0,0,0,0,0,0,0,0,7,126.33,0,0.12443999946117401,1.5,0.874,187.20000000000002,95.9,8,990.0
1998,12,17,20,30,0,0,0,0,0,0,0,7,132.22,0,0.12443999946117401,1.5,0.888,187.20000000000002,95.89,8,990.0
1998,12,17,21,0,0,0,0,0,0,0,0,7,138.08,0,0.12443999946117401,1.5,0.903,176.10000000000002,95.36,8,990.0
1998,12,17,21,30,0,0,0,0,0,0,0,7,143.88,0,0.12443999946117401,1.4000000000000001,0.919,176.10000000000002,100.0,7,990.0
1998,12,17,22,0,0,0,0,0,0,0,0,7,149.52,0,0.12443999946117401,1.4000000000000001,0.936,167.4,100.0,7,990.0
1998,12,17,22,30,0,0,0,0,0,0,0,7,154.86,0,0.12443999946117401,1.4000000000000001,0.9500000000000001,167.4,100.0,7,990.0
1998,12,17,23,0,0,0,0,0,0,0,0,6,159.64000000000001,0,0.12443999946117401,1.5,0.965,162.70000000000002,99.04,7,990.0
1998,12,17,23,30,0,0,0,0,0,0,0,6,163.32,0,0.12443999946117401,1.5,0.97,162.70000000000002,99.03,7,990.0
1998,12,18,0,0,0,0,0,0,0,0,0,6,165.05,0,0.12443999946117401,1.5,0.976,160.10000000000002,96.8,7,990.0
1998,12,18,0,30,0,0,0,0,0,0,0,6,164.17000000000002,0,0.12443999946117401,1.4000000000000001,0.972,160.10000000000002,100.0,6,990.0
1998,12,18,1,0,0,0,0,0,0,0,0,6,161.04,0,0.12443999946117401,1.4000000000000001,0.969,162.3,100.0,6,990.0
1998,12,18,1,30,0,0,0,0,0,0,0,6,156.55,0,0.12443999946117401,1.4000000000000001,0.9530000000000001,162.3,100.0,6,990.0
1998,12,18,2,0,0,0,0,0,0,0,0,5,151.36,0,0.12443999946117401,1.4000000000000001,0.937,168.5,97.88,6,990.0
1998,12,18,2,30,0,0,0,0,0,0,0,4,145.8,0,0.12443999946117401,1.4000000000000001,0.906,168.5,100.0,5,990.0
1998,12,18,3,0,0,0,0,0,0,0,0,4,140.04,0,0.12443999946117401,1.4000000000000001,0.875,175.60000000000002,99.13,5,990.0
1998,12,18,3,30,0,0,0,0,0,0,0,4,134.19,0,0.12443999946117401,1.3,0.836,175.60000000000002,99.11,5,990.0
1998,12,18,4,0,0,0,0,0,0,0,1,3,128.31,0,0.12443999946117401,1.3,0.797,183.3,91.84,5,990.0
1998,12,18,4,30,0,0,0,0,0,0,1,3,122.44,0,0.12443999946117401,1.2000000000000002,0.764,183.3,91.82000000000001,5,990.0
1998,12,18,5,0,0,0,0,0,0,0,1,2,116.61,0,0.12443999946117401,1.1,0.732,194.70000000000002,84.39,5,990.0
1998,12,18,5,30,0,0,0,0,0,0,1,2,110.85000000000001,0,0.12443999946117401,1.0,0.711,194.70000000000002,84.39,5,990.0
1998,12,18,6,0,0,0,0,0,0,0,1,1,105.2,0,0.12443999946117401,0.9,0.6900000000000001,206.3,77.62,5,990.0
1998,12,18,6,30,0,0,0,0,0,0,1,1,99.67,0,0.12443999946117401,0.7000000000000001,0.675,206.3,77.62,5,990.0
1998,12,18,7,0,0,0,0,0,0,0,1,0,94.32000000000001,0,0.12443999946117401,0.6000000000000001,0.66,221.60000000000002,73.32000000000001,5,990.0
1998,12,18,7,30,0,0,0,0,0,0,1,0,89.16,0,0.12443999946117401,0.5,0.645,221.60000000000002,68.43,6,990.0
1998,12,18,8,0,26,525,79,26,525,79,0,1,84.26,0,0.12443999946117401,0.5,0.631,262.8,66.47,7,990.0
1998,12,18,8,30,37,683,160,37,683,160,1,1,79.66,0,0.12443999946117401,0.7000000000000001,0.613,262.8,62.11,8,990.0
1998,12,18,9,0,45,778,241,45,778,241,0,1,75.42,0,0.12443999946117401,0.9,0.596,344.8,54.83,10,990.0
1998,12,18,9,30,50,842,315,50,842,315,0,1,71.62,0,0.12443999946117401,1.5,0.578,344.8,51.29,11,990.0
1998,12,18,10,0,53,885,380,53,885,380,0,0,68.32000000000001,0,0.12443999946117401,2.1,0.561,38.1,46.61,12,990.0
1998,12,18,10,30,56,914,434,56,914,434,0,0,65.6,0,0.12443999946117401,2.4000000000000004,0.554,38.1,43.64,13,990.0
1998,12,18,11,0,58,933,474,58,933,474,0,1,63.550000000000004,0,0.12443999946117401,2.7,0.547,57.5,38.800000000000004,15,990.0
1998,12,18,11,30,59,944,499,59,944,499,0,1,62.24,0,0.12443999946117401,2.9000000000000004,0.552,57.5,38.78,15,990.0
1998,12,18,12,0,60,947,509,60,947,509,0,1,61.7,0,0.12443999946117401,3.1,0.557,66.9,37.17,16,990.0
1998,12,18,12,30,60,944,504,60,944,504,0,1,61.96,0,0.12443999946117401,3.2,0.5680000000000001,66.9,37.160000000000004,16,990.0
1998,12,18,13,0,59,933,483,59,933,483,0,1,63.0,0,0.12443999946117401,3.3000000000000003,0.579,66.7,35.54,17,990.0
1998,12,18,13,30,58,916,448,58,916,448,0,1,64.8,0,0.12443999946117401,3.1,0.591,66.7,37.86,16,980.0
1998,12,18,14,0,56,889,399,56,889,399,0,1,67.29,0,0.12443999946117401,3.0,0.603,55.800000000000004,38.68,16,980.0
1998,12,18,14,30,53,851,338,53,851,338,0,1,70.4,0,0.12443999946117401,2.3000000000000003,0.615,55.800000000000004,41.230000000000004,15,980.0
1998,12,18,15,0,48,794,267,48,794,267,0,5,74.03,0,0.12443999946117401,1.6,0.627,31.1,51.63,15,980.0
1998,12,18,15,30,41,710,188,41,710,188,0,5,78.13,0,0.12443999946117401,1.6,0.641,31.1,58.75,13,980.0
1998,12,18,16,0,32,573,106,32,573,106,0,5,82.61,0,0.1242000013589859,1.7000000000000002,0.655,18.3,66.8,11,980.0
1998,12,18,16,30,16,334,31,16,334,31,0,5,87.41,0,0.1242000013589859,1.8,0.671,18.3,76.34,9,980.0
1998,12,18,17,0,0,0,0,0,0,0,0,3,92.48,0,0.1242000013589859,1.9000000000000001,0.6890000000000001,10.600000000000001,74.75,8,980.0
1998,12,18,17,30,0,0,0,0,0,0,0,3,97.77,0,0.1242000013589859,1.9000000000000001,0.7010000000000001,10.600000000000001,80.01,7,980.0
1998,12,18,18,0,0,0,0,0,0,0,0,4,103.24000000000001,0,0.1242000013589859,1.9000000000000001,0.714,2.7,83.16,7,980.0
1998,12,18,18,30,0,0,0,0,0,0,1,4,108.86,0,0.1242000013589859,1.8,0.717,2.7,89.06,6,980.0
1998,12,18,19,0,0,0,0,0,0,0,1,5,114.58,0,0.1242000013589859,1.7000000000000002,0.721,355.20000000000005,94.95,6,980.0
1998,12,18,19,30,0,0,0,0,0,0,1,5,120.39,0,0.1242000013589859,1.6,0.724,355.20000000000005,94.95,6,980.0
1998,12,18,20,0,0,0,0,0,0,0,1,6,126.25,0,0.1242000013589859,1.5,0.728,349.70000000000005,100.0,6,980.0
1998,12,18,20,30,0,0,0,0,0,0,1,6,132.13,0,0.1242000013589859,1.4000000000000001,0.735,349.70000000000005,100.0,6,980.0
1998,12,18,21,0,0,0,0,0,0,0,1,6,138.0,0,0.1242000013589859,1.4000000000000001,0.743,344.70000000000005,100.0,6,980.0
1998,12,18,21,30,0,0,0,0,0,0,1,6,143.8,0,0.1242000013589859,1.4000000000000001,0.748,344.70000000000005,100.0,6,980.0
1998,12,18,22,0,0,0,0,0,0,0,1,6,149.44,0,0.1242000013589859,1.5,0.754,342.8,100.0,6,980.0
1998,12,18,22,30,0,0,0,0,0,0,1,6,154.8,0,0.1242000013589859,1.5,0.759,342.8,100.0,6,980.0
1998,12,18,23,0,0,0,0,0,0,0,1,6,159.59,0,0.1242000013589859,1.6,0.764,344.20000000000005,100.0,6,980.0
1998,12,18,23,30,0,0,0,0,0,0,1,6,163.3,0,0.1242000013589859,1.7000000000000002,0.77,344.20000000000005,100.0,6,980.0
1998,12,19,0,0,0,0,0,0,0,0,1,6,165.07,0,0.1242000013589859,1.8,0.776,346.90000000000003,100.0,6,980.0
1998,12,19,0,30,0,0,0,0,0,0,1,6,164.23,0,0.1242000013589859,1.8,0.779,346.90000000000003,100.0,6,980.0
1998,12,19,1,0,0,0,0,0,0,0,1,6,161.12,0,0.1242000013589859,1.9000000000000001,0.783,347.1,100.0,6,980.0
1998,12,19,1,30,0,0,0,0,0,0,1,5,156.65,0,0.1242000013589859,1.9000000000000001,0.781,347.1,99.99000000000001,6,980.0
1998,12,19,2,0,0,0,0,0,0,0,0,5,151.46,0,0.1242000013589859,1.9000000000000001,0.779,345.0,96.56,6,980.0
1998,12,19,2,30,0,0,0,0,0,0,0,4,145.9,0,0.1242000013589859,2.0,0.766,345.0,100.0,5,980.0
1998,12,19,3,0,0,0,0,0,0,0,0,4,140.15,0,0.1242000013589859,2.1,0.754,343.5,99.82000000000001,5,980.0
1998,12,19,3,30,0,0,0,0,0,0,0,4,134.3,0,0.1242000013589859,2.3000000000000003,0.731,343.5,100.0,4,980.0
1998,12,19,4,0,0,0,0,0,0,0,0,4,128.42000000000002,0,0.1242000013589859,2.5,0.709,344.6,100.0,4,980.0
1998,12,19,4,30,0,0,0,0,0,0,0,4,122.55,0,0.1242000013589859,3.0,0.687,344.6,100.0,4,980.0
1998,12,19,5,0,0,0,0,0,0,0,0,4,116.72,0,0.1242000013589859,3.6,0.666,349.8,100.0,4,980.0
