Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2013,3,7,19,0,0,0,0,1.3,6
2013,3,7,19,30,0,0,0,1.2000000000000002,6
2013,3,7,20,0,0,0,0,1.1,6
2013,3,7,20,30,0,0,0,1.1,5
2013,3,7,21,0,0,0,0,1.1,5
2013,3,7,21,30,0,0,0,1.1,5
2013,3,7,22,0,0,0,0,1.1,5
2013,3,7,22,30,0,0,0,1.0,4
2013,3,7,23,0,0,0,0,1.0,4
2013,3,7,23,30,0,0,0,1.0,4
2013,3,8,0,0,0,0,0,1.0,4
2013,3,8,0,30,0,0,0,0.9,4
2013,3,8,1,0,0,0,0,0.9,4
2013,3,8,1,30,0,0,0,0.9,4
2013,3,8,2,0,0,0,0,0.9,4
2013,3,8,2,30,0,0,0,0.9,4
2013,3,8,3,0,0,0,0,0.9,4
2013,3,8,3,30,0,0,0,0.9,3
2013,3,8,4,0,0,0,0,0.9,3
2013,3,8,4,30,0,0,0,0.9,2
2013,3,8,5,0,0,0,0,0.9,2
2013,3,8,5,30,0,0,0,1.2000000000000002,2
2013,3,8,6,0,0,0,0,1.5,2
2013,3,8,6,30,0,0,0,1.9000000000000001,3
2013,3,8,7,0,56,26,353,2.3000000000000003,5
2013,3,8,7,30,148,44,571,2.3000000000000003,6
2013,3,8,8,0,251,56,703,2.4000000000000004,8
2013,3,8,8,30,353,65,786,2.4000000000000004,9
2013,3,8,9,0,451,71,847,2.4000000000000004,10
2013,3,8,9,30,539,76,888,2.3000000000000003,11
2013,3,8,10,0,618,78,923,2.2,12
2013,3,8,10,30,683,81,944,2.0,13
2013,3,8,11,0,734,83,959,1.8,14
2013,3,8,11,30,643,245,562,1.7000000000000002,14
2013,3,8,12,0,789,86,973,1.6,15
2013,3,8,12,30,792,86,974,1.8,15
2013,3,8,13,0,776,88,963,2.1,15
2013,3,8,13,30,746,87,955,2.3000000000000003,15
2013,3,8,14,0,700,85,942,2.6,15
2013,3,8,14,30,640,82,922,2.8000000000000003,15
2013,3,8,15,0,566,78,896,3.0,15
2013,3,8,15,30,481,74,859,2.8000000000000003,14
2013,3,8,16,0,387,67,811,2.7,13
2013,3,8,16,30,287,59,739,2.0,11
2013,3,8,17,0,184,47,635,1.4000000000000001,10
2013,3,8,17,30,86,32,456,1.2000000000000002,9
2013,3,8,18,0,12,10,131,1.1,8
2013,3,8,18,30,0,0,0,1.1,7
2013,3,8,19,0,0,0,0,1.2000000000000002,7
2013,3,8,19,30,0,0,0,1.2000000000000002,6
2013,3,8,20,0,0,0,0,1.4000000000000001,6
2013,3,8,20,30,0,0,0,1.5,5
2013,3,8,21,0,0,0,0,1.7000000000000002,5
2013,3,8,21,30,0,0,0,1.7000000000000002,5
2013,3,8,22,0,0,0,0,1.8,5
2013,3,8,22,30,0,0,0,1.8,4
2013,3,8,23,0,0,0,0,1.9000000000000001,4
2013,3,8,23,30,0,0,0,1.8,3
2013,3,9,0,0,0,0,0,1.8,3
2013,3,9,0,30,0,0,0,1.9000000000000001,2
2013,3,9,1,0,0,0,0,2.0,2
2013,3,9,1,30,0,0,0,2.3000000000000003,2
2013,3,9,2,0,0,0,0,2.6,2
2013,3,9,2,30,0,0,0,2.7,2
2013,3,9,3,0,0,0,0,2.9000000000000004,2
2013,3,9,3,30,0,0,0,3.0,1
2013,3,9,4,0,0,0,0,3.2,1
2013,3,9,4,30,0,0,0,3.3000000000000003,1
2013,3,9,5,0,0,0,0,3.4000000000000004,1
2013,3,9,5,30,0,0,0,3.7,1
2013,3,9,6,0,0,0,0,4.1000000000000005,1
2013,3,9,6,30,0,0,0,5.0,3
2013,3,9,7,0,60,27,375,5.9,5
2013,3,9,7,30,155,44,591,6.300000000000001,6
2013,3,9,8,0,259,56,720,6.7,8
2013,3,9,8,30,363,64,803,6.7,9
2013,3,9,9,0,462,70,865,6.800000000000001,11
2013,3,9,9,30,552,75,906,6.800000000000001,12
2013,3,9,10,0,634,75,947,6.9,13
2013,3,9,10,30,701,78,969,6.9,13
2013,3,9,11,0,754,79,986,6.9,14
2013,3,9,11,30,790,81,997,6.9,14
2013,3,9,12,0,810,82,1002,7.0,15
2013,3,9,12,30,814,82,1003,7.1000000000000005,15
2013,3,9,13,0,800,82,998,7.2,16
2013,3,9,13,30,769,81,991,7.300000000000001,16
2013,3,9,14,0,723,79,980,7.4,16
2013,3,9,14,30,662,76,962,7.300000000000001,16
2013,3,9,15,0,587,72,940,7.300000000000001,16
2013,3,9,15,30,501,68,907,6.800000000000001,15
2013,3,9,16,0,406,61,865,6.4,15
2013,3,9,16,30,303,54,799,4.9,13
2013,3,9,17,0,198,45,702,3.5,12
2013,3,9,17,30,96,31,532,3.1,10
2013,3,9,18,0,15,11,198,2.8000000000000003,9
2013,3,9,18,30,0,0,0,2.7,8
2013,3,9,19,0,0,0,0,2.7,8
2013,3,9,19,30,0,0,0,2.6,7
2013,3,9,20,0,0,0,0,2.5,7
2013,3,9,20,30,0,0,0,2.3000000000000003,7
2013,3,9,21,0,0,0,0,2.2,7
2013,3,9,21,30,0,0,0,2.1,6
2013,3,9,22,0,0,0,0,2.0,6
2013,3,9,22,30,0,0,0,1.9000000000000001,5
2013,3,9,23,0,0,0,0,1.8,5
2013,3,9,23,30,0,0,0,1.7000000000000002,5
2013,3,10,0,0,0,0,0,1.7000000000000002,5
2013,3,10,0,30,0,0,0,1.7000000000000002,4
2013,3,10,1,0,0,0,0,1.8,4
2013,3,10,1,30,0,0,0,1.8,4
2013,3,10,2,0,0,0,0,1.9000000000000001,4
2013,3,10,2,30,0,0,0,1.9000000000000001,4
2013,3,10,3,0,0,0,0,2.0,4
2013,3,10,3,30,0,0,0,2.0,3
2013,3,10,4,0,0,0,0,2.1,3
2013,3,10,4,30,0,0,0,2.1,3
2013,3,10,5,0,0,0,0,2.1,3
2013,3,10,5,30,0,0,0,2.6,3
2013,3,10,6,0,0,0,0,3.2,3
2013,3,10,6,30,0,0,0,3.8000000000000003,4
2013,3,10,7,0,68,31,391,4.5,6
2013,3,10,7,30,166,49,606,4.6000000000000005,7
2013,3,10,8,0,272,60,735,4.800000000000001,9
2013,3,10,8,30,340,67,723,4.6000000000000005,10
2013,3,10,9,0,396,122,597,4.6000000000000005,11
2013,3,10,9,30,564,83,906,4.4,12
2013,3,10,10,0,640,90,924,4.3,13
2013,3,10,10,30,705,94,943,4.1000000000000005,14
2013,3,10,11,0,643,210,629,3.9000000000000004,15
2013,3,10,11,30,699,193,707,3.7,15
2013,3,10,12,0,703,220,660,3.6,16
2013,3,10,12,30,805,100,961,3.6,16
2013,3,10,13,0,790,97,959,3.6,16
2013,3,10,13,30,758,96,949,3.6,16
2013,3,10,14,0,713,89,943,3.6,17
2013,3,10,14,30,651,86,923,3.4000000000000004,17
2013,3,10,15,0,576,82,895,3.3000000000000003,17
2013,3,10,15,30,490,77,857,2.7,16
2013,3,10,16,0,395,70,807,2.1,16
2013,3,10,16,30,294,62,734,1.7000000000000002,14
2013,3,10,17,0,190,51,624,1.4000000000000001,13
2013,3,10,17,30,92,36,448,1.4000000000000001,12
2013,3,10,18,0,15,12,131,1.4000000000000001,11
2013,3,10,18,30,0,0,0,1.4000000000000001,10
2013,3,10,19,0,0,0,0,1.4000000000000001,10
2013,3,10,19,30,0,0,0,1.4000000000000001,10
2013,3,10,20,0,0,0,0,1.5,10
2013,3,10,20,30,0,0,0,1.5,10
2013,3,10,21,0,0,0,0,1.6,10
2013,3,10,21,30,0,0,0,1.5,10
2013,3,10,22,0,0,0,0,1.5,10
2013,3,10,22,30,0,0,0,1.5,9
2013,3,10,23,0,0,0,0,1.5,9
2013,3,10,23,30,0,0,0,1.5,9
2013,3,11,0,0,0,0,0,1.5,9
2013,3,11,0,30,0,0,0,1.5,8
2013,3,11,1,0,0,0,0,1.5,7
2013,3,11,1,30,0,0,0,1.4000000000000001,6
2013,3,11,2,0,0,0,0,1.4000000000000001,6
2013,3,11,2,30,0,0,0,1.4000000000000001,6
2013,3,11,3,0,0,0,0,1.4000000000000001,6
2013,3,11,3,30,0,0,0,1.4000000000000001,5
2013,3,11,4,0,0,0,0,1.4000000000000001,5
2013,3,11,4,30,0,0,0,1.4000000000000001,5
2013,3,11,5,0,0,0,0,1.4000000000000001,5
2013,3,11,5,30,0,0,0,1.4000000000000001,4
2013,3,11,6,0,0,0,0,1.5,4
2013,3,11,6,30,0,0,0,2.2,6
2013,3,11,7,0,66,33,322,2.9000000000000004,8
2013,3,11,7,30,159,54,529,3.0,9
2013,3,11,8,0,261,68,657,3.3000000000000003,11
2013,3,11,8,30,362,79,742,3.3000000000000003,12
2013,3,11,9,0,458,87,799,3.3000000000000003,14
2013,3,11,9,30,545,93,841,3.2,15
2013,3,11,10,0,624,95,881,3.1,16
2013,3,11,10,30,688,99,903,2.9000000000000004,16
2013,3,11,11,0,738,103,916,2.8000000000000003,17
2013,3,11,11,30,623,282,473,2.8000000000000003,17
2013,3,11,12,0,792,102,936,2.8000000000000003,18
2013,3,11,12,30,667,268,540,2.8000000000000003,18
2013,3,11,13,0,781,98,939,2.8000000000000003,19
2013,3,11,13,30,751,97,930,2.7,19
2013,3,11,14,0,704,96,913,2.7,20
2013,3,11,14,30,643,93,892,2.5,20
2013,3,11,15,0,569,88,866,2.4000000000000004,20
2013,3,11,15,30,484,82,828,1.8,19
2013,3,11,16,0,337,117,542,1.3,19
2013,3,11,16,30,222,112,345,1.0,18
2013,3,11,17,0,190,53,609,0.7000000000000001,17
2013,3,11,17,30,93,37,438,0.7000000000000001,16
2013,3,11,18,0,17,13,134,0.7000000000000001,15
2013,3,11,18,30,0,0,0,0.8,14
2013,3,11,19,0,0,0,0,0.9,14
2013,3,11,19,30,0,0,0,1.0,13
2013,3,11,20,0,0,0,0,1.2000000000000002,13
2013,3,11,20,30,0,0,0,1.2000000000000002,13
2013,3,11,21,0,0,0,0,1.4000000000000001,13
2013,3,11,21,30,0,0,0,1.4000000000000001,12
2013,3,11,22,0,0,0,0,1.5,12
2013,3,11,22,30,0,0,0,1.4000000000000001,12
2013,3,11,23,0,0,0,0,1.4000000000000001,12
2013,3,11,23,30,0,0,0,1.4000000000000001,11
2013,3,12,0,0,0,0,0,1.4000000000000001,11
2013,3,12,0,30,0,0,0,1.4000000000000001,10
2013,3,12,1,0,0,0,0,1.4000000000000001,10
2013,3,12,1,30,0,0,0,1.4000000000000001,9
2013,3,12,2,0,0,0,0,1.4000000000000001,8
2013,3,12,2,30,0,0,0,1.4000000000000001,8
2013,3,12,3,0,0,0,0,1.4000000000000001,8
2013,3,12,3,30,0,0,0,1.4000000000000001,7
2013,3,12,4,0,0,0,0,1.4000000000000001,7
2013,3,12,4,30,0,0,0,1.4000000000000001,7
2013,3,12,5,0,0,0,0,1.4000000000000001,7
2013,3,12,5,30,0,0,0,1.2000000000000002,7
2013,3,12,6,0,0,0,0,1.1,7
2013,3,12,6,30,0,0,0,1.6,8
2013,3,12,7,0,70,33,352,2.2,10
2013,3,12,7,30,165,52,551,2.1,11
2013,3,12,8,0,267,65,677,2.1,12
2013,3,12,8,30,368,74,758,2.1,13
2013,3,12,9,0,464,81,815,2.2,15
2013,3,12,9,30,551,87,855,1.9000000000000001,16
2013,3,12,10,0,628,90,888,1.7000000000000002,17
2013,3,12,10,30,692,94,909,1.4000000000000001,18
2013,3,12,11,0,740,97,921,1.2000000000000002,19
2013,3,12,11,30,775,99,930,1.2000000000000002,19
2013,3,12,12,0,793,99,936,1.2000000000000002,20
2013,3,12,12,30,795,99,936,1.2000000000000002,20
2013,3,12,13,0,781,98,934,1.4000000000000001,21
2013,3,12,13,30,751,96,926,1.4000000000000001,21
2013,3,12,14,0,705,93,914,1.5,21
2013,3,12,14,30,515,247,432,1.4000000000000001,21
2013,3,12,15,0,572,86,867,1.4000000000000001,21
2013,3,12,15,30,430,129,614,1.0,21
2013,3,12,16,0,394,74,780,0.7000000000000001,21
2013,3,12,16,30,267,78,584,0.5,20
2013,3,12,17,0,192,56,592,0.4,19
2013,3,12,17,30,94,39,420,0.6000000000000001,18
2013,3,12,18,0,17,17,0,0.9,17
2013,3,12,18,30,0,0,0,1.0,16
2013,3,12,19,0,0,0,0,1.1,16
2013,3,12,19,30,0,0,0,1.1,15
2013,3,12,20,0,0,0,0,1.2000000000000002,15
2013,3,12,20,30,0,0,0,1.2000000000000002,14
2013,3,12,21,0,0,0,0,1.2000000000000002,14
2013,3,12,21,30,0,0,0,1.1,14
2013,3,12,22,0,0,0,0,1.1,14
2013,3,12,22,30,0,0,0,1.1,13
2013,3,12,23,0,0,0,0,1.1,13
2013,3,12,23,30,0,0,0,1.0,12
2013,3,13,0,0,0,0,0,1.0,12
2013,3,13,0,30,0,0,0,0.9,12
2013,3,13,1,0,0,0,0,0.9,12
2013,3,13,1,30,0,0,0,0.8,12
2013,3,13,2,0,0,0,0,0.8,12
2013,3,13,2,30,0,0,0,0.7000000000000001,12
2013,3,13,3,0,0,0,0,0.7000000000000001,12
2013,3,13,3,30,0,0,0,0.7000000000000001,11
2013,3,13,4,0,0,0,0,0.8,11
2013,3,13,4,30,0,0,0,0.8,11
2013,3,13,5,0,0,0,0,0.9,11
2013,3,13,5,30,0,0,0,0.8,10
2013,3,13,6,0,0,0,0,0.8,10
2013,3,13,6,30,0,0,0,0.9,11
2013,3,13,7,0,77,33,396,1.1,12
2013,3,13,7,30,174,51,587,1.3,13
2013,3,13,8,0,276,65,695,1.5,14
2013,3,13,8,30,378,74,773,2.0,15
2013,3,13,9,0,472,85,817,2.5,17
2013,3,13,9,30,432,217,392,2.6,18
2013,3,13,10,0,636,97,883,2.8000000000000003,19
2013,3,13,10,30,699,100,903,2.9000000000000004,19
2013,3,13,11,0,595,286,439,3.1,20
2013,3,13,11,30,648,270,517,3.2,20
2013,3,13,12,0,713,237,637,3.3000000000000003,21
2013,3,13,12,30,801,107,928,3.3000000000000003,21
2013,3,13,13,0,787,103,929,3.4000000000000004,21
2013,3,13,13,30,626,262,511,3.4000000000000004,21
2013,3,13,14,0,711,97,911,3.4000000000000004,22
2013,3,13,14,30,650,94,891,3.3000000000000003,22
2013,3,13,15,0,576,91,858,3.2,22
2013,3,13,15,30,491,86,821,2.6,21
2013,3,13,16,0,396,81,762,2.0,21
2013,3,13,16,30,297,72,689,1.7000000000000002,20
2013,3,13,17,0,194,61,568,1.4000000000000001,19
2013,3,13,17,30,96,43,398,1.5,18
2013,3,13,18,0,19,15,113,1.6,17
2013,3,13,18,30,0,0,0,1.6,17
2013,3,13,19,0,0,0,0,1.6,17
2013,3,13,19,30,0,0,0,1.6,17
2013,3,13,20,0,0,0,0,1.6,17
2013,3,13,20,30,0,0,0,1.6,16
2013,3,13,21,0,0,0,0,1.6,16
2013,3,13,21,30,0,0,0,1.5,16
2013,3,13,22,0,0,0,0,1.5,16
2013,3,13,22,30,0,0,0,1.4000000000000001,15
2013,3,13,23,0,0,0,0,1.4000000000000001,15
2013,3,13,23,30,0,0,0,1.2000000000000002,15
2013,3,14,0,0,0,0,0,1.2000000000000002,15
2013,3,14,0,30,0,0,0,1.1,15
2013,3,14,1,0,0,0,0,1.0,15
2013,3,14,1,30,0,0,0,0.9,14
2013,3,14,2,0,0,0,0,0.8,14
2013,3,14,2,30,0,0,0,0.8,13
2013,3,14,3,0,0,0,0,0.8,13
2013,3,14,3,30,0,0,0,0.8,12
2013,3,14,4,0,0,0,0,0.9,12
2013,3,14,4,30,0,0,0,0.9,11
2013,3,14,5,0,0,0,0,0.9,11
2013,3,14,5,30,0,0,0,0.9,10
2013,3,14,6,0,0,0,0,0.9,10
2013,3,14,6,30,0,0,0,1.1,11
2013,3,14,7,0,23,23,0,1.4000000000000001,12
2013,3,14,7,30,50,50,0,1.8,13
2013,3,14,8,0,166,125,131,2.2,14
2013,3,14,8,30,213,169,110,2.8000000000000003,14
2013,3,14,9,0,297,212,177,3.5,15
2013,3,14,9,30,421,230,346,3.6,16
2013,3,14,10,0,548,191,581,3.8000000000000003,17
2013,3,14,10,30,607,213,590,3.9000000000000004,18
2013,3,14,11,0,657,229,604,4.1000000000000005,19
2013,3,14,11,30,634,292,464,4.1000000000000005,19
2013,3,14,12,0,651,315,447,4.3,20
2013,3,14,12,30,679,277,534,4.2,20
2013,3,14,13,0,598,338,350,4.2,21
2013,3,14,13,30,576,322,354,4.1000000000000005,21
2013,3,14,14,0,410,327,122,4.1000000000000005,22
2013,3,14,14,30,337,287,79,3.9000000000000004,21
2013,3,14,15,0,389,259,228,3.7,21
2013,3,14,15,30,345,214,263,2.7,19
2013,3,14,16,0,297,162,324,1.8,18
2013,3,14,16,30,118,116,6,1.6,17
2013,3,14,17,0,76,76,0,1.4000000000000001,16
2013,3,14,17,30,37,37,0,1.4000000000000001,15
2013,3,14,18,0,8,8,0,1.5,14
2013,3,14,18,30,0,0,0,1.4000000000000001,13
2013,3,14,19,0,0,0,0,1.4000000000000001,13
2013,3,14,19,30,0,0,0,1.4000000000000001,12
2013,3,14,20,0,0,0,0,1.4000000000000001,12
2013,3,14,20,30,0,0,0,1.3,11
2013,3,14,21,0,0,0,0,1.3,11
2013,3,14,21,30,0,0,0,1.3,10
2013,3,14,22,0,0,0,0,1.3,10
2013,3,14,22,30,0,0,0,1.2000000000000002,9
2013,3,14,23,0,0,0,0,1.2000000000000002,9
2013,3,14,23,30,0,0,0,1.1,9
2013,3,15,0,0,0,0,0,1.1,9
2013,3,15,0,30,0,0,0,1.0,9
2013,3,15,1,0,0,0,0,1.0,9
2013,3,15,1,30,0,0,0,0.9,8
2013,3,15,2,0,0,0,0,0.9,8
2013,3,15,2,30,0,0,0,0.8,8
2013,3,15,3,0,0,0,0,0.8,8
2013,3,15,3,30,0,0,0,0.7000000000000001,8
2013,3,15,4,0,0,0,0,0.7000000000000001,8
2013,3,15,4,30,0,0,0,0.6000000000000001,8
2013,3,15,5,0,0,0,0,0.6000000000000001,8
2013,3,15,5,30,0,0,0,0.6000000000000001,8
2013,3,15,6,0,0,0,0,0.7000000000000001,8
2013,3,15,6,30,3,3,0,0.7000000000000001,9
2013,3,15,7,0,27,27,0,0.8,10
2013,3,15,7,30,60,60,0,0.7000000000000001,11
2013,3,15,8,0,162,127,109,0.7000000000000001,13
2013,3,15,8,30,260,166,233,1.2000000000000002,14
2013,3,15,9,0,352,198,317,1.8,15
2013,3,15,9,30,427,232,350,1.9000000000000001,16
2013,3,15,10,0,501,256,395,2.0,17
2013,3,15,10,30,557,281,410,2.2,18
2013,3,15,11,0,615,275,475,2.4000000000000004,19
2013,3,15,11,30,675,264,555,2.5,19
2013,3,15,12,0,789,155,838,2.8000000000000003,20
2013,3,15,12,30,790,156,838,3.0,20
2013,3,15,13,0,775,155,832,3.2,21
2013,3,15,13,30,743,153,821,3.3000000000000003,21
2013,3,15,14,0,694,155,790,3.4000000000000004,21
2013,3,15,14,30,633,149,765,3.3000000000000003,20
2013,3,15,15,0,523,149,654,3.3000000000000003,20
2013,3,15,15,30,396,187,416,2.4000000000000004,19
2013,3,15,16,0,272,176,228,1.6,19
2013,3,15,16,30,189,136,158,1.4000000000000001,18
2013,3,15,17,0,107,92,62,1.3,17
2013,3,15,17,30,53,50,17,1.4000000000000001,16
2013,3,15,18,0,11,11,0,1.5,15
2013,3,15,18,30,0,0,0,1.6,14
2013,3,15,19,0,0,0,0,1.7000000000000002,13
2013,3,15,19,30,0,0,0,1.7000000000000002,12
2013,3,15,20,0,0,0,0,1.8,12
2013,3,15,20,30,0,0,0,1.8,11
2013,3,15,21,0,0,0,0,1.8,11
2013,3,15,21,30,0,0,0,1.7000000000000002,10
2013,3,15,22,0,0,0,0,1.7000000000000002,10
2013,3,15,22,30,0,0,0,1.7000000000000002,9
2013,3,15,23,0,0,0,0,1.8,9
2013,3,15,23,30,0,0,0,1.8,9
2013,3,16,0,0,0,0,0,1.9000000000000001,9
2013,3,16,0,30,0,0,0,1.8,8
2013,3,16,1,0,0,0,0,1.8,8
2013,3,16,1,30,0,0,0,1.7000000000000002,8
2013,3,16,2,0,0,0,0,1.6,8
2013,3,16,2,30,0,0,0,1.5,7
2013,3,16,3,0,0,0,0,1.4000000000000001,7
2013,3,16,3,30,0,0,0,1.4000000000000001,7
2013,3,16,4,0,0,0,0,1.4000000000000001,7
2013,3,16,4,30,0,0,0,1.4000000000000001,6
2013,3,16,5,0,0,0,0,1.5,6
2013,3,16,5,30,0,0,0,1.5,6
2013,3,16,6,0,0,0,0,1.5,7
2013,3,16,6,30,14,12,69,2.1,8
2013,3,16,7,0,88,42,369,2.7,10
2013,3,16,7,30,132,81,227,3.0,11
2013,3,16,8,0,212,118,293,3.4000000000000004,13
2013,3,16,8,30,391,88,743,3.4000000000000004,14
2013,3,16,9,0,487,96,799,3.4000000000000004,16
2013,3,16,9,30,575,102,839,3.4000000000000004,17
2013,3,16,10,0,657,97,896,3.4000000000000004,18
2013,3,16,10,30,558,287,400,3.6,18
2013,3,16,11,0,541,341,278,3.9000000000000004,19
2013,3,16,11,30,536,368,225,4.0,19
2013,3,16,12,0,592,363,301,4.1000000000000005,20
2013,3,16,12,30,813,119,913,4.1000000000000005,20
2013,3,16,13,0,798,117,909,4.1000000000000005,20
2013,3,16,13,30,765,115,898,4.2,20
2013,3,16,14,0,594,254,495,4.4,20
2013,3,16,14,30,658,104,870,4.6000000000000005,20
2013,3,16,15,0,586,94,854,4.9,20
2013,3,16,15,30,371,208,322,4.6000000000000005,19
2013,3,16,16,0,229,182,110,4.3,19
2013,3,16,16,30,157,135,63,3.3000000000000003,17
2013,3,16,17,0,75,75,0,2.3000000000000003,15
2013,3,16,17,30,48,48,0,2.2,13
2013,3,16,18,0,26,17,211,2.2,12
2013,3,16,18,30,0,0,0,2.0,11
2013,3,16,19,0,0,0,0,1.8,11
2013,3,16,19,30,0,0,0,1.6,10
2013,3,16,20,0,0,0,0,1.5,10
2013,3,16,20,30,0,0,0,1.6,9
2013,3,16,21,0,0,0,0,1.7000000000000002,9
2013,3,16,21,30,0,0,0,1.9000000000000001,8
2013,3,16,22,0,0,0,0,2.1,8
2013,3,16,22,30,0,0,0,2.3000000000000003,7
2013,3,16,23,0,0,0,0,2.5,7
2013,3,16,23,30,0,0,0,2.7,7
2013,3,17,0,0,0,0,0,2.9000000000000004,7
2013,3,17,0,30,0,0,0,3.0,6
2013,3,17,1,0,0,0,0,3.2,6
2013,3,17,1,30,0,0,0,3.0,5
2013,3,17,2,0,0,0,0,2.9000000000000004,5
2013,3,17,2,30,0,0,0,2.8000000000000003,5
2013,3,17,3,0,0,0,0,2.7,5
2013,3,17,3,30,0,0,0,2.5,4
2013,3,17,4,0,0,0,0,2.4000000000000004,4
2013,3,17,4,30,0,0,0,2.2,3
2013,3,17,5,0,0,0,0,2.0,3
2013,3,17,5,30,0,0,0,2.3000000000000003,3
2013,3,17,6,0,0,0,0,2.6,4
2013,3,17,6,30,18,14,130,3.7,5
2013,3,17,7,0,99,40,453,4.9,7
2013,3,17,7,30,202,57,630,5.4,8
2013,3,17,8,0,237,107,401,6.0,10
2013,3,17,8,30,258,174,201,6.2,11
2013,3,17,9,0,377,193,371,6.4,12
2013,3,17,9,30,487,185,532,6.4,13
2013,3,17,10,0,546,217,521,6.5,14
2013,3,17,10,30,645,196,657,6.5,15
2013,3,17,11,0,691,216,657,6.6000000000000005,16
2013,3,17,11,30,812,120,922,6.6000000000000005,16
2013,3,17,12,0,828,122,923,6.7,17
2013,3,17,12,30,828,123,921,6.6000000000000005,17
2013,3,17,13,0,811,123,914,6.6000000000000005,18
2013,3,17,13,30,779,121,903,6.5,18
2013,3,17,14,0,644,212,625,6.4,18
2013,3,17,14,30,553,227,509,6.2,18
2013,3,17,15,0,473,225,428,6.1000000000000005,18
2013,3,17,15,30,502,112,767,5.5,17
2013,3,17,16,0,405,107,697,5.0,17
2013,3,17,16,30,245,118,373,3.4000000000000004,16
2013,3,17,17,0,142,93,198,1.9000000000000001,15
2013,3,17,17,30,78,52,171,1.7000000000000002,14
2013,3,17,18,0,19,19,0,1.5,13
2013,3,17,18,30,0,0,0,1.5,12
2013,3,17,19,0,0,0,0,1.5,12
2013,3,17,19,30,0,0,0,1.5,11
2013,3,17,20,0,0,0,0,1.6,10
2013,3,17,20,30,0,0,0,1.6,9
2013,3,17,21,0,0,0,0,1.6,9
2013,3,17,21,30,0,0,0,1.5,9
2013,3,17,22,0,0,0,0,1.5,9
2013,3,17,22,30,0,0,0,1.5,8
2013,3,17,23,0,0,0,0,1.5,8
2013,3,17,23,30,0,0,0,1.5,7
2013,3,18,0,0,0,0,0,1.5,7
2013,3,18,0,30,0,0,0,1.5,7
2013,3,18,1,0,0,0,0,1.5,7
2013,3,18,1,30,0,0,0,1.5,6
2013,3,18,2,0,0,0,0,1.5,6
2013,3,18,2,30,0,0,0,1.5,6
2013,3,18,3,0,0,0,0,1.6,6
2013,3,18,3,30,0,0,0,1.6,5
2013,3,18,4,0,0,0,0,1.6,5
2013,3,18,4,30,0,0,0,1.6,5
2013,3,18,5,0,0,0,0,1.6,5
2013,3,18,5,30,0,0,0,1.6,5
2013,3,18,6,0,0,0,0,1.7000000000000002,6
2013,3,18,6,30,19,15,106,2.7,7
2013,3,18,7,0,97,42,397,3.7,8
2013,3,18,7,30,99,88,44,4.3,9
2013,3,18,8,0,200,131,207,4.9,10
2013,3,18,8,30,335,134,479,4.7,11
2013,3,18,9,0,400,181,438,4.6000000000000005,13
2013,3,18,9,30,407,256,263,4.2,14
2013,3,18,10,0,525,257,421,3.9000000000000004,15
2013,3,18,10,30,538,311,331,3.5,15
2013,3,18,11,0,552,346,282,3.2,16
2013,3,18,11,30,548,372,232,3.1,17
2013,3,18,12,0,658,318,443,3.0,18
2013,3,18,12,30,583,376,268,2.9000000000000004,18
2013,3,18,13,0,532,378,203,2.8000000000000003,18
2013,3,18,13,30,579,339,327,2.6,17
2013,3,18,14,0,512,329,263,2.5,17
2013,3,18,14,30,365,302,98,2.4000000000000004,16
2013,3,18,15,0,295,256,65,2.4000000000000004,16
2013,3,18,15,30,315,231,164,2.0,15
2013,3,18,16,0,302,173,299,1.6,15
2013,3,18,16,30,183,142,119,1.0,14
2013,3,18,17,0,104,94,39,0.5,13
2013,3,18,17,30,51,51,0,0.30000000000000004,12
2013,3,18,18,0,13,13,0,0.2,11
2013,3,18,18,30,0,0,0,0.2,10
2013,3,18,19,0,0,0,0,0.30000000000000004,10
2013,3,18,19,30,0,0,0,0.2,10
2013,3,18,20,0,0,0,0,0.2,10
2013,3,18,20,30,0,0,0,0.2,9
2013,3,18,21,0,0,0,0,0.2,9
