Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
1999,4,18,23,0,0,0,0,1.5,12
1999,4,18,23,30,0,0,0,1.5,11
1999,4,19,0,0,0,0,0,1.6,11
1999,4,19,0,30,0,0,0,1.5,10
1999,4,19,1,0,0,0,0,1.5,10
1999,4,19,1,30,0,0,0,1.4000000000000001,9
1999,4,19,2,0,0,0,0,1.4000000000000001,9
1999,4,19,2,30,0,0,0,1.3,9
1999,4,19,3,0,0,0,0,1.3,9
1999,4,19,3,30,0,0,0,1.3,8
1999,4,19,4,0,0,0,0,1.3,8
1999,4,19,4,30,0,0,0,1.2000000000000002,8
1999,4,19,5,0,0,0,0,1.2000000000000002,9
1999,4,19,5,30,0,0,0,1.3,9
1999,4,19,6,0,35,32,31,1.5,10
1999,4,19,6,30,89,71,96,1.4000000000000001,11
1999,4,19,7,0,225,75,512,1.4000000000000001,12
1999,4,19,7,30,314,106,537,1.5,13
1999,4,19,8,0,346,188,331,1.7000000000000002,15
1999,4,19,8,30,537,125,731,2.1,16
1999,4,19,9,0,627,133,770,2.6,17
1999,4,19,9,30,708,139,801,2.9000000000000004,18
1999,4,19,10,0,778,143,826,3.2,19
1999,4,19,10,30,835,147,842,3.3000000000000003,19
1999,4,19,11,0,878,149,856,3.5,20
1999,4,19,11,30,905,150,862,3.6,20
1999,4,19,12,0,917,152,864,3.7,21
1999,4,19,12,30,913,152,863,3.8000000000000003,21
1999,4,19,13,0,893,153,854,3.9000000000000004,22
1999,4,19,13,30,755,332,505,4.0,22
1999,4,19,14,0,809,147,831,4.1000000000000005,22
1999,4,19,14,30,665,262,541,4.1000000000000005,22
1999,4,19,15,0,674,130,797,4.2,22
1999,4,19,15,30,399,280,194,4.2,22
1999,4,19,16,0,500,104,751,4.2,22
1999,4,19,16,30,369,115,576,3.2,21
1999,4,19,17,0,243,120,356,2.2,20
1999,4,19,17,30,58,58,0,1.8,18
1999,4,19,18,0,103,47,368,1.5,17
1999,4,19,18,30,26,26,0,1.4000000000000001,16
1999,4,19,19,0,0,0,0,1.4000000000000001,15
1999,4,19,19,30,0,0,0,1.4000000000000001,14
1999,4,19,20,0,0,0,0,1.5,13
1999,4,19,20,30,0,0,0,1.5,12
1999,4,19,21,0,0,0,0,1.5,12
1999,4,19,21,30,0,0,0,1.5,12
1999,4,19,22,0,0,0,0,1.6,12
1999,4,19,22,30,0,0,0,1.5,11
1999,4,19,23,0,0,0,0,1.5,11
1999,4,19,23,30,0,0,0,1.5,10
1999,4,20,0,0,0,0,0,1.5,10
1999,4,20,0,30,0,0,0,1.4000000000000001,9
1999,4,20,1,0,0,0,0,1.4000000000000001,9
1999,4,20,1,30,0,0,0,1.4000000000000001,9
1999,4,20,2,0,0,0,0,1.4000000000000001,9
1999,4,20,2,30,0,0,0,1.3,8
1999,4,20,3,0,0,0,0,1.3,8
1999,4,20,3,30,0,0,0,1.3,8
1999,4,20,4,0,0,0,0,1.3,8
1999,4,20,4,30,0,0,0,1.3,7
1999,4,20,5,0,0,0,0,1.3,7
1999,4,20,5,30,0,0,0,1.8,8
1999,4,20,6,0,45,34,115,2.3000000000000003,10
1999,4,20,6,30,111,69,211,2.7,11
1999,4,20,7,0,238,67,577,3.2,12
1999,4,20,7,30,265,149,296,3.2,13
1999,4,20,8,0,370,176,401,3.3000000000000003,15
1999,4,20,8,30,477,183,516,3.0,16
1999,4,20,9,0,521,259,406,2.9000000000000004,17
1999,4,20,9,30,597,278,446,2.9000000000000004,17
1999,4,20,10,0,620,347,353,2.9000000000000004,18
1999,4,20,10,30,699,335,443,2.9000000000000004,18
1999,4,20,11,0,727,362,427,3.0,19
1999,4,20,11,30,736,389,395,3.1,19
1999,4,20,12,0,790,376,466,3.3000000000000003,20
1999,4,20,12,30,766,377,439,3.5,20
1999,4,20,13,0,803,351,519,3.7,20
1999,4,20,13,30,891,118,919,3.8000000000000003,20
1999,4,20,14,0,842,115,909,4.0,21
1999,4,20,14,30,673,260,552,4.1000000000000005,20
1999,4,20,15,0,615,215,584,4.2,20
1999,4,20,15,30,509,218,476,4.2,20
1999,4,20,16,0,523,89,816,4.3,20
1999,4,20,16,30,421,82,765,4.0,19
1999,4,20,17,0,315,74,687,3.7,19
1999,4,20,17,30,210,62,584,3.0,17
1999,4,20,18,0,111,46,417,2.3000000000000003,16
1999,4,20,18,30,30,21,164,2.5,14
1999,4,20,19,0,0,0,0,2.9000000000000004,13
1999,4,20,19,30,0,0,0,2.7,12
1999,4,20,20,0,0,0,0,2.5,12
1999,4,20,20,30,0,0,0,2.3000000000000003,11
1999,4,20,21,0,0,0,0,2.1,10
1999,4,20,21,30,0,0,0,1.9000000000000001,9
1999,4,20,22,0,0,0,0,1.7000000000000002,9
1999,4,20,22,30,0,0,0,1.6,8
1999,4,20,23,0,0,0,0,1.5,8
1999,4,20,23,30,0,0,0,1.4000000000000001,8
1999,4,21,0,0,0,0,0,1.3,8
1999,4,21,0,30,0,0,0,1.3,7
1999,4,21,1,0,0,0,0,1.3,7
1999,4,21,1,30,0,0,0,1.2000000000000002,7
1999,4,21,2,0,0,0,0,1.2000000000000002,7
1999,4,21,2,30,0,0,0,1.1,6
1999,4,21,3,0,0,0,0,1.0,6
1999,4,21,3,30,0,0,0,1.0,6
1999,4,21,4,0,0,0,0,1.0,6
1999,4,21,4,30,0,0,0,1.0,6
1999,4,21,5,0,0,0,0,1.0,6
1999,4,21,5,30,0,0,0,1.8,7
1999,4,21,6,0,68,29,383,2.6,8
1999,4,21,6,30,161,45,576,3.4000000000000004,9
1999,4,21,7,0,265,54,702,4.2,11
1999,4,21,7,30,370,62,779,4.5,12
1999,4,21,8,0,475,64,843,4.9,14
1999,4,21,8,30,573,69,882,5.1000000000000005,15
1999,4,21,9,0,664,72,913,5.4,16
1999,4,21,9,30,600,280,445,5.6000000000000005,17
1999,4,21,10,0,815,79,949,5.800000000000001,18
1999,4,21,10,30,749,316,526,5.9,18
1999,4,21,11,0,914,83,969,6.0,19
1999,4,21,11,30,942,84,975,6.1000000000000005,19
1999,4,21,12,0,955,84,977,6.300000000000001,19
1999,4,21,12,30,951,84,977,6.5,19
1999,4,21,13,0,932,84,972,6.7,19
1999,4,21,13,30,898,83,966,6.9,19
1999,4,21,14,0,849,82,956,7.2,19
1999,4,21,14,30,787,80,944,7.4,19
1999,4,21,15,0,713,76,927,7.7,19
1999,4,21,15,30,628,73,903,7.6000000000000005,18
1999,4,21,16,0,533,69,870,7.6000000000000005,18
1999,4,21,16,30,432,63,827,7.2,17
1999,4,21,17,0,327,57,767,6.800000000000001,16
1999,4,21,17,30,222,48,678,5.7,14
1999,4,21,18,0,121,36,543,4.7,13
1999,4,21,18,30,36,19,296,4.4,12
1999,4,21,19,0,0,0,0,4.2,11
1999,4,21,19,30,0,0,0,4.3,10
1999,4,21,20,0,0,0,0,4.5,10
1999,4,21,20,30,0,0,0,4.4,9
1999,4,21,21,0,0,0,0,4.4,9
1999,4,21,21,30,0,0,0,4.2,8
1999,4,21,22,0,0,0,0,4.0,8
1999,4,21,22,30,0,0,0,3.4000000000000004,8
1999,4,21,23,0,0,0,0,2.9000000000000004,8
1999,4,21,23,30,0,0,0,2.5,7
1999,4,22,0,0,0,0,0,2.1,7
1999,4,22,0,30,0,0,0,1.8,7
1999,4,22,1,0,0,0,0,1.6,7
1999,4,22,1,30,0,0,0,1.4000000000000001,6
1999,4,22,2,0,0,0,0,1.2000000000000002,6
1999,4,22,2,30,0,0,0,1.1,6
1999,4,22,3,0,0,0,0,1.1,6
1999,4,22,3,30,0,0,0,1.0,5
1999,4,22,4,0,0,0,0,1.0,5
1999,4,22,4,30,0,0,0,1.1,5
1999,4,22,5,0,0,0,0,1.3,5
1999,4,22,5,30,0,0,0,1.8,6
1999,4,22,6,0,76,31,421,2.4000000000000004,7
1999,4,22,6,30,173,48,610,2.5,8
1999,4,22,7,0,281,58,733,2.6,9
1999,4,22,7,30,390,66,809,2.9000000000000004,10
1999,4,22,8,0,496,73,862,3.2,11
1999,4,22,8,30,597,78,902,3.6,12
1999,4,22,9,0,690,83,931,4.0,13
1999,4,22,9,30,774,86,955,4.4,14
1999,4,22,10,0,846,89,972,4.9,15
1999,4,22,10,30,905,92,985,5.2,15
1999,4,22,11,0,949,93,994,5.6000000000000005,16
1999,4,22,11,30,976,94,998,5.9,16
1999,4,22,12,0,988,94,1001,6.2,17
1999,4,22,12,30,982,93,998,6.2,17
1999,4,22,13,0,961,91,995,6.2,18
1999,4,22,13,30,924,89,987,6.1000000000000005,18
1999,4,22,14,0,873,86,977,6.1000000000000005,18
1999,4,22,14,30,808,84,962,6.0,18
1999,4,22,15,0,731,80,944,6.0,18
1999,4,22,15,30,642,76,918,5.9,17
1999,4,22,16,0,545,71,884,5.800000000000001,17
1999,4,22,16,30,441,65,838,5.4,16
1999,4,22,17,0,334,58,776,5.1000000000000005,16
1999,4,22,17,30,227,49,685,4.9,14
1999,4,22,18,0,124,37,544,4.800000000000001,13
1999,4,22,18,30,38,19,300,5.1000000000000005,12
1999,4,22,19,0,0,0,0,5.6000000000000005,12
1999,4,22,19,30,0,0,0,5.800000000000001,11
1999,4,22,20,0,0,0,0,6.0,11
1999,4,22,20,30,0,0,0,5.7,10
1999,4,22,21,0,0,0,0,5.5,10
1999,4,22,21,30,0,0,0,5.2,9
1999,4,22,22,0,0,0,0,4.9,9
1999,4,22,22,30,0,0,0,4.7,9
1999,4,22,23,0,0,0,0,4.6000000000000005,9
1999,4,22,23,30,0,0,0,4.5,8
1999,4,23,0,0,0,0,0,4.5,8
1999,4,23,0,30,0,0,0,4.4,8
1999,4,23,1,0,0,0,0,4.3,8
1999,4,23,1,30,0,0,0,4.4,8
1999,4,23,2,0,0,0,0,4.5,8
1999,4,23,2,30,0,0,0,4.4,8
1999,4,23,3,0,0,0,0,4.4,8
1999,4,23,3,30,0,0,0,4.2,8
1999,4,23,4,0,0,0,0,4.0,8
1999,4,23,4,30,0,0,0,4.2,8
1999,4,23,5,0,0,0,0,4.4,8
1999,4,23,5,30,0,0,0,4.5,8
1999,4,23,6,0,80,29,457,4.6000000000000005,9
1999,4,23,6,30,177,43,637,4.7,10
1999,4,23,7,0,279,61,706,4.9,12
1999,4,23,7,30,387,69,785,5.1000000000000005,13
1999,4,23,8,0,492,77,838,5.300000000000001,14
1999,4,23,8,30,592,83,878,5.300000000000001,15
1999,4,23,9,0,683,88,907,5.4,16
1999,4,23,9,30,765,92,929,5.4,16
1999,4,23,10,0,834,96,944,5.4,17
1999,4,23,10,30,889,98,955,5.2,17
1999,4,23,11,0,930,101,960,5.0,18
1999,4,23,11,30,957,102,964,4.7,18
1999,4,23,12,0,967,103,965,4.4,19
1999,4,23,12,30,963,102,964,4.2,19
1999,4,23,13,0,942,102,958,4.0,20
1999,4,23,13,30,907,100,951,3.9000000000000004,20
1999,4,23,14,0,856,99,937,3.9000000000000004,21
1999,4,23,14,30,792,96,921,3.8000000000000003,21
1999,4,23,15,0,715,94,897,3.7,21
1999,4,23,15,30,628,89,870,3.5,20
1999,4,23,16,0,532,85,830,3.3000000000000003,20
1999,4,23,16,30,430,78,780,2.9000000000000004,19
1999,4,23,17,0,324,70,709,2.5,19
1999,4,23,17,30,219,59,611,1.8,17
1999,4,23,18,0,119,45,457,1.1,16
1999,4,23,18,30,36,23,207,1.1,15
1999,4,23,19,0,0,0,0,1.1,14
1999,4,23,19,30,0,0,0,1.2000000000000002,13
1999,4,23,20,0,0,0,0,1.4000000000000001,13
1999,4,23,20,30,0,0,0,1.4000000000000001,12
1999,4,23,21,0,0,0,0,1.4000000000000001,12
1999,4,23,21,30,0,0,0,1.4000000000000001,11
1999,4,23,22,0,0,0,0,1.5,11
1999,4,23,22,30,0,0,0,1.6,11
1999,4,23,23,0,0,0,0,1.7000000000000002,11
1999,4,23,23,30,0,0,0,1.7000000000000002,10
1999,4,24,0,0,0,0,0,1.7000000000000002,10
1999,4,24,0,30,0,0,0,1.5,10
1999,4,24,1,0,0,0,0,1.4000000000000001,10
1999,4,24,1,30,0,0,0,1.2000000000000002,9
1999,4,24,2,0,0,0,0,1.1,9
1999,4,24,2,30,0,0,0,1.0,9
1999,4,24,3,0,0,0,0,0.9,9
1999,4,24,3,30,0,0,0,0.8,8
1999,4,24,4,0,0,0,0,0.7000000000000001,8
1999,4,24,4,30,0,0,0,0.9,8
1999,4,24,5,0,0,0,0,1.2000000000000002,8
1999,4,24,5,30,0,0,0,1.4000000000000001,9
1999,4,24,6,0,81,31,434,1.6,11
1999,4,24,6,30,179,47,615,1.9000000000000001,12
1999,4,24,7,0,270,78,616,2.3000000000000003,14
1999,4,24,7,30,377,90,705,2.3000000000000003,15
1999,4,24,8,0,480,102,759,2.3000000000000003,17
1999,4,24,8,30,580,110,807,2.1,18
1999,4,24,9,0,671,118,838,2.0,19
1999,4,24,9,30,753,124,866,1.9000000000000001,20
1999,4,24,10,0,823,128,887,1.8,21
1999,4,24,10,30,880,131,901,1.7000000000000002,21
1999,4,24,11,0,923,132,914,1.6,22
1999,4,24,11,30,950,133,919,1.5,22
1999,4,24,12,0,962,133,922,1.5,23
1999,4,24,12,30,957,132,920,1.3,23
1999,4,24,13,0,936,131,916,1.1,23
1999,4,24,13,30,899,129,906,0.8,23
1999,4,24,14,0,848,126,893,0.6000000000000001,23
1999,4,24,14,30,784,122,874,0.4,22
1999,4,24,15,0,707,117,850,0.2,22
1999,4,24,15,30,620,111,818,0.1,22
1999,4,24,16,0,524,103,778,0.0,22
1999,4,24,16,30,423,95,723,0.1,21
1999,4,24,17,0,318,83,651,0.30000000000000004,20
1999,4,24,17,30,214,70,546,0.4,18
1999,4,24,18,0,117,51,395,0.5,16
1999,4,24,18,30,36,25,156,0.6000000000000001,14
1999,4,24,19,0,0,0,0,0.8,13
1999,4,24,19,30,0,0,0,0.8,12
1999,4,24,20,0,0,0,0,0.9,12
1999,4,24,20,30,0,0,0,0.9,11
1999,4,24,21,0,0,0,0,1.0,11
1999,4,24,21,30,0,0,0,1.0,10
1999,4,24,22,0,0,0,0,1.0,10
1999,4,24,22,30,0,0,0,1.0,10
1999,4,24,23,0,0,0,0,1.0,10
1999,4,24,23,30,0,0,0,1.0,9
1999,4,25,0,0,0,0,0,1.1,9
1999,4,25,0,30,0,0,0,1.1,9
1999,4,25,1,0,0,0,0,1.2000000000000002,9
1999,4,25,1,30,0,0,0,1.2000000000000002,9
1999,4,25,2,0,0,0,0,1.3,9
1999,4,25,2,30,0,0,0,1.3,8
1999,4,25,3,0,0,0,0,1.3,8
1999,4,25,3,30,0,0,0,1.3,8
1999,4,25,4,0,0,0,0,1.3,8
1999,4,25,4,30,0,0,0,1.5,8
1999,4,25,5,0,0,0,0,1.8,8
1999,4,25,5,30,2,2,0,2.4000000000000004,8
1999,4,25,6,0,14,14,0,3.0,8
1999,4,25,6,30,32,32,0,3.7,9
1999,4,25,7,0,39,39,0,4.4,10
1999,4,25,7,30,209,170,93,5.0,10
1999,4,25,8,0,138,138,0,5.7,11
1999,4,25,8,30,324,263,103,5.800000000000001,12
1999,4,25,9,0,656,127,799,6.0,13
1999,4,25,9,30,529,345,253,6.0,14
1999,4,25,10,0,589,378,268,6.1000000000000005,15
1999,4,25,10,30,656,397,310,6.1000000000000005,15
1999,4,25,11,0,725,383,393,6.2,16
1999,4,25,11,30,923,153,863,6.1000000000000005,17
1999,4,25,12,0,934,156,863,6.1000000000000005,18
1999,4,25,12,30,929,155,862,6.0,18
1999,4,25,13,0,795,368,485,5.9,18
1999,4,25,13,30,725,358,430,5.7,18
1999,4,25,14,0,673,350,398,5.6000000000000005,19
1999,4,25,14,30,621,330,383,5.5,19
1999,4,25,15,0,616,230,554,5.4,19
1999,4,25,15,30,604,127,764,5.300000000000001,19
1999,4,25,16,0,512,115,730,5.2,19
1999,4,25,16,30,351,157,424,4.3,18
1999,4,25,17,0,221,144,210,3.4000000000000004,17
1999,4,25,17,30,210,76,503,2.4000000000000004,16
1999,4,25,18,0,116,55,358,1.4000000000000001,15
1999,4,25,18,30,37,27,140,1.4000000000000001,14
1999,4,25,19,0,0,0,0,1.4000000000000001,13
1999,4,25,19,30,0,0,0,1.4000000000000001,12
1999,4,25,20,0,0,0,0,1.4000000000000001,12
1999,4,25,20,30,0,0,0,1.4000000000000001,12
1999,4,25,21,0,0,0,0,1.5,12
1999,4,25,21,30,0,0,0,1.5,11
1999,4,25,22,0,0,0,0,1.5,11
1999,4,25,22,30,0,0,0,1.5,11
1999,4,25,23,0,0,0,0,1.5,11
1999,4,25,23,30,0,0,0,1.5,10
1999,4,26,0,0,0,0,0,1.5,10
1999,4,26,0,30,0,0,0,1.4000000000000001,10
1999,4,26,1,0,0,0,0,1.4000000000000001,10
1999,4,26,1,30,0,0,0,1.4000000000000001,10
1999,4,26,2,0,0,0,0,1.4000000000000001,10
1999,4,26,2,30,0,0,0,1.3,10
1999,4,26,3,0,0,0,0,1.3,10
1999,4,26,3,30,0,0,0,1.3,9
1999,4,26,4,0,0,0,0,1.3,9
1999,4,26,4,30,0,0,0,1.2000000000000002,9
1999,4,26,5,0,0,0,0,1.1,9
1999,4,26,5,30,4,4,0,1.2000000000000002,9
1999,4,26,6,0,28,28,0,1.4000000000000001,10
1999,4,26,6,30,62,62,0,1.2000000000000002,10
1999,4,26,7,0,171,127,138,1.2000000000000002,11
1999,4,26,7,30,291,155,325,1.1,11
1999,4,26,8,0,398,178,437,1.0,12
1999,4,26,8,30,499,186,531,1.5,13
1999,4,26,9,0,595,202,590,2.1,14
1999,4,26,9,30,686,218,638,2.5,15
1999,4,26,10,0,622,365,324,3.0,16
1999,4,26,10,30,784,307,570,3.4000000000000004,17
1999,4,26,11,0,940,120,941,3.9000000000000004,18
1999,4,26,11,30,970,121,949,4.3,18
1999,4,26,12,0,985,118,959,4.800000000000001,19
1999,4,26,12,30,863,343,577,5.1000000000000005,19
1999,4,26,13,0,963,117,957,5.6000000000000005,20
1999,4,26,13,30,929,115,951,5.800000000000001,20
1999,4,26,14,0,879,113,941,6.0,20
1999,4,26,14,30,815,109,926,6.0,19
1999,4,26,15,0,738,107,903,6.0,19
1999,4,26,15,30,651,102,875,5.7,18
1999,4,26,16,0,441,194,452,5.4,18
1999,4,26,16,30,332,174,343,4.6000000000000005,16
1999,4,26,17,0,244,136,294,3.9000000000000004,15
1999,4,26,17,30,163,97,241,2.8000000000000003,13
1999,4,26,18,0,96,57,229,1.8,12
1999,4,26,18,30,32,27,78,1.6,10
1999,4,26,19,0,0,0,0,1.4000000000000001,9
1999,4,26,19,30,0,0,0,1.2000000000000002,8
1999,4,26,20,0,0,0,0,1.2000000000000002,8
1999,4,26,20,30,0,0,0,1.1,7
1999,4,26,21,0,0,0,0,1.1,7
1999,4,26,21,30,0,0,0,1.1,6
1999,4,26,22,0,0,0,0,1.1,5
1999,4,26,22,30,0,0,0,1.1,4
1999,4,26,23,0,0,0,0,1.2000000000000002,4
1999,4,26,23,30,0,0,0,1.2000000000000002,3
1999,4,27,0,0,0,0,0,1.3,3
1999,4,27,0,30,0,0,0,1.2000000000000002,3
1999,4,27,1,0,0,0,0,1.2000000000000002,3
1999,4,27,1,30,0,0,0,1.1,2
1999,4,27,2,0,0,0,0,1.1,2
1999,4,27,2,30,0,0,0,1.0,2
1999,4,27,3,0,0,0,0,1.0,2
1999,4,27,3,30,0,0,0,1.0,1
1999,4,27,4,0,0,0,0,1.0,1
1999,4,27,4,30,0,0,0,0.9,1
1999,4,27,5,0,0,0,0,0.8,1
1999,4,27,5,30,17,14,90,1.4000000000000001,2
1999,4,27,6,0,90,41,383,2.0,4
1999,4,27,6,30,188,60,568,2.7,5
1999,4,27,7,0,295,74,682,3.4000000000000004,7
1999,4,27,7,30,403,84,762,3.5,8
1999,4,27,8,0,509,93,817,3.6,10
1999,4,27,8,30,610,100,860,3.7,11
1999,4,27,9,0,702,107,890,3.9000000000000004,12
1999,4,27,9,30,784,111,914,4.0,13
1999,4,27,10,0,854,115,931,4.2,14
1999,4,27,10,30,911,118,945,4.4,14
1999,4,27,11,0,953,121,952,4.6000000000000005,15
1999,4,27,11,30,980,122,958,4.800000000000001,15
1999,4,27,12,0,990,124,956,5.1000000000000005,16
1999,4,27,12,30,986,124,955,5.300000000000001,16
1999,4,27,13,0,963,127,942,5.6000000000000005,16
1999,4,27,13,30,926,125,934,5.9,16
1999,4,27,14,0,874,126,915,6.2,16
1999,4,27,14,30,809,122,898,6.4,15
1999,4,27,15,0,732,118,875,6.6000000000000005,15
1999,4,27,15,30,644,112,845,6.6000000000000005,14
1999,4,27,16,0,549,102,814,6.7,14
1999,4,27,16,30,446,94,762,6.4,13
1999,4,27,17,0,338,85,686,6.2,12
1999,4,27,17,30,84,84,0,5.7,10
1999,4,27,18,0,92,60,180,5.2,9
1999,4,27,18,30,31,27,54,4.800000000000001,8
1999,4,27,19,0,0,0,0,4.5,7
1999,4,27,19,30,0,0,0,4.1000000000000005,6
1999,4,27,20,0,0,0,0,3.7,6
1999,4,27,20,30,0,0,0,3.0,5
1999,4,27,21,0,0,0,0,2.4000000000000004,5
1999,4,27,21,30,0,0,0,1.9000000000000001,4
1999,4,27,22,0,0,0,0,1.5,4
1999,4,27,22,30,0,0,0,1.3,4
1999,4,27,23,0,0,0,0,1.1,4
1999,4,27,23,30,0,0,0,1.0,3
1999,4,28,0,0,0,0,0,0.9,3
1999,4,28,0,30,0,0,0,0.8,3
1999,4,28,1,0,0,0,0,0.7000000000000001,3
1999,4,28,1,30,0,0,0,0.4,3
1999,4,28,2,0,0,0,0,0.2,3
1999,4,28,2,30,0,0,0,0.2,3
1999,4,28,3,0,0,0,0,0.2,3
1999,4,28,3,30,0,0,0,0.4,3
1999,4,28,4,0,0,0,0,0.6000000000000001,3
1999,4,28,4,30,0,0,0,0.7000000000000001,3
1999,4,28,5,0,0,0,0,0.9,3
1999,4,28,5,30,20,14,170,1.3,4
1999,4,28,6,0,97,36,463,1.8,5
1999,4,28,6,30,196,51,631,1.2000000000000002,6
1999,4,28,7,0,299,68,705,0.7000000000000001,8
1999,4,28,7,30,408,78,782,1.1,9
1999,4,28,8,0,514,85,840,1.6,10
1999,4,28,8,30,615,91,880,2.2,10
1999,4,28,9,0,708,96,912,2.9000000000000004,11
1999,4,28,9,30,790,100,934,3.5,12
1999,4,28,10,0,860,104,950,4.1000000000000005,13
1999,4,28,10,30,917,106,963,4.6000000000000005,13
1999,4,28,11,0,959,109,969,5.1000000000000005,13
1999,4,28,11,30,987,111,974,5.4,13
1999,4,28,12,0,999,109,979,5.800000000000001,14
1999,4,28,12,30,995,109,978,6.0,14
1999,4,28,13,0,975,106,978,6.2,15
1999,4,28,13,30,939,105,971,6.2,15
1999,4,28,14,0,889,102,961,6.2,15
1999,4,28,14,30,824,99,946,6.1000000000000005,15
1999,4,28,15,0,747,95,927,6.0,15
1999,4,28,15,30,658,90,900,5.7,14
1999,4,28,16,0,563,80,877,5.5,14
1999,4,28,16,30,460,74,832,5.0,13
1999,4,28,17,0,352,66,769,4.5,13
1999,4,28,17,30,244,57,680,3.1,12
1999,4,28,18,0,141,43,557,1.8,11
1999,4,28,18,30,51,25,333,1.4000000000000001,9
1999,4,28,19,0,0,0,0,1.0,8
1999,4,28,19,30,0,0,0,0.9,8
1999,4,28,20,0,0,0,0,0.9,8
1999,4,28,20,30,0,0,0,1.0,7
1999,4,28,21,0,0,0,0,1.1,7
1999,4,28,21,30,0,0,0,1.1,7
1999,4,28,22,0,0,0,0,1.2000000000000002,7
1999,4,28,22,30,0,0,0,1.1,6
1999,4,28,23,0,0,0,0,1.1,6
1999,4,28,23,30,0,0,0,1.1,6
1999,4,29,0,0,0,0,0,1.1,6
1999,4,29,0,30,0,0,0,1.2000000000000002,6
1999,4,29,1,0,0,0,0,1.3,6
1999,4,29,1,30,0,0,0,1.5,6
1999,4,29,2,0,0,0,0,1.7000000000000002,6
1999,4,29,2,30,0,0,0,1.7000000000000002,6
1999,4,29,3,0,0,0,0,1.8,6
1999,4,29,3,30,0,0,0,1.8,6
1999,4,29,4,0,0,0,0,1.8,6
1999,4,29,4,30,0,0,0,2.4000000000000004,6
1999,4,29,5,0,0,0,0,3.1,6
1999,4,29,5,30,20,15,131,3.7,7
1999,4,29,6,0,95,40,408,4.4,8
1999,4,29,6,30,192,57,578,4.5,9
1999,4,29,7,0,295,73,673,4.7,10
1999,4,29,7,30,402,83,751,4.3,11
1999,4,29,8,0,507,90,809,4.0,12
1999,4,29,8,30,606,97,851,3.4000000000000004,12
1999,4,29,9,0,697,103,880,2.9000000000000004,13
1999,4,29,9,30,778,108,903,2.9000000000000004,14
1999,4,29,10,0,846,113,917,3.0,15
1999,4,29,10,30,901,116,929,3.6,16
1999,4,29,11,0,941,119,936,4.3,17
1999,4,29,11,30,967,120,940,4.7,17
1999,4,29,12,0,978,119,943,5.2,18
1999,4,29,12,30,973,119,941,5.1000000000000005,18
1999,4,29,13,0,952,117,938,5.1000000000000005,19
1999,4,29,13,30,916,115,930,4.6000000000000005,19
1999,4,29,14,0,866,111,919,4.3,19
1999,4,29,14,30,802,108,902,3.9000000000000004,19
1999,4,29,15,0,725,104,881,3.5,19
1999,4,29,15,30,639,99,852,3.1,19
1999,4,29,16,0,544,93,815,2.8000000000000003,19
1999,4,29,16,30,443,85,766,2.5,18
1999,4,29,17,0,338,77,698,2.2,18
1999,4,29,17,30,233,65,603,1.5,16
1999,4,29,18,0,133,50,460,0.8,15
1999,4,29,18,30,48,28,240,0.7000000000000001,13
1999,4,29,19,0,0,0,0,0.7000000000000001,12
1999,4,29,19,30,0,0,0,0.7000000000000001,12
1999,4,29,20,0,0,0,0,0.7000000000000001,12
1999,4,29,20,30,0,0,0,0.7000000000000001,12
1999,4,29,21,0,0,0,0,0.8,12
1999,4,29,21,30,0,0,0,0.8,11
1999,4,29,22,0,0,0,0,0.8,11
1999,4,29,22,30,0,0,0,0.8,10
1999,4,29,23,0,0,0,0,0.8,10
1999,4,29,23,30,0,0,0,0.8,9
1999,4,30,0,0,0,0,0,0.8,9
1999,4,30,0,30,0,0,0,0.8,9
1999,4,30,1,0,0,0,0,0.8,9
1999,4,30,1,30,0,0,0,0.8,9
1999,4,30,2,0,0,0,0,0.8,9
1999,4,30,2,30,0,0,0,0.8,8
1999,4,30,3,0,0,0,0,0.9,8
1999,4,30,3,30,0,0,0,0.9,8
1999,4,30,4,0,0,0,0,0.9,8
1999,4,30,4,30,0,0,0,1.1,8
1999,4,30,5,0,0,0,0,1.4000000000000001,8
1999,4,30,5,30,21,17,112,1.9000000000000001,9
