Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,6,14,14,0,101,947,938,101,947,938,0,0,27.990000000000002,0,0.17564000189304352,2.9000000000000004,1.053,61.6,10.59,35,980.0
2001,6,14,14,30,99,935,879,99,935,879,0,0,33.52,0,0.17564000189304352,3.0,1.052,61.6,11.19,34,980.0
2001,6,14,15,0,98,916,807,98,916,807,0,0,39.25,0,0.17564000189304352,3.2,1.052,62.1,11.450000000000001,34,980.0
2001,6,14,15,30,94,894,725,94,894,725,0,0,45.09,0,0.17564000189304352,3.2,1.049,62.1,12.11,33,980.0
2001,6,14,16,0,91,862,634,91,862,634,0,0,50.97,0,0.17564000189304352,3.2,1.046,63.6,12.48,33,980.0
2001,6,14,16,30,85,827,537,85,827,537,0,0,56.85,0,0.17564000189304352,3.0,1.041,63.6,13.200000000000001,32,980.0
2001,6,14,17,0,80,774,435,80,774,435,0,1,62.690000000000005,0,0.17564000189304352,2.9000000000000004,1.037,61.800000000000004,14.75,31,980.0
2001,6,14,17,30,71,710,332,71,710,332,0,1,68.46000000000001,0,0.17564000189304352,2.0,1.033,61.800000000000004,16.53,29,980.0
2001,6,14,18,0,61,617,230,61,617,230,0,3,74.13,0,0.17564000189304352,1.2000000000000002,1.029,48.6,20.26,28,980.0
2001,6,14,18,30,47,484,134,47,484,134,0,3,79.68,0,0.17564000189304352,1.2000000000000002,1.029,48.6,24.16,25,980.0
2001,6,14,19,0,29,274,52,29,274,52,0,4,85.06,0,0.17564000189304352,1.2000000000000002,1.029,32.7,30.94,23,980.0
2001,6,14,19,30,0,0,0,0,0,0,0,4,90.24,0,0.17564000189304352,1.2000000000000002,1.031,32.7,32.87,22,980.0
2001,6,14,20,0,0,0,0,0,0,0,0,6,95.19,0,0.17564000189304352,1.3,1.033,26.700000000000003,37.82,21,990.0
2001,6,14,20,30,0,0,0,0,0,0,0,6,99.83,0,0.17564000189304352,1.3,1.033,26.700000000000003,40.230000000000004,20,990.0
2001,6,14,21,0,0,0,0,0,0,0,0,7,104.12,0,0.17564000189304352,1.3,1.034,25.6,45.71,19,990.0
2001,6,14,21,30,0,0,0,0,0,0,0,7,107.99000000000001,0,0.17564000189304352,1.3,1.038,25.6,48.65,18,990.0
2001,6,14,22,0,0,0,0,0,0,0,0,7,111.36,0,0.17564000189304352,1.3,1.042,28.5,54.230000000000004,17,990.0
2001,6,14,22,30,0,0,0,0,0,0,0,7,114.16,0,0.17564000189304352,1.2000000000000002,1.052,28.5,57.78,16,990.0
2001,6,14,23,0,0,0,0,0,0,0,0,8,116.3,0,0.17564000189304352,1.2000000000000002,1.063,35.300000000000004,59.65,16,980.0
2001,6,14,23,30,0,0,0,0,0,0,0,8,117.71000000000001,0,0.17564000189304352,1.1,1.079,35.300000000000004,63.58,15,980.0
2001,6,15,0,0,0,0,0,0,0,0,0,8,118.35000000000001,0,0.17564000189304352,1.1,1.096,44.900000000000006,65.27,15,980.0
2001,6,15,0,30,0,0,0,0,0,0,0,8,118.19,0,0.17564000189304352,0.9,1.105,44.900000000000006,69.60000000000001,14,980.0
2001,6,15,1,0,0,0,0,0,0,0,0,8,117.24000000000001,0,0.17564000189304352,0.8,1.115,53.6,70.79,14,980.0
2001,6,15,1,30,0,0,0,0,0,0,0,8,115.52,0,0.17564000189304352,0.6000000000000001,1.116,53.6,75.53,13,980.0
2001,6,15,2,0,0,0,0,0,0,0,0,8,113.11,0,0.17564000189304352,0.4,1.117,57.2,76.22,13,980.0
2001,6,15,2,30,0,0,0,0,0,0,0,8,110.08,0,0.17564000189304352,0.2,1.117,57.2,81.37,12,980.0
2001,6,15,3,0,0,0,0,0,0,0,0,8,106.5,0,0.17564000189304352,0.1,1.117,265.2,81.58,12,980.0
2001,6,15,3,30,0,0,0,0,0,0,0,8,102.45,0,0.17564000189304352,0.30000000000000004,1.115,265.2,81.59,12,980.0
2001,6,15,4,0,0,0,0,0,0,0,0,8,98.01,0,0.17564000189304352,0.5,1.113,260.40000000000003,81.48,12,980.0
2001,6,15,4,30,0,0,0,0,0,0,0,8,93.24,0,0.17564000189304352,0.6000000000000001,1.106,260.40000000000003,81.48,12,980.0
2001,6,15,5,0,14,74,16,14,74,16,0,8,88.19,0,0.17564000189304352,0.7000000000000001,1.1,265.3,76.04,13,990.0
2001,6,15,5,30,39,332,80,39,332,80,0,8,82.92,0,0.17564000189304352,0.8,1.088,265.3,71.27,14,990.0
2001,6,15,6,0,57,511,168,57,511,168,0,8,77.47,0,0.17564000189304352,0.9,1.076,295.7,62.1,16,990.0
2001,6,15,6,30,71,629,267,71,629,267,0,8,71.87,0,0.17564000189304352,1.3,1.064,295.7,58.29,17,990.0
2001,6,15,7,0,82,711,369,82,711,369,0,8,66.16,0,0.17564000189304352,1.7000000000000002,1.052,41.0,49.78,19,990.0
2001,6,15,7,30,90,771,472,90,771,472,0,8,60.35,0,0.17564000189304352,1.9000000000000001,1.043,41.0,44.0,21,990.0
2001,6,15,8,0,97,817,572,97,817,572,0,7,54.5,0,0.17564000189304352,2.2,1.035,31.5,36.49,23,990.0
2001,6,15,8,30,103,852,667,103,852,667,0,7,48.61,0,0.17564000189304352,2.4000000000000004,1.027,31.5,34.36,24,990.0
2001,6,15,9,0,108,880,755,108,880,755,0,5,42.74,0,0.17564000189304352,2.7,1.018,19.5,26.05,26,990.0
2001,6,15,9,30,112,901,833,112,901,833,0,5,36.93,0,0.17564000189304352,2.9000000000000004,1.012,19.5,24.560000000000002,27,990.0
2001,6,15,10,0,116,916,900,116,916,900,0,2,31.26,0,0.17564000189304352,3.2,1.004,15.200000000000001,18.79,29,990.0
2001,6,15,10,30,119,928,955,119,928,955,0,2,25.87,0,0.17564000189304352,3.4000000000000004,1.0,15.200000000000001,17.740000000000002,30,980.0
2001,6,15,11,0,121,936,996,121,936,996,0,1,20.990000000000002,0,0.17564000189304352,3.6,0.997,16.0,15.700000000000001,31,980.0
2001,6,15,11,30,123,941,1023,123,941,1023,0,1,17.12,0,0.17564000189304352,3.7,0.992,16.0,15.700000000000001,31,980.0
2001,6,15,12,0,124,943,1035,124,943,1035,0,1,15.08,0,0.17564000189304352,3.8000000000000003,0.987,19.200000000000003,14.23,32,980.0
2001,6,15,12,30,124,943,1032,124,943,1032,0,1,15.6,0,0.17564000189304352,3.9000000000000004,0.978,19.200000000000003,14.22,32,980.0
2001,6,15,13,0,124,938,1014,124,938,1014,0,1,18.47,0,0.17564000189304352,4.0,0.97,22.3,13.18,33,980.0
2001,6,15,13,30,123,932,982,123,932,982,0,1,22.81,0,0.17564000189304352,4.0,0.96,22.3,13.18,33,980.0
2001,6,15,14,0,123,918,935,123,918,935,0,0,27.93,0,0.17564000189304352,4.1000000000000005,0.9500000000000001,25.200000000000003,13.05,33,980.0
2001,6,15,14,30,120,905,875,120,905,875,0,0,33.45,0,0.17564000189304352,4.0,0.9390000000000001,25.200000000000003,13.8,32,980.0
2001,6,15,15,0,118,883,803,118,883,803,0,0,39.19,0,0.17564000189304352,4.0,0.928,27.5,13.74,32,980.0
2001,6,15,15,30,113,859,721,113,859,721,0,0,45.03,0,0.17564000189304352,3.9000000000000004,0.919,27.5,14.540000000000001,31,980.0
2001,6,15,16,0,110,825,630,110,825,630,0,1,50.910000000000004,0,0.17564000189304352,3.9000000000000004,0.91,28.1,14.71,31,980.0
2001,6,15,16,30,102,785,533,102,785,533,0,1,56.78,0,0.17564000189304352,3.6,0.905,28.1,15.58,30,980.0
2001,6,15,17,0,95,728,430,95,728,430,0,1,62.620000000000005,0,0.17564000189304352,3.3000000000000003,0.901,25.3,17.25,29,980.0
2001,6,15,17,30,85,657,327,85,657,327,0,1,68.39,0,0.17564000189304352,2.3000000000000003,0.901,25.3,19.37,27,980.0
2001,6,15,18,0,73,556,225,73,556,225,0,3,74.07000000000001,0,0.17564000189304352,1.4000000000000001,0.902,15.5,25.09,25,980.0
2001,6,15,18,30,56,414,130,56,414,130,0,3,79.61,0,0.17564000189304352,1.4000000000000001,0.907,15.5,28.29,23,980.0
2001,6,15,19,0,32,203,50,32,203,50,0,5,85.0,0,0.17564000189304352,1.4000000000000001,0.913,9.200000000000001,37.03,21,980.0
2001,6,15,19,30,0,0,0,0,0,0,0,5,90.18,0,0.17564000189304352,1.4000000000000001,0.919,9.200000000000001,41.9,19,980.0
2001,6,15,20,0,0,0,0,0,0,0,0,7,95.12,0,0.17564000189304352,1.4000000000000001,0.926,6.9,49.050000000000004,18,990.0
2001,6,15,20,30,0,0,0,0,0,0,0,7,99.77,0,0.17564000189304352,1.4000000000000001,0.93,6.9,52.24,17,990.0
2001,6,15,21,0,0,0,0,0,0,0,0,7,104.06,0,0.17564000189304352,1.4000000000000001,0.934,7.1000000000000005,58.5,16,990.0
2001,6,15,21,30,0,0,0,0,0,0,0,7,107.93,0,0.17564000189304352,1.4000000000000001,0.936,7.1000000000000005,62.36,15,990.0
2001,6,15,22,0,0,0,0,0,0,0,0,8,111.31,0,0.17564000189304352,1.4000000000000001,0.9380000000000001,9.5,64.03,15,990.0
2001,6,15,22,30,0,0,0,0,0,0,0,8,114.11,0,0.17564000189304352,1.3,0.9390000000000001,9.5,68.29,14,990.0
2001,6,15,23,0,0,0,0,0,0,0,0,8,116.25,0,0.17564000189304352,1.3,0.9400000000000001,15.3,69.69,14,990.0
2001,6,15,23,30,0,0,0,0,0,0,0,8,117.67,0,0.17564000189304352,1.2000000000000002,0.9410000000000001,15.3,74.37,13,990.0
2001,6,16,0,0,0,0,0,0,0,0,0,8,118.31,0,0.17564000189304352,1.2000000000000002,0.9430000000000001,23.8,75.35000000000001,13,990.0
2001,6,16,0,30,0,0,0,0,0,0,0,8,118.16,0,0.17564000189304352,1.0,0.9420000000000001,23.8,75.35000000000001,13,990.0
2001,6,16,1,0,0,0,0,0,0,0,0,8,117.21000000000001,0,0.17564000189304352,0.9,0.9420000000000001,30.6,75.66,13,990.0
2001,6,16,1,30,0,0,0,0,0,0,0,8,115.5,0,0.17564000189304352,0.7000000000000001,0.9400000000000001,30.6,80.78,12,990.0
2001,6,16,2,0,0,0,0,0,0,0,0,8,113.10000000000001,0,0.17564000189304352,0.5,0.9380000000000001,15.600000000000001,80.64,12,990.0
2001,6,16,2,30,0,0,0,0,0,0,0,8,110.07000000000001,0,0.17564000189304352,0.5,0.935,15.600000000000001,80.65,12,990.0
2001,6,16,3,0,0,0,0,0,0,0,0,8,106.49000000000001,0,0.17564000189304352,0.5,0.933,305.40000000000003,80.36,12,990.0
2001,6,16,3,30,0,0,0,0,0,0,0,8,102.45,0,0.17564000189304352,0.6000000000000001,0.931,305.40000000000003,80.38,12,990.0
2001,6,16,4,0,0,0,0,0,0,0,0,8,98.02,0,0.17564000189304352,0.8,0.929,288.5,79.89,12,990.0
2001,6,16,4,30,0,0,0,0,0,0,0,8,93.25,0,0.17564000189304352,0.8,0.928,288.5,79.91,12,990.0
2001,6,16,5,0,14,47,15,14,47,15,0,8,88.21000000000001,0,0.17564000189304352,0.8,0.928,287.0,74.62,13,990.0
2001,6,16,5,30,43,284,78,43,284,78,0,8,82.94,0,0.17564000189304352,1.3,0.928,287.0,69.95,14,990.0
2001,6,16,6,0,63,469,165,63,469,165,0,8,77.49,0,0.17564000189304352,1.8,0.928,302.3,64.83,15,990.0
2001,6,16,6,30,79,591,263,79,591,263,0,8,71.89,0,0.17564000189304352,2.1,0.929,302.3,57.09,17,990.0
2001,6,16,7,0,87,692,367,87,692,367,0,8,66.18,0,0.17564000189304352,2.4000000000000004,0.93,358.0,49.57,19,990.0
2001,6,16,7,30,97,755,470,97,755,470,0,8,60.38,0,0.17564000189304352,2.8000000000000003,0.932,358.0,43.82,21,990.0
2001,6,16,8,0,104,802,570,104,802,570,0,7,54.52,0,0.17564000189304352,3.2,0.935,5.1000000000000005,36.49,23,990.0
2001,6,16,8,30,111,838,665,111,838,665,0,7,48.64,0,0.17564000189304352,3.5,0.9390000000000001,5.1000000000000005,32.38,25,990.0
2001,6,16,9,0,116,867,753,116,867,753,0,5,42.76,0,0.17564000189304352,3.8000000000000003,0.9430000000000001,4.1000000000000005,26.1,27,990.0
2001,6,16,9,30,121,888,831,121,888,831,0,5,36.95,0,0.17564000189304352,4.0,0.9440000000000001,4.1000000000000005,23.240000000000002,29,990.0
2001,6,16,10,0,123,907,898,123,907,898,0,3,31.28,0,0.17564000189304352,4.2,0.9450000000000001,5.2,16.98,31,990.0
2001,6,16,10,30,126,919,953,126,919,953,0,3,25.88,0,0.17564000189304352,4.3,0.9430000000000001,5.2,16.05,32,990.0
2001,6,16,11,0,127,929,995,127,929,995,0,0,21.0,0,0.17564000189304352,4.5,0.9420000000000001,7.9,12.870000000000001,33,990.0
2001,6,16,11,30,128,935,1022,128,935,1022,0,0,17.11,0,0.17564000189304352,4.5,0.9450000000000001,7.9,12.870000000000001,33,990.0
2001,6,16,12,0,129,937,1034,129,937,1034,0,0,15.05,0,0.17564000189304352,4.6000000000000005,0.9480000000000001,11.4,11.74,34,990.0
2001,6,16,12,30,129,936,1032,129,936,1032,0,0,15.55,0,0.17564000189304352,4.6000000000000005,0.9500000000000001,11.4,11.74,34,990.0
2001,6,16,13,0,129,932,1014,129,932,1014,0,0,18.41,0,0.17564000189304352,4.6000000000000005,0.9520000000000001,14.8,11.1,35,990.0
2001,6,16,13,30,127,926,981,127,926,981,0,0,22.75,0,0.17564000189304352,4.5,0.9490000000000001,14.8,11.09,35,990.0
2001,6,16,14,0,124,917,935,124,917,935,0,0,27.87,0,0.17564000189304352,4.4,0.9470000000000001,17.7,11.23,35,980.0
2001,6,16,14,30,121,903,876,121,903,876,0,0,33.39,0,0.17564000189304352,4.3,0.9410000000000001,17.7,11.870000000000001,34,980.0
2001,6,16,15,0,115,889,805,115,889,805,0,0,39.13,0,0.17564000189304352,4.2,0.936,19.400000000000002,12.14,34,980.0
2001,6,16,15,30,110,867,724,110,867,724,0,0,44.97,0,0.17564000189304352,4.0,0.928,19.400000000000002,12.83,33,980.0
2001,6,16,16,0,103,840,634,103,840,634,0,1,50.85,0,0.17564000189304352,3.9000000000000004,0.921,19.1,13.280000000000001,33,980.0
2001,6,16,16,30,96,802,537,96,802,537,0,1,56.730000000000004,0,0.17564000189304352,3.6,0.91,19.1,14.86,31,980.0
2001,6,16,17,0,88,754,436,88,754,436,0,1,62.56,0,0.17564000189304352,3.4000000000000004,0.9,15.100000000000001,16.64,30,980.0
2001,6,16,17,30,79,687,333,79,687,333,0,1,68.33,0,0.17564000189304352,2.4000000000000004,0.884,15.100000000000001,18.68,28,980.0
2001,6,16,18,0,66,601,232,66,601,232,0,3,74.01,0,0.17564000189304352,1.5,0.869,5.7,22.29,27,990.0
2001,6,16,18,30,51,466,136,51,466,136,0,3,79.55,0,0.17564000189304352,1.4000000000000001,0.852,5.7,25.080000000000002,25,990.0
2001,6,16,19,0,30,270,54,30,270,54,0,5,84.94,0,0.17564000189304352,1.4000000000000001,0.836,0.4,31.96,23,990.0
2001,6,16,19,30,0,0,0,0,0,0,0,5,90.12,0,0.17564000189304352,1.3,0.8220000000000001,0.4,36.1,21,990.0
2001,6,16,20,0,0,0,0,0,0,0,0,6,95.07000000000001,0,0.17564000189304352,1.3,0.809,358.1,41.09,20,990.0
2001,6,16,20,30,0,0,0,0,0,0,0,6,99.71000000000001,0,0.17564000189304352,1.3,0.801,358.1,43.72,19,990.0
2001,6,16,21,0,0,0,0,0,0,0,0,7,104.01,0,0.17564000189304352,1.3,0.793,357.20000000000005,48.79,18,990.0
2001,6,16,21,30,0,0,0,0,0,0,0,7,107.88,0,0.17564000189304352,1.2000000000000002,0.791,357.20000000000005,51.96,17,990.0
2001,6,16,22,0,0,0,0,0,0,0,0,7,111.26,0,0.17564000189304352,1.2000000000000002,0.79,355.3,57.67,16,990.0
2001,6,16,22,30,0,0,0,0,0,0,0,7,114.06,0,0.17564000189304352,1.1,0.793,355.3,61.47,15,990.0
2001,6,16,23,0,0,0,0,0,0,0,0,8,116.21000000000001,0,0.17564000189304352,1.0,0.796,348.8,63.660000000000004,15,990.0
2001,6,16,23,30,0,0,0,0,0,0,7,8,117.63,0,0.17564000189304352,0.9,0.804,348.8,67.89,14,990.0
2001,6,17,0,0,0,0,0,0,0,0,0,8,118.28,0,0.17564000189304352,0.8,0.8130000000000001,332.70000000000005,69.93,14,990.0
2001,6,17,0,30,0,0,0,0,0,0,0,8,118.13,0,0.17564000189304352,0.7000000000000001,0.833,332.70000000000005,69.92,14,990.0
2001,6,17,1,0,0,0,0,0,0,0,1,8,117.19,0,0.17564000189304352,0.7000000000000001,0.853,315.5,71.36,14,990.0
2001,6,17,1,30,0,0,0,0,0,0,1,8,115.49000000000001,0,0.17564000189304352,0.7000000000000001,0.877,315.5,76.15,13,990.0
2001,6,17,2,0,0,0,0,0,0,0,7,8,113.09,0,0.17564000189304352,0.8,0.901,303.90000000000003,76.03,13,990.0
2001,6,17,2,30,0,0,0,0,0,0,1,8,110.07000000000001,0,0.17564000189304352,0.9,0.916,303.90000000000003,76.04,13,990.0
2001,6,17,3,0,0,0,0,0,0,0,0,8,106.5,0,0.17564000189304352,1.0,0.932,300.1,74.84,13,990.0
2001,6,17,3,30,0,0,0,0,0,0,7,8,102.46000000000001,0,0.17564000189304352,1.1,0.9470000000000001,300.1,74.85000000000001,13,990.0
2001,6,17,4,0,0,0,0,0,0,0,3,8,98.03,0,0.17564000189304352,1.2000000000000002,0.963,311.8,73.0,13,990.0
2001,6,17,4,30,0,0,0,0,0,0,3,8,93.26,0,0.17564000189304352,1.1,0.981,311.8,73.01,13,990.0
2001,6,17,5,0,17,0,17,14,95,17,3,8,88.22,4,0.17564000189304352,1.0,1.0,320.90000000000003,67.59,14,990.0
2001,6,17,5,30,38,361,82,38,361,82,3,8,82.96000000000001,4,0.17564000189304352,1.6,1.022,320.90000000000003,63.38,15,990.0
2001,6,17,6,0,55,529,170,55,529,170,1,7,77.51,0,0.17564000189304352,2.3000000000000003,1.044,331.90000000000003,54.77,17,990.0
2001,6,17,6,30,68,643,268,68,643,268,0,7,71.92,0,0.17564000189304352,2.9000000000000004,1.064,331.90000000000003,51.44,18,990.0
2001,6,17,7,0,75,735,372,75,735,372,0,7,66.2,0,0.17564000189304352,3.6,1.084,9.3,43.980000000000004,20,990.0
2001,6,17,7,30,83,791,474,83,791,474,0,7,60.4,0,0.17564000189304352,3.9000000000000004,1.096,9.3,38.92,22,990.0
2001,6,17,8,0,90,834,574,90,834,574,0,6,54.550000000000004,0,0.17564000189304352,4.3,1.108,14.0,32.1,24,990.0
2001,6,17,8,30,95,867,668,95,867,668,1,6,48.660000000000004,0,0.17564000189304352,4.5,1.111,14.0,28.5,26,990.0
2001,6,17,9,0,102,889,754,102,889,754,0,5,42.79,0,0.17564000189304352,4.800000000000001,1.115,13.8,23.48,28,990.0
2001,6,17,9,30,176,755,779,106,909,832,7,5,36.980000000000004,0,0.17564000189304352,4.9,1.11,13.8,22.16,29,990.0
2001,6,17,10,0,200,752,843,112,920,898,7,3,31.310000000000002,0,0.17564000189304352,5.1000000000000005,1.106,16.3,18.75,30,990.0
2001,6,17,10,30,244,710,883,114,932,953,8,3,25.900000000000002,0,0.17564000189304352,5.2,1.096,16.3,17.71,31,990.0
2001,6,17,11,0,297,652,905,117,940,995,8,2,21.01,0,0.17564000189304352,5.4,1.086,19.1,15.530000000000001,32,990.0
2001,6,17,11,30,300,666,937,118,945,1022,8,2,17.11,0,0.17564000189304352,5.5,1.07,19.1,15.530000000000001,32,990.0
2001,6,17,12,0,408,490,881,118,949,1035,7,1,15.030000000000001,0,0.17564000189304352,5.7,1.055,21.1,13.98,33,990.0
2001,6,17,12,30,321,639,937,118,949,1033,8,1,15.51,0,0.17564000189304352,5.7,1.043,21.1,13.97,33,990.0
2001,6,17,13,0,401,469,847,116,948,1016,7,1,18.36,0,0.17564000189304352,5.800000000000001,1.032,23.8,12.77,34,990.0
2001,6,17,13,30,282,666,897,115,941,984,8,1,22.7,0,0.17564000189304352,5.800000000000001,1.029,23.8,12.77,34,990.0
2001,6,17,14,0,257,675,855,113,932,938,3,1,27.82,0,0.17564000189304352,5.9,1.026,28.3,12.5,34,990.0
2001,6,17,14,30,241,661,793,110,919,878,3,1,33.34,0,0.17564000189304352,5.9,1.026,28.3,13.21,33,990.0
2001,6,17,15,0,202,682,732,108,899,807,3,0,39.07,0,0.17564000189304352,5.9,1.027,34.4,13.0,33,990.0
2001,6,17,15,30,214,579,624,104,877,725,3,0,44.910000000000004,0,0.17564000189304352,5.800000000000001,1.025,34.4,13.75,32,990.0
2001,6,17,16,0,96,854,636,96,854,636,1,0,50.79,0,0.1746000051498413,5.800000000000001,1.025,42.900000000000006,13.69,32,990.0
2001,6,17,16,30,90,817,539,90,817,539,0,0,56.67,0,0.1746000051498413,5.4,1.022,42.900000000000006,14.49,31,990.0
2001,6,17,17,0,84,765,438,84,765,438,0,1,62.51,0,0.1746000051498413,5.0,1.02,51.2,15.9,30,990.0
2001,6,17,17,30,75,700,334,75,700,334,0,1,68.28,0,0.1746000051498413,3.7,1.018,51.2,17.84,28,990.0
2001,6,17,18,0,65,605,232,65,605,232,1,3,73.95,0,0.1746000051498413,2.4000000000000004,1.016,54.6,21.68,27,990.0
2001,6,17,18,30,50,472,137,50,472,137,0,3,79.5,0,0.1746000051498413,2.0,1.016,54.6,24.400000000000002,25,990.0
2001,6,17,19,0,31,262,54,31,262,54,3,4,84.88,4,0.1746000051498413,1.7000000000000002,1.016,54.400000000000006,30.52,23,990.0
2001,6,17,19,30,0,0,0,0,0,0,3,4,90.07000000000001,0,0.1746000051498413,1.6,1.02,54.400000000000006,34.47,21,990.0
2001,6,17,20,0,0,0,0,0,0,0,3,5,95.01,0,0.1746000051498413,1.5,1.024,55.800000000000004,39.57,20,990.0
2001,6,17,20,30,0,0,0,0,0,0,1,5,99.66,0,0.1746000051498413,1.4000000000000001,1.032,55.800000000000004,42.1,19,990.0
2001,6,17,21,0,0,0,0,0,0,0,3,6,103.96000000000001,0,0.1746000051498413,1.4000000000000001,1.041,56.800000000000004,44.93,19,990.0
2001,6,17,21,30,0,0,0,0,0,0,3,6,107.83,0,0.1746000051498413,1.4000000000000001,1.051,56.800000000000004,47.82,18,990.0
2001,6,17,22,0,0,0,0,0,0,0,1,7,111.21000000000001,0,0.1746000051498413,1.4000000000000001,1.061,58.2,50.160000000000004,18,990.0
2001,6,17,22,30,0,0,0,0,0,0,0,7,114.02,0,0.1746000051498413,1.4000000000000001,1.073,58.2,53.410000000000004,17,990.0
2001,6,17,23,0,0,0,0,0,0,0,0,7,116.17,0,0.1746000051498413,1.4000000000000001,1.085,63.6,58.64,16,990.0
2001,6,17,23,30,0,0,0,0,0,0,0,7,117.60000000000001,0,0.1746000051498413,1.4000000000000001,1.096,63.6,58.64,16,990.0
2001,6,18,0,0,0,0,0,0,0,0,0,7,118.25,0,0.1746000051498413,1.4000000000000001,1.108,72.4,58.99,16,990.0
2001,6,18,0,30,0,0,0,0,0,0,0,7,118.11,0,0.1746000051498413,1.2000000000000002,1.114,72.4,62.88,15,990.0
2001,6,18,1,0,0,0,0,0,0,0,0,7,117.18,0,0.1746000051498413,1.2000000000000002,1.121,84.7,61.88,15,990.0
2001,6,18,1,30,0,0,0,0,0,0,0,7,115.48,0,0.1746000051498413,1.0,1.1260000000000001,84.7,61.88,15,990.0
2001,6,18,2,0,0,0,0,0,0,0,0,7,113.09,0,0.1746000051498413,0.8,1.1320000000000001,120.5,59.71,15,990.0
2001,6,18,2,30,0,0,0,0,0,0,0,7,110.07000000000001,0,0.1746000051498413,0.8,1.137,120.5,59.71,15,990.0
2001,6,18,3,0,0,0,0,0,0,0,0,6,106.51,0,0.1746000051498413,0.9,1.143,188.0,57.39,15,990.0
2001,6,18,3,30,0,0,0,0,0,0,0,6,102.47,0,0.1746000051498413,1.1,1.1420000000000001,188.0,57.39,15,990.0
2001,6,18,4,0,0,0,0,0,0,0,0,6,98.04,0,0.1746000051498413,1.3,1.1420000000000001,222.4,54.980000000000004,15,990.0
2001,6,18,4,30,0,0,0,0,0,0,0,6,93.28,0,0.1746000051498413,1.8,1.139,222.4,54.980000000000004,15,990.0
2001,6,18,5,0,13,73,15,13,73,15,0,5,88.25,0,0.1746000051498413,2.4000000000000004,1.137,237.5,50.230000000000004,16,990.0
2001,6,18,5,30,39,328,79,39,328,79,1,5,82.99,0,0.1746000051498413,3.5,1.1340000000000001,237.5,44.27,18,990.0
2001,6,18,6,0,57,504,166,57,504,166,0,4,77.54,0,0.1746000051498413,4.6000000000000005,1.131,248.8,36.75,20,990.0
2001,6,18,6,30,71,621,263,71,621,263,0,4,71.94,0,0.1746000051498413,4.4,1.1320000000000001,248.8,32.52,22,990.0
2001,6,18,7,0,76,724,368,76,724,368,0,4,66.23,0,0.1746000051498413,4.3,1.133,272.1,27.92,24,990.0
2001,6,18,7,30,85,782,471,85,782,471,0,4,60.43,0,0.1746000051498413,4.0,1.1360000000000001,272.1,26.310000000000002,25,990.0
2001,6,18,8,0,91,825,570,91,825,570,0,3,54.58,0,0.1746000051498413,3.8000000000000003,1.1400000000000001,288.90000000000003,22.36,27,990.0
2001,6,18,8,30,97,859,664,97,859,664,0,3,48.69,0,0.1746000051498413,3.5,1.1420000000000001,288.90000000000003,21.09,28,990.0
2001,6,18,9,0,102,885,751,102,885,751,0,2,42.82,0,0.1746000051498413,3.2,1.1460000000000001,302.40000000000003,17.490000000000002,30,990.0
2001,6,18,9,30,106,905,829,106,905,829,0,2,37.01,0,0.1746000051498413,3.0,1.1500000000000001,302.40000000000003,16.52,31,990.0
2001,6,18,10,0,109,921,896,109,921,896,0,1,31.330000000000002,0,0.1746000051498413,2.8000000000000003,1.154,321.20000000000005,13.8,33,990.0
2001,6,18,10,30,111,933,950,111,933,950,0,1,25.92,0,0.1746000051498413,2.7,1.16,321.20000000000005,13.8,33,990.0
2001,6,18,11,0,113,941,991,113,941,991,0,1,21.03,0,0.1746000051498413,2.7,1.167,339.70000000000005,12.61,34,990.0
2001,6,18,11,30,114,946,1018,114,946,1018,0,1,17.12,0,0.1746000051498413,2.7,1.174,339.70000000000005,12.61,34,990.0
2001,6,18,12,0,115,948,1030,115,948,1030,0,1,15.01,0,0.1746000051498413,2.8000000000000003,1.182,354.90000000000003,11.83,35,990.0
