Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
1998,8,5,16,30,487,78,799,0.7000000000000001,40
1998,8,5,17,0,386,71,748,0.6000000000000001,39
1998,8,5,17,30,284,62,677,0.6000000000000001,37
1998,8,5,18,0,184,51,576,0.6000000000000001,35
1998,8,5,18,30,92,36,420,0.8,32
1998,8,5,19,0,20,14,161,1.0,30
1998,8,5,19,30,0,0,0,1.0,29
1998,8,5,20,0,0,0,0,1.1,29
1998,8,5,20,30,0,0,0,1.1,28
1998,8,5,21,0,0,0,0,1.2000000000000002,27
1998,8,5,21,30,0,0,0,1.2000000000000002,26
1998,8,5,22,0,0,0,0,1.2000000000000002,26
1998,8,5,22,30,0,0,0,1.1,26
1998,8,5,23,0,0,0,0,1.1,26
1998,8,5,23,30,0,0,0,1.0,26
1998,8,6,0,0,0,0,0,1.0,26
1998,8,6,0,30,0,0,0,0.9,25
1998,8,6,1,0,0,0,0,0.9,24
1998,8,6,1,30,0,0,0,0.9,23
1998,8,6,2,0,0,0,0,0.9,23
1998,8,6,2,30,0,0,0,0.9,22
1998,8,6,3,0,0,0,0,0.9,22
1998,8,6,3,30,0,0,0,0.9,21
1998,8,6,4,0,0,0,0,0.9,21
1998,8,6,4,30,0,0,0,0.8,21
1998,8,6,5,0,0,0,0,0.8,21
1998,8,6,5,30,20,14,187,1.1,22
1998,8,6,6,0,93,33,454,1.5,23
1998,8,6,6,30,186,47,609,1.9000000000000001,24
1998,8,6,7,0,288,56,711,2.3000000000000003,26
1998,8,6,7,30,391,64,780,2.5,28
1998,8,6,8,0,493,70,830,2.9000000000000004,30
1998,8,6,8,30,590,75,868,2.9000000000000004,31
1998,8,6,9,0,681,78,897,3.0,33
1998,8,6,9,30,762,81,919,3.0,34
1998,8,6,10,0,834,83,938,3.0,36
1998,8,6,10,30,893,85,951,3.0,37
1998,8,6,11,0,939,86,963,3.1,38
1998,8,6,11,30,970,87,970,3.2,39
1998,8,6,12,0,987,86,975,3.3000000000000003,40
1998,8,6,12,30,989,86,977,3.4000000000000004,40
1998,8,6,13,0,976,84,978,3.5,40
1998,8,6,13,30,947,84,975,3.5,40
1998,8,6,14,0,904,81,970,3.6,41
1998,8,6,14,30,848,79,961,3.7,40
1998,8,6,15,0,779,75,950,3.8000000000000003,40
1998,8,6,15,30,698,72,933,3.9000000000000004,39
1998,8,6,16,0,609,68,912,4.0,39
1998,8,6,16,30,511,63,880,3.7,37
1998,8,6,17,0,409,57,840,3.4000000000000004,36
1998,8,6,17,30,303,50,779,2.6,34
1998,8,6,18,0,199,41,693,1.8,32
1998,8,6,18,30,101,30,545,1.9000000000000001,29
1998,8,6,19,0,22,13,277,2.0,27
1998,8,6,19,30,0,0,0,2.0,26
1998,8,6,20,0,0,0,0,2.0,25
1998,8,6,20,30,0,0,0,1.9000000000000001,24
1998,8,6,21,0,0,0,0,1.9000000000000001,23
1998,8,6,21,30,0,0,0,1.8,22
1998,8,6,22,0,0,0,0,1.8,21
1998,8,6,22,30,0,0,0,1.8,20
1998,8,6,23,0,0,0,0,1.8,20
1998,8,6,23,30,0,0,0,1.7000000000000002,19
1998,8,7,0,0,0,0,0,1.7000000000000002,19
1998,8,7,0,30,0,0,0,1.5,18
1998,8,7,1,0,0,0,0,1.4000000000000001,18
1998,8,7,1,30,0,0,0,1.3,17
1998,8,7,2,0,0,0,0,1.3,17
1998,8,7,2,30,0,0,0,1.2000000000000002,17
1998,8,7,3,0,0,0,0,1.2000000000000002,17
1998,8,7,3,30,0,0,0,1.2000000000000002,16
1998,8,7,4,0,0,0,0,1.2000000000000002,16
1998,8,7,4,30,0,0,0,1.0,16
1998,8,7,5,0,0,0,0,0.9,17
1998,8,7,5,30,19,13,192,1.4000000000000001,18
1998,8,7,6,0,94,33,471,1.9000000000000001,20
1998,8,7,6,30,190,47,632,2.5,21
1998,8,7,7,0,294,57,732,3.3000000000000003,22
1998,8,7,7,30,399,65,801,3.7,23
1998,8,7,8,0,503,71,850,4.2,25
1998,8,7,8,30,602,76,887,4.5,26
1998,8,7,9,0,693,81,914,4.9,27
1998,8,7,9,30,775,84,935,5.300000000000001,28
1998,8,7,10,0,846,87,951,5.7,30
1998,8,7,10,30,904,89,963,5.9,31
1998,8,7,11,0,949,90,971,6.1000000000000005,32
1998,8,7,11,30,979,91,976,6.2,33
1998,8,7,12,0,994,92,978,6.4,34
1998,8,7,12,30,993,92,978,6.4,34
1998,8,7,13,0,978,91,975,6.4,35
1998,8,7,13,30,947,90,969,6.300000000000001,35
1998,8,7,14,0,901,89,960,6.2,35
1998,8,7,14,30,842,86,948,6.0,35
1998,8,7,15,0,770,84,931,5.9,35
1998,8,7,15,30,688,80,909,5.7,34
1998,8,7,16,0,596,77,879,5.5,34
1998,8,7,16,30,498,72,842,5.1000000000000005,33
1998,8,7,17,0,394,66,790,4.7,33
1998,8,7,17,30,289,58,719,3.4000000000000004,31
1998,8,7,18,0,185,47,614,2.2,29
1998,8,7,18,30,90,33,449,2.0,26
1998,8,7,19,0,17,12,162,1.9000000000000001,24
1998,8,7,19,30,0,0,0,1.9000000000000001,23
1998,8,7,20,0,0,0,0,2.0,22
1998,8,7,20,30,0,0,0,2.0,21
1998,8,7,21,0,0,0,0,2.1,20
1998,8,7,21,30,0,0,0,2.1,19
1998,8,7,22,0,0,0,0,2.1,19
1998,8,7,22,30,0,0,0,2.0,18
1998,8,7,23,0,0,0,0,2.0,18
1998,8,7,23,30,0,0,0,1.9000000000000001,17
1998,8,8,0,0,0,0,0,1.8,17
1998,8,8,0,30,0,0,0,1.6,16
1998,8,8,1,0,0,0,0,1.5,16
1998,8,8,1,30,0,0,0,1.4000000000000001,15
1998,8,8,2,0,0,0,0,1.3,15
1998,8,8,2,30,0,0,0,1.2000000000000002,14
1998,8,8,3,0,0,0,0,1.2000000000000002,14
1998,8,8,3,30,0,0,0,1.2000000000000002,13
1998,8,8,4,0,0,0,0,1.2000000000000002,13
1998,8,8,4,30,0,0,0,1.2000000000000002,13
1998,8,8,5,0,0,0,0,1.3,13
1998,8,8,5,30,17,12,156,2.1,14
1998,8,8,6,0,90,34,450,3.0,15
1998,8,8,6,30,187,48,617,3.8000000000000003,16
1998,8,8,7,0,291,58,726,4.6000000000000005,18
1998,8,8,7,30,398,66,798,4.9,19
1998,8,8,8,0,502,72,851,5.300000000000001,21
1998,8,8,8,30,602,77,889,5.5,22
1998,8,8,9,0,694,81,919,5.7,24
1998,8,8,9,30,777,84,940,5.9,25
1998,8,8,10,0,849,87,957,6.1000000000000005,26
1998,8,8,10,30,908,89,969,6.300000000000001,27
1998,8,8,11,0,953,90,978,6.5,29
1998,8,8,11,30,983,91,983,6.5,29
1998,8,8,12,0,998,91,985,6.6000000000000005,30
1998,8,8,12,30,997,91,985,6.6000000000000005,31
1998,8,8,13,0,980,90,981,6.6000000000000005,32
1998,8,8,13,30,949,89,975,6.5,32
1998,8,8,14,0,903,88,965,6.4,33
1998,8,8,14,30,843,86,953,6.2,33
1998,8,8,15,0,770,83,934,6.1000000000000005,33
1998,8,8,15,30,687,80,912,5.9,32
1998,8,8,16,0,594,76,881,5.7,32
1998,8,8,16,30,495,71,842,5.1000000000000005,31
1998,8,8,17,0,390,65,788,4.5,31
1998,8,8,17,30,285,57,715,3.1,29
1998,8,8,18,0,181,47,605,1.8,27
1998,8,8,18,30,86,32,437,1.6,24
1998,8,8,19,0,15,11,144,1.5,22
1998,8,8,19,30,0,0,0,1.4000000000000001,21
1998,8,8,20,0,0,0,0,1.4000000000000001,21
1998,8,8,20,30,0,0,0,1.4000000000000001,20
1998,8,8,21,0,0,0,0,1.5,20
1998,8,8,21,30,0,0,0,1.5,19
1998,8,8,22,0,0,0,0,1.5,19
1998,8,8,22,30,0,0,0,1.5,18
1998,8,8,23,0,0,0,0,1.5,18
1998,8,8,23,30,0,0,0,1.5,17
1998,8,9,0,0,0,0,0,1.5,17
1998,8,9,0,30,0,0,0,1.4000000000000001,16
1998,8,9,1,0,0,0,0,1.4000000000000001,16
1998,8,9,1,30,0,0,0,1.4000000000000001,16
1998,8,9,2,0,0,0,0,1.4000000000000001,16
1998,8,9,2,30,0,0,0,1.3,15
1998,8,9,3,0,0,0,0,1.3,15
1998,8,9,3,30,0,0,0,1.2000000000000002,14
1998,8,9,4,0,0,0,0,1.2000000000000002,14
1998,8,9,4,30,0,0,0,1.0,14
1998,8,9,5,0,0,0,0,0.9,14
1998,8,9,5,30,15,11,126,1.4000000000000001,15
1998,8,9,6,0,85,34,410,1.9000000000000001,16
1998,8,9,6,30,179,50,581,2.7,17
1998,8,9,7,0,281,61,692,3.5,19
1998,8,9,7,30,386,70,766,3.9000000000000004,20
1998,8,9,8,0,490,77,822,4.4,22
1998,8,9,8,30,589,82,861,4.6000000000000005,23
1998,8,9,9,0,681,86,893,4.9,25
1998,8,9,9,30,763,90,916,5.0,26
1998,8,9,10,0,835,93,935,5.2,28
1998,8,9,10,30,894,95,948,5.2,29
1998,8,9,11,0,940,95,959,5.300000000000001,30
1998,8,9,11,30,971,97,965,5.300000000000001,31
1998,8,9,12,0,987,96,971,5.4,32
1998,8,9,12,30,987,96,971,5.300000000000001,33
1998,8,9,13,0,972,94,971,5.300000000000001,34
1998,8,9,13,30,942,93,965,5.1000000000000005,34
1998,8,9,14,0,897,90,959,5.1000000000000005,34
1998,8,9,14,30,838,87,947,4.800000000000001,34
1998,8,9,15,0,767,84,933,4.6000000000000005,34
1998,8,9,15,30,684,80,911,4.4,34
1998,8,9,16,0,592,75,884,4.2,34
1998,8,9,16,30,493,70,846,3.8000000000000003,33
1998,8,9,17,0,390,63,796,3.4000000000000004,32
1998,8,9,17,30,284,56,725,2.5,30
1998,8,9,18,0,180,45,621,1.7000000000000002,28
1998,8,9,18,30,85,31,453,1.8,26
1998,8,9,19,0,14,10,157,1.9000000000000001,24
1998,8,9,19,30,0,0,0,2.0,23
1998,8,9,20,0,0,0,0,2.3000000000000003,23
1998,8,9,20,30,0,0,0,2.3000000000000003,23
1998,8,9,21,0,0,0,0,2.3000000000000003,23
1998,8,9,21,30,0,0,0,2.2,22
1998,8,9,22,0,0,0,0,2.1,22
1998,8,9,22,30,0,0,0,1.7000000000000002,21
1998,8,9,23,0,0,0,0,1.3,21
1998,8,9,23,30,0,0,0,1.1,20
1998,8,10,0,0,0,0,0,0.9,20
1998,8,10,0,30,0,0,0,0.8,19
1998,8,10,1,0,0,0,0,0.8,19
1998,8,10,1,30,0,0,0,0.7000000000000001,18
1998,8,10,2,0,0,0,0,0.6000000000000001,18
1998,8,10,2,30,0,0,0,0.6000000000000001,17
1998,8,10,3,0,0,0,0,0.6000000000000001,17
1998,8,10,3,30,0,0,0,0.7000000000000001,16
1998,8,10,4,0,0,0,0,0.8,16
1998,8,10,4,30,0,0,0,0.8,16
1998,8,10,5,0,0,0,0,0.9,16
1998,8,10,5,30,15,10,181,0.9,18
1998,8,10,6,0,88,30,475,1.0,20
1998,8,10,6,30,184,44,639,1.1,22
1998,8,10,7,0,288,53,743,1.3,24
1998,8,10,7,30,395,61,812,1.8,25
1998,8,10,8,0,499,66,863,2.3000000000000003,27
1998,8,10,8,30,599,71,900,2.5,29
1998,8,10,9,0,691,75,929,2.9000000000000004,31
1998,8,10,9,30,774,78,950,3.0,32
1998,8,10,10,0,846,80,967,3.1,33
1998,8,10,10,30,905,82,978,3.0,34
1998,8,10,11,0,950,83,987,3.0,35
1998,8,10,11,30,980,84,992,2.9000000000000004,36
1998,8,10,12,0,995,84,995,2.9000000000000004,37
1998,8,10,12,30,995,84,995,2.9000000000000004,37
1998,8,10,13,0,979,83,992,2.9000000000000004,38
1998,8,10,13,30,948,82,986,2.9000000000000004,38
1998,8,10,14,0,901,81,978,2.9000000000000004,38
1998,8,10,14,30,842,79,966,2.9000000000000004,37
1998,8,10,15,0,769,77,949,2.9000000000000004,37
1998,8,10,15,30,686,73,928,2.9000000000000004,37
1998,8,10,16,0,594,70,899,3.0,37
1998,8,10,16,30,494,65,863,2.9000000000000004,36
1998,8,10,17,0,389,59,812,2.8000000000000003,35
1998,8,10,17,30,283,52,743,2.0,32
1998,8,10,18,0,179,43,638,1.2000000000000002,30
1998,8,10,18,30,84,29,470,1.1,28
1998,8,10,19,0,12,9,165,1.0,26
1998,8,10,19,30,0,0,0,1.0,25
1998,8,10,20,0,0,0,0,1.0,24
1998,8,10,20,30,0,0,0,0.9,23
1998,8,10,21,0,0,0,0,0.9,23
1998,8,10,21,30,0,0,0,0.8,23
1998,8,10,22,0,0,0,0,0.8,23
1998,8,10,22,30,0,0,0,0.7000000000000001,23
1998,8,10,23,0,0,0,0,0.7000000000000001,23
1998,8,10,23,30,0,0,0,0.6000000000000001,23
1998,8,11,0,0,0,0,0,0.6000000000000001,23
1998,8,11,0,30,0,0,0,0.5,23
1998,8,11,1,0,0,0,0,0.5,23
1998,8,11,1,30,0,0,0,0.5,22
1998,8,11,2,0,0,0,0,0.5,22
1998,8,11,2,30,0,0,0,0.5,21
1998,8,11,3,0,0,0,0,0.5,21
1998,8,11,3,30,0,0,0,0.5,20
1998,8,11,4,0,0,0,0,0.5,20
1998,8,11,4,30,0,0,0,0.5,19
1998,8,11,5,0,0,0,0,0.6000000000000001,19
1998,8,11,5,30,14,10,169,0.7000000000000001,21
1998,8,11,6,0,85,30,462,0.9,23
1998,8,11,6,30,180,44,627,0.9,24
1998,8,11,7,0,283,54,728,1.0,26
1998,8,11,7,30,388,62,797,1.3,28
1998,8,11,8,0,490,69,845,1.7000000000000002,30
1998,8,11,8,30,588,74,881,1.9000000000000001,31
1998,8,11,9,0,679,78,908,2.1,33
1998,8,11,9,30,760,82,928,2.2,34
1998,8,11,10,0,831,85,944,2.3000000000000003,35
1998,8,11,10,30,888,87,955,2.3000000000000003,36
1998,8,11,11,0,933,88,963,2.3000000000000003,37
1998,8,11,11,30,963,89,968,2.2,37
1998,8,11,12,0,977,90,971,2.2,38
1998,8,11,12,30,977,90,971,2.1,38
1998,8,11,13,0,961,89,969,2.0,39
1998,8,11,13,30,931,88,964,1.8,39
1998,8,11,14,0,886,85,956,1.6,40
1998,8,11,14,30,827,83,945,1.5,40
1998,8,11,15,0,756,80,929,1.4000000000000001,40
1998,8,11,15,30,673,77,908,1.2000000000000002,39
1998,8,11,16,0,582,72,880,1.2000000000000002,39
1998,8,11,16,30,483,67,843,1.1,38
1998,8,11,17,0,380,61,793,1.0,37
1998,8,11,17,30,275,53,721,0.8,34
1998,8,11,18,0,172,43,614,0.7000000000000001,32
1998,8,11,18,30,79,29,442,0.7000000000000001,30
1998,8,11,19,0,0,0,0,0.7000000000000001,29
1998,8,11,19,30,0,0,0,0.7000000000000001,28
1998,8,11,20,0,0,0,0,0.7000000000000001,27
1998,8,11,20,30,0,0,0,0.6000000000000001,27
1998,8,11,21,0,0,0,0,0.6000000000000001,27
1998,8,11,21,30,0,0,0,0.5,27
1998,8,11,22,0,0,0,0,0.5,27
1998,8,11,22,30,0,0,0,0.5,27
1998,8,11,23,0,0,0,0,0.6000000000000001,27
1998,8,11,23,30,0,0,0,0.6000000000000001,26
1998,8,12,0,0,0,0,0,0.7000000000000001,26
1998,8,12,0,30,0,0,0,0.7000000000000001,25
1998,8,12,1,0,0,0,0,0.8,24
1998,8,12,1,30,0,0,0,0.7000000000000001,23
1998,8,12,2,0,0,0,0,0.7000000000000001,23
1998,8,12,2,30,0,0,0,0.6000000000000001,22
1998,8,12,3,0,0,0,0,0.6000000000000001,21
1998,8,12,3,30,0,0,0,0.6000000000000001,21
1998,8,12,4,0,0,0,0,0.6000000000000001,21
1998,8,12,4,30,0,0,0,0.6000000000000001,21
1998,8,12,5,0,0,0,0,0.6000000000000001,21
1998,8,12,5,30,11,9,107,0.9,22
1998,8,12,6,0,78,32,394,1.2000000000000002,24
1998,8,12,6,30,169,48,565,1.1,26
1998,8,12,7,0,270,59,678,1.1,28
1998,8,12,7,30,374,68,752,1.3,29
1998,8,12,8,0,476,74,808,1.6,31
1998,8,12,8,30,573,80,847,1.9000000000000001,33
1998,8,12,9,0,663,84,878,2.2,35
1998,8,12,9,30,744,88,900,2.4000000000000004,36
1998,8,12,10,0,814,90,918,2.6,38
1998,8,12,10,30,872,92,931,2.6,39
1998,8,12,11,0,915,94,939,2.7,40
1998,8,12,11,30,945,95,945,2.6,41
1998,8,12,12,0,959,96,947,2.5,42
1998,8,12,12,30,958,96,946,2.3000000000000003,42
1998,8,12,13,0,942,95,943,2.2,42
1998,8,12,13,30,911,94,936,2.1,42
1998,8,12,14,0,865,92,927,2.0,43
1998,8,12,14,30,807,90,914,1.9000000000000001,42
1998,8,12,15,0,736,86,896,1.9000000000000001,42
1998,8,12,15,30,654,83,873,1.9000000000000001,41
1998,8,12,16,0,564,78,843,2.0,41
1998,8,12,16,30,467,72,803,1.7000000000000002,40
1998,8,12,17,0,365,65,750,1.5,39
1998,8,12,17,30,262,57,674,1.1,36
1998,8,12,18,0,162,46,562,0.8,34
1998,8,12,18,30,71,30,384,0.8,32
1998,8,12,19,0,0,0,0,0.9,30
1998,8,12,19,30,0,0,0,0.8,29
1998,8,12,20,0,0,0,0,0.8,28
1998,8,12,20,30,0,0,0,0.8,27
1998,8,12,21,0,0,0,0,0.8,27
1998,8,12,21,30,0,0,0,0.8,26
1998,8,12,22,0,0,0,0,0.9,26
1998,8,12,22,30,0,0,0,0.9,25
1998,8,12,23,0,0,0,0,1.0,25
1998,8,12,23,30,0,0,0,1.0,24
1998,8,13,0,0,0,0,0,1.0,24
1998,8,13,0,30,0,0,0,1.0,24
1998,8,13,1,0,0,0,0,1.0,24
1998,8,13,1,30,0,0,0,1.0,23
1998,8,13,2,0,0,0,0,1.1,23
1998,8,13,2,30,0,0,0,1.1,23
1998,8,13,3,0,0,0,0,1.1,23
1998,8,13,3,30,0,0,0,1.1,22
1998,8,13,4,0,0,0,0,1.1,22
1998,8,13,4,30,0,0,0,1.0,21
1998,8,13,5,0,0,0,0,0.9,21
1998,8,13,5,30,0,0,0,1.4000000000000001,22
1998,8,13,6,0,70,35,317,1.9000000000000001,24
1998,8,13,6,30,158,54,491,1.9000000000000001,25
1998,8,13,7,0,255,69,601,2.0,27
1998,8,13,7,30,356,80,681,2.1,28
1998,8,13,8,0,454,90,736,2.2,30
1998,8,13,8,30,550,98,780,2.2,31
1998,8,13,9,0,638,104,812,2.3000000000000003,33
1998,8,13,9,30,718,109,838,2.3000000000000003,34
1998,8,13,10,0,787,112,858,2.3000000000000003,36
1998,8,13,10,30,845,115,873,2.2,37
1998,8,13,11,0,890,115,888,2.1,39
1998,8,13,11,30,920,117,895,1.9000000000000001,40
1998,8,13,12,0,937,114,905,1.8,41
1998,8,13,12,30,937,113,906,1.7000000000000002,42
1998,8,13,13,0,924,109,909,1.6,43
1998,8,13,13,30,894,108,904,1.5,43
1998,8,13,14,0,851,103,899,1.5,43
1998,8,13,14,30,793,100,885,1.5,43
1998,8,13,15,0,723,95,870,1.6,43
1998,8,13,15,30,642,91,846,1.6,42
1998,8,13,16,0,553,85,816,1.7000000000000002,41
1998,8,13,16,30,456,79,774,1.5,40
1998,8,13,17,0,356,70,720,1.3,39
1998,8,13,17,30,254,61,641,0.9,37
1998,8,13,18,0,155,48,529,0.6000000000000001,35
1998,8,13,18,30,66,30,346,0.6000000000000001,33
1998,8,13,19,0,0,0,0,0.6000000000000001,31
1998,8,13,19,30,0,0,0,0.7000000000000001,30
1998,8,13,20,0,0,0,0,0.8,30
1998,8,13,20,30,0,0,0,0.8,29
1998,8,13,21,0,0,0,0,0.8,28
1998,8,13,21,30,0,0,0,0.8,27
1998,8,13,22,0,0,0,0,0.9,27
1998,8,13,22,30,0,0,0,0.9,26
1998,8,13,23,0,0,0,0,1.0,26
1998,8,13,23,30,0,0,0,1.0,25
1998,8,14,0,0,0,0,0,1.0,24
1998,8,14,0,30,0,0,0,1.0,24
1998,8,14,1,0,0,0,0,1.0,24
1998,8,14,1,30,0,0,0,1.0,23
1998,8,14,2,0,0,0,0,1.0,23
1998,8,14,2,30,0,0,0,1.0,22
1998,8,14,3,0,0,0,0,1.0,22
1998,8,14,3,30,0,0,0,1.0,22
1998,8,14,4,0,0,0,0,1.0,22
1998,8,14,4,30,0,0,0,1.0,22
1998,8,14,5,0,0,0,0,1.0,22
1998,8,14,5,30,0,0,0,1.5,23
1998,8,14,6,0,68,35,298,2.1,24
1998,8,14,6,30,152,49,498,2.2,25
1998,8,14,7,0,214,95,390,2.4000000000000004,26
1998,8,14,7,30,354,82,678,2.4000000000000004,27
1998,8,14,8,0,437,97,691,2.5,29
1998,8,14,8,30,552,95,792,2.5,31
1998,8,14,9,0,520,262,393,2.5,33
1998,8,14,9,30,724,101,860,2.6,34
1998,8,14,10,0,795,102,884,2.7,36
1998,8,14,10,30,853,104,898,2.8000000000000003,37
1998,8,14,11,0,898,104,911,2.9000000000000004,39
1998,8,14,11,30,927,106,918,2.9000000000000004,39
1998,8,14,12,0,942,106,922,3.0,40
1998,8,14,12,30,942,106,922,2.9000000000000004,40
1998,8,14,13,0,926,105,919,2.9000000000000004,41
1998,8,14,13,30,895,103,913,2.9000000000000004,41
1998,8,14,14,0,850,101,903,2.9000000000000004,41
1998,8,14,14,30,792,98,889,2.9000000000000004,41
1998,8,14,15,0,721,95,872,3.0,41
1998,8,14,15,30,640,90,848,3.1,40
1998,8,14,16,0,551,85,817,3.2,40
1998,8,14,16,30,454,79,775,3.1,39
1998,8,14,17,0,353,70,720,3.0,38
1998,8,14,17,30,55,55,0,2.2,36
1998,8,14,18,0,68,67,5,1.4000000000000001,34
1998,8,14,18,30,28,28,0,1.4000000000000001,31
1998,8,14,19,0,0,0,0,1.5,29
1998,8,14,19,30,0,0,0,1.7000000000000002,28
1998,8,14,20,0,0,0,0,1.9000000000000001,27
1998,8,14,20,30,0,0,0,2.0,26
1998,8,14,21,0,0,0,0,2.3000000000000003,25
1998,8,14,21,30,0,0,0,2.4000000000000004,24
1998,8,14,22,0,0,0,0,2.5,24
1998,8,14,22,30,0,0,0,2.4000000000000004,24
1998,8,14,23,0,0,0,0,2.4000000000000004,24
1998,8,14,23,30,0,0,0,1.9000000000000001,23
1998,8,15,0,0,0,0,0,1.5,23
1998,8,15,0,30,0,0,0,1.1,22
1998,8,15,1,0,0,0,0,0.8,22
1998,8,15,1,30,0,0,0,0.6000000000000001,21
1998,8,15,2,0,0,0,0,0.5,21
1998,8,15,2,30,0,0,0,0.4,20
1998,8,15,3,0,0,0,0,0.30000000000000004,20
1998,8,15,3,30,0,0,0,0.30000000000000004,19
1998,8,15,4,0,0,0,0,0.30000000000000004,19
1998,8,15,4,30,0,0,0,0.4,19
1998,8,15,5,0,0,0,0,0.5,19
1998,8,15,5,30,0,0,0,0.7000000000000001,20
1998,8,15,6,0,70,31,369,1.0,21
1998,8,15,6,30,161,48,548,1.5,22
1998,8,15,7,0,262,59,667,2.1,23
1998,8,15,7,30,365,68,745,2.3000000000000003,24
1998,8,15,8,0,468,73,806,2.5,26
1998,8,15,8,30,566,79,847,2.6,27
1998,8,15,9,0,658,82,882,2.8000000000000003,29
1998,8,15,9,30,739,85,905,3.0,30
1998,8,15,10,0,811,87,926,3.2,32
1998,8,15,10,30,870,89,939,3.4000000000000004,33
1998,8,15,11,0,915,89,951,3.6,34
1998,8,15,11,30,945,90,957,3.7,35
1998,8,15,12,0,961,90,961,3.9000000000000004,36
1998,8,15,12,30,960,90,961,3.9000000000000004,36
1998,8,15,13,0,944,90,959,4.0,37
1998,8,15,13,30,914,88,954,4.0,37
1998,8,15,14,0,868,87,945,4.1000000000000005,37
1998,8,15,14,30,809,84,934,4.0,37
1998,8,15,15,0,738,81,918,3.9000000000000004,37
1998,8,15,15,30,657,78,897,3.7,36
1998,8,15,16,0,566,72,871,3.6,36
1998,8,15,16,30,467,67,833,3.3000000000000003,35
1998,8,15,17,0,365,60,785,3.1,34
1998,8,15,17,30,260,52,710,2.4000000000000004,32
1998,8,15,18,0,158,41,601,1.8,30
1998,8,15,18,30,66,26,412,1.7000000000000002,28
1998,8,15,19,0,0,0,0,1.6,26
1998,8,15,19,30,0,0,0,1.8,24
1998,8,15,20,0,0,0,0,2.0,23
1998,8,15,20,30,0,0,0,2.0,22
1998,8,15,21,0,0,0,0,2.1,22
1998,8,15,21,30,0,0,0,2.1,21
1998,8,15,22,0,0,0,0,2.1,20
1998,8,15,22,30,0,0,0,2.0,19
1998,8,15,23,0,0,0,0,1.9000000000000001,19
1998,8,15,23,30,0,0,0,1.5,18
1998,8,16,0,0,0,0,0,1.1,18
1998,8,16,0,30,0,0,0,0.9,17
1998,8,16,1,0,0,0,0,0.7000000000000001,17
1998,8,16,1,30,0,0,0,0.7000000000000001,16
1998,8,16,2,0,0,0,0,0.7000000000000001,16
1998,8,16,2,30,0,0,0,0.7000000000000001,15
1998,8,16,3,0,0,0,0,0.7000000000000001,15
1998,8,16,3,30,0,0,0,0.7000000000000001,15
1998,8,16,4,0,0,0,0,0.7000000000000001,15
1998,8,16,4,30,0,0,0,0.7000000000000001,14
1998,8,16,5,0,0,0,0,0.7000000000000001,14
1998,8,16,5,30,0,0,0,0.9,15
1998,8,16,6,0,72,29,411,1.2000000000000002,16
1998,8,16,6,30,165,44,597,1.6,17
1998,8,16,7,0,269,53,716,2.1,18
1998,8,16,7,30,375,61,790,2.3000000000000003,19
1998,8,16,8,0,479,66,846,2.6,21
1998,8,16,8,30,578,71,885,2.9000000000000004,22
1998,8,16,9,0,670,75,915,3.2,24
1998,8,16,9,30,753,78,937,3.5,25
1998,8,16,10,0,824,80,954,3.8000000000000003,27
1998,8,16,10,30,883,82,966,4.0,28
1998,8,16,11,0,927,84,974,4.3,30
1998,8,16,11,30,957,85,980,4.4,31
1998,8,16,12,0,972,86,981,4.5,32
1998,8,16,12,30,970,85,981,4.6000000000000005,32
1998,8,16,13,0,953,86,976,4.7,33
1998,8,16,13,30,921,84,970,4.7,33
1998,8,16,14,0,874,83,960,4.800000000000001,34
1998,8,16,14,30,814,81,947,4.9,34
1998,8,16,15,0,741,79,928,5.0,34
1998,8,16,15,30,657,75,906,5.1000000000000005,34
1998,8,16,16,0,564,71,875,5.2,34
1998,8,16,16,30,465,66,835,4.9,33
1998,8,16,17,0,361,60,781,4.7,32
1998,8,16,17,30,255,52,703,3.5,30
1998,8,16,18,0,153,41,586,2.4000000000000004,28
1998,8,16,18,30,62,26,389,2.2,26
1998,8,16,19,0,0,0,0,2.0,24
1998,8,16,19,30,0,0,0,1.9000000000000001,23
1998,8,16,20,0,0,0,0,1.9000000000000001,22
