Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2001,2,21,7,30,74,36,353,1.5,8
2001,2,21,8,0,169,50,586,1.8,8
2001,2,21,8,30,266,62,701,2.2,8
2001,2,21,9,0,362,67,792,2.7,9
2001,2,21,9,30,258,196,138,2.8000000000000003,9
2001,2,21,10,0,353,224,251,2.9000000000000004,10
2001,2,21,10,30,68,68,0,3.0,10
2001,2,21,11,0,330,278,85,3.1,11
2001,2,21,11,30,506,274,366,3.2,11
2001,2,21,12,0,206,200,7,3.4000000000000004,12
2001,2,21,12,30,382,312,107,3.5,12
2001,2,21,13,0,99,99,0,3.7,12
2001,2,21,13,30,489,271,350,3.7,12
2001,2,21,14,0,483,232,428,3.7,12
2001,2,21,14,30,286,241,82,3.3000000000000003,11
2001,2,21,15,0,393,169,466,3.0,11
2001,2,21,15,30,99,99,0,2.1,10
2001,2,21,16,0,280,83,588,1.3,10
2001,2,21,16,30,15,15,0,1.2000000000000002,8
2001,2,21,17,0,52,52,0,1.2000000000000002,7
2001,2,21,17,30,16,16,0,1.2000000000000002,6
2001,2,21,18,0,0,0,0,1.2000000000000002,5
2001,2,21,18,30,0,0,0,1.2000000000000002,5
2001,2,21,19,0,0,0,0,1.2000000000000002,5
2001,2,21,19,30,0,0,0,1.2000000000000002,4
2001,2,21,20,0,0,0,0,1.3,4
2001,2,21,20,30,0,0,0,1.3,4
2001,2,21,21,0,0,0,0,1.3,4
2001,2,21,21,30,0,0,0,1.3,4
2001,2,21,22,0,0,0,0,1.3,4
2001,2,21,22,30,0,0,0,1.2000000000000002,4
2001,2,21,23,0,0,0,0,1.2000000000000002,5
2001,2,21,23,30,0,0,0,1.2000000000000002,5
2001,2,22,0,0,0,0,0,1.2000000000000002,5
2001,2,22,0,30,0,0,0,1.2000000000000002,5
2001,2,22,1,0,0,0,0,1.2000000000000002,5
2001,2,22,1,30,0,0,0,1.2000000000000002,5
2001,2,22,2,0,0,0,0,1.2000000000000002,5
2001,2,22,2,30,0,0,0,1.2000000000000002,5
2001,2,22,3,0,0,0,0,1.2000000000000002,5
2001,2,22,3,30,0,0,0,1.2000000000000002,5
2001,2,22,4,0,0,0,0,1.2000000000000002,6
2001,2,22,4,30,0,0,0,1.2000000000000002,6
2001,2,22,5,0,0,0,0,1.3,6
2001,2,22,5,30,0,0,0,1.3,6
2001,2,22,6,0,0,0,0,1.4000000000000001,6
2001,2,22,6,30,0,0,0,2.2,6
2001,2,22,7,0,0,0,0,3.1,6
2001,2,22,7,30,50,43,60,4.1000000000000005,6
2001,2,22,8,0,117,76,198,5.1000000000000005,6
2001,2,22,8,30,125,114,37,5.5,6
2001,2,22,9,0,362,78,755,6.0,6
2001,2,22,9,30,318,187,291,6.2,6
2001,2,22,10,0,399,206,374,6.5,7
2001,2,22,10,30,601,80,918,6.6000000000000005,7
2001,2,22,11,0,656,75,954,6.7,8
2001,2,22,11,30,548,242,479,6.7,8
2001,2,22,12,0,366,308,88,6.800000000000001,9
2001,2,22,12,30,488,311,269,6.7,9
2001,2,22,13,0,416,315,155,6.7,9
2001,2,22,13,30,96,96,0,6.5,9
2001,2,22,14,0,262,241,35,6.300000000000001,9
2001,2,22,14,30,316,250,121,5.800000000000001,8
2001,2,22,15,0,162,160,4,5.4,8
2001,2,22,15,30,296,166,311,4.4,7
2001,2,22,16,0,131,125,17,3.5,7
2001,2,22,16,30,93,91,9,2.9000000000000004,6
2001,2,22,17,0,60,57,16,2.3000000000000003,5
2001,2,22,17,30,20,20,0,2.0,4
2001,2,22,18,0,0,0,0,1.9000000000000001,4
2001,2,22,18,30,0,0,0,1.6,3
2001,2,22,19,0,0,0,0,1.4000000000000001,3
2001,2,22,19,30,0,0,0,1.2000000000000002,3
2001,2,22,20,0,0,0,0,1.2000000000000002,3
2001,2,22,20,30,0,0,0,1.2000000000000002,3
2001,2,22,21,0,0,0,0,1.2000000000000002,3
2001,2,22,21,30,0,0,0,1.2000000000000002,2
2001,2,22,22,0,0,0,0,1.3,2
2001,2,22,22,30,0,0,0,1.3,2
2001,2,22,23,0,0,0,0,1.3,2
2001,2,22,23,30,0,0,0,1.3,2
2001,2,23,0,0,0,0,0,1.3,2
2001,2,23,0,30,0,0,0,1.4000000000000001,2
2001,2,23,1,0,0,0,0,1.5,2
2001,2,23,1,30,0,0,0,1.6,2
2001,2,23,2,0,0,0,0,1.7000000000000002,2
2001,2,23,2,30,0,0,0,1.7000000000000002,2
2001,2,23,3,0,0,0,0,1.8,2
2001,2,23,3,30,0,0,0,1.7000000000000002,1
2001,2,23,4,0,0,0,0,1.7000000000000002,1
2001,2,23,4,30,0,0,0,1.6,1
2001,2,23,5,0,0,0,0,1.5,1
2001,2,23,5,30,0,0,0,1.7000000000000002,0
2001,2,23,6,0,0,0,0,1.9000000000000001,0
2001,2,23,6,30,0,0,0,3.1,1
2001,2,23,7,0,14,11,191,4.4,2
2001,2,23,7,30,91,31,514,4.800000000000001,3
2001,2,23,8,0,188,44,683,5.300000000000001,4
2001,2,23,8,30,288,53,783,5.1000000000000005,5
2001,2,23,9,0,383,60,847,5.1000000000000005,6
2001,2,23,9,30,471,65,892,4.9,7
2001,2,23,10,0,547,70,920,4.800000000000001,8
2001,2,23,10,30,612,73,943,4.6000000000000005,9
2001,2,23,11,0,662,79,950,4.6000000000000005,10
2001,2,23,11,30,697,80,960,4.6000000000000005,10
2001,2,23,12,0,716,84,960,4.7,11
2001,2,23,12,30,532,294,360,4.7,11
2001,2,23,13,0,571,237,511,4.7,11
2001,2,23,13,30,673,95,917,4.6000000000000005,11
2001,2,23,14,0,504,225,469,4.6000000000000005,11
2001,2,23,14,30,443,215,417,4.5,11
2001,2,23,15,0,385,187,404,4.4,11
2001,2,23,15,30,331,146,439,3.6,10
2001,2,23,16,0,252,119,389,2.9000000000000004,9
2001,2,23,16,30,158,96,238,2.2,8
2001,2,23,17,0,70,61,54,1.5,7
2001,2,23,17,30,24,24,0,1.5,6
2001,2,23,18,0,0,0,0,1.5,6
2001,2,23,18,30,0,0,0,1.4000000000000001,5
2001,2,23,19,0,0,0,0,1.4000000000000001,5
2001,2,23,19,30,0,0,0,1.3,5
2001,2,23,20,0,0,0,0,1.3,5
2001,2,23,20,30,0,0,0,1.2000000000000002,5
2001,2,23,21,0,0,0,0,1.2000000000000002,5
2001,2,23,21,30,0,0,0,1.1,4
2001,2,23,22,0,0,0,0,1.0,4
2001,2,23,22,30,0,0,0,1.0,4
2001,2,23,23,0,0,0,0,1.0,4
2001,2,23,23,30,0,0,0,0.9,4
2001,2,24,0,0,0,0,0,0.9,4
2001,2,24,0,30,0,0,0,0.8,4
2001,2,24,1,0,0,0,0,0.8,4
2001,2,24,1,30,0,0,0,0.8,4
2001,2,24,2,0,0,0,0,0.8,4
2001,2,24,2,30,0,0,0,0.7000000000000001,4
2001,2,24,3,0,0,0,0,0.7000000000000001,4
2001,2,24,3,30,0,0,0,0.7000000000000001,4
2001,2,24,4,0,0,0,0,0.7000000000000001,4
2001,2,24,4,30,0,0,0,0.6000000000000001,3
2001,2,24,5,0,0,0,0,0.6000000000000001,3
2001,2,24,5,30,0,0,0,0.8,3
2001,2,24,6,0,0,0,0,1.0,3
2001,2,24,6,30,0,0,0,1.7000000000000002,3
2001,2,24,7,0,1,1,0,2.4000000000000004,3
2001,2,24,7,30,6,6,0,3.0,3
2001,2,24,8,0,13,13,0,3.7,3
2001,2,24,8,30,12,12,0,4.1000000000000005,3
2001,2,24,9,0,16,16,0,4.5,3
2001,2,24,9,30,35,35,0,4.9,3
2001,2,24,10,0,70,70,0,5.300000000000001,3
2001,2,24,10,30,271,245,46,5.6000000000000005,3
2001,2,24,11,0,128,128,0,6.0,4
2001,2,24,11,30,133,133,0,6.2,4
2001,2,24,12,0,152,151,0,6.5,4
2001,2,24,12,30,137,137,0,6.5,4
2001,2,24,13,0,105,105,0,6.6000000000000005,5
2001,2,24,13,30,177,174,3,6.5,5
2001,2,24,14,0,209,203,11,6.4,6
2001,2,24,14,30,125,125,0,6.1000000000000005,6
2001,2,24,15,0,490,109,774,5.800000000000001,6
2001,2,24,15,30,139,139,0,5.300000000000001,6
2001,2,24,16,0,322,82,689,4.9,7
2001,2,24,16,30,225,70,593,4.3,6
2001,2,24,17,0,130,53,450,3.8000000000000003,6
2001,2,24,17,30,45,29,216,3.7,5
2001,2,24,18,0,0,0,0,3.6,5
2001,2,24,18,30,0,0,0,3.5,5
2001,2,24,19,0,0,0,0,3.4000000000000004,5
2001,2,24,19,30,0,0,0,3.3000000000000003,5
2001,2,24,20,0,0,0,0,3.3000000000000003,5
2001,2,24,20,30,0,0,0,3.3000000000000003,5
2001,2,24,21,0,0,0,0,3.3000000000000003,5
2001,2,24,21,30,0,0,0,3.3000000000000003,5
2001,2,24,22,0,0,0,0,3.4000000000000004,5
2001,2,24,22,30,0,0,0,3.3000000000000003,5
2001,2,24,23,0,0,0,0,3.3000000000000003,5
2001,2,24,23,30,0,0,0,3.0,5
2001,2,25,0,0,0,0,0,2.9000000000000004,5
2001,2,25,0,30,0,0,0,2.7,5
2001,2,25,1,0,0,0,0,2.6,5
2001,2,25,1,30,0,0,0,2.4000000000000004,5
2001,2,25,2,0,0,0,0,2.3000000000000003,5
2001,2,25,2,30,0,0,0,2.1,5
2001,2,25,3,0,0,0,0,2.0,5
2001,2,25,3,30,0,0,0,1.8,5
2001,2,25,4,0,0,0,0,1.7000000000000002,5
2001,2,25,4,30,0,0,0,1.5,5
2001,2,25,5,0,0,0,0,1.4000000000000001,5
2001,2,25,5,30,0,0,0,1.5,5
2001,2,25,6,0,0,0,0,1.6,5
2001,2,25,6,30,0,0,0,2.0,5
2001,2,25,7,0,16,14,84,2.4000000000000004,5
2001,2,25,7,30,89,42,365,2.5,5
2001,2,25,8,0,181,61,545,2.7,6
2001,2,25,8,30,66,66,0,2.7,6
2001,2,25,9,0,14,14,0,2.7,7
2001,2,25,9,30,122,122,0,2.7,7
2001,2,25,10,0,224,208,29,2.8000000000000003,8
2001,2,25,10,30,276,248,47,2.8000000000000003,8
2001,2,25,11,0,423,298,201,2.8000000000000003,9
2001,2,25,11,30,218,211,10,2.7,9
2001,2,25,12,0,69,69,0,2.6,10
2001,2,25,12,30,113,113,0,2.5,10
2001,2,25,13,0,177,174,3,2.4000000000000004,10
2001,2,25,13,30,315,281,53,2.2,10
2001,2,25,14,0,422,283,230,2.1,11
2001,2,25,14,30,380,255,223,1.8,10
2001,2,25,15,0,214,198,32,1.5,10
2001,2,25,15,30,18,18,0,1.2000000000000002,10
2001,2,25,16,0,181,146,98,0.9,10
2001,2,25,16,30,229,69,601,0.9,8
2001,2,25,17,0,135,51,485,1.0,7
2001,2,25,17,30,49,28,263,1.0,6
2001,2,25,18,0,0,0,0,1.0,6
2001,2,25,18,30,0,0,0,1.0,5
2001,2,25,19,0,0,0,0,1.0,5
2001,2,25,19,30,0,0,0,1.0,5
2001,2,25,20,0,0,0,0,1.0,5
2001,2,25,20,30,0,0,0,1.0,4
2001,2,25,21,0,0,0,0,1.1,4
2001,2,25,21,30,0,0,0,1.1,3
2001,2,25,22,0,0,0,0,1.1,3
2001,2,25,22,30,0,0,0,1.1,3
2001,2,25,23,0,0,0,0,1.1,3
2001,2,25,23,30,0,0,0,1.1,3
2001,2,26,0,0,0,0,0,1.2000000000000002,3
2001,2,26,0,30,0,0,0,1.2000000000000002,3
2001,2,26,1,0,0,0,0,1.3,3
2001,2,26,1,30,0,0,0,1.4000000000000001,3
2001,2,26,2,0,0,0,0,1.5,3
2001,2,26,2,30,0,0,0,1.7000000000000002,3
2001,2,26,3,0,0,0,0,1.9000000000000001,3
2001,2,26,3,30,0,0,0,2.1,3
2001,2,26,4,0,0,0,0,2.4000000000000004,3
2001,2,26,4,30,0,0,0,2.5,2
2001,2,26,5,0,0,0,0,2.8000000000000003,2
2001,2,26,5,30,0,0,0,2.9000000000000004,2
2001,2,26,6,0,0,0,0,3.1,2
2001,2,26,6,30,0,0,0,3.4000000000000004,3
2001,2,26,7,0,21,15,194,3.7,4
2001,2,26,7,30,101,37,488,4.2,5
2001,2,26,8,0,198,50,655,4.800000000000001,6
2001,2,26,8,30,196,124,230,5.300000000000001,7
2001,2,26,9,0,272,159,287,5.800000000000001,9
2001,2,26,9,30,480,73,867,6.1000000000000005,10
2001,2,26,10,0,557,76,902,6.4,12
2001,2,26,10,30,566,127,748,6.4,12
2001,2,26,11,0,593,170,673,6.5,13
2001,2,26,11,30,708,82,953,6.300000000000001,13
2001,2,26,12,0,728,82,958,6.2,14
2001,2,26,12,30,731,82,958,5.9,14
2001,2,26,13,0,583,244,508,5.7,15
2001,2,26,13,30,559,238,499,5.300000000000001,15
2001,2,26,14,0,528,213,518,5.0,15
2001,2,26,14,30,491,176,561,4.5,15
2001,2,26,15,0,405,186,438,4.1000000000000005,15
2001,2,26,15,30,295,181,264,3.3000000000000003,14
2001,2,26,16,0,194,149,126,2.5,14
2001,2,26,16,30,159,104,203,1.8,12
2001,2,26,17,0,110,59,287,1.2000000000000002,10
2001,2,26,17,30,41,29,141,1.2000000000000002,9
2001,2,26,18,0,0,0,0,1.2000000000000002,8
2001,2,26,18,30,0,0,0,1.1,7
2001,2,26,19,0,0,0,0,1.1,7
2001,2,26,19,30,0,0,0,1.0,7
2001,2,26,20,0,0,0,0,1.0,7
2001,2,26,20,30,0,0,0,1.0,6
2001,2,26,21,0,0,0,0,1.0,6
2001,2,26,21,30,0,0,0,1.0,5
2001,2,26,22,0,0,0,0,1.0,5
2001,2,26,22,30,0,0,0,1.0,4
2001,2,26,23,0,0,0,0,1.0,4
2001,2,26,23,30,0,0,0,1.0,3
2001,2,27,0,0,0,0,0,1.0,3
2001,2,27,0,30,0,0,0,1.0,3
2001,2,27,1,0,0,0,0,1.0,3
2001,2,27,1,30,0,0,0,1.0,3
2001,2,27,2,0,0,0,0,1.0,3
2001,2,27,2,30,0,0,0,1.0,2
2001,2,27,3,0,0,0,0,1.0,2
2001,2,27,3,30,0,0,0,1.0,2
2001,2,27,4,0,0,0,0,1.0,2
2001,2,27,4,30,0,0,0,0.9,2
2001,2,27,5,0,0,0,0,0.9,2
2001,2,27,5,30,0,0,0,0.9,2
2001,2,27,6,0,0,0,0,0.9,2
2001,2,27,6,30,0,0,0,1.6,3
2001,2,27,7,0,24,17,195,2.3000000000000003,4
2001,2,27,7,30,109,41,499,2.7,5
2001,2,27,8,0,209,57,658,3.2,7
2001,2,27,8,30,312,69,762,3.3000000000000003,8
2001,2,27,9,0,410,77,830,3.4000000000000004,9
2001,2,27,9,30,501,83,878,3.4000000000000004,10
2001,2,27,10,0,583,83,928,3.4000000000000004,12
2001,2,27,10,30,649,87,950,3.3000000000000003,12
2001,2,27,11,0,700,89,964,3.3000000000000003,13
2001,2,27,11,30,735,91,972,3.2,13
2001,2,27,12,0,753,94,971,3.1,14
2001,2,27,12,30,755,94,969,3.0,14
2001,2,27,13,0,738,99,952,3.0,15
2001,2,27,13,30,707,97,941,2.9000000000000004,15
2001,2,27,14,0,657,103,904,2.9000000000000004,15
2001,2,27,14,30,597,99,880,2.8000000000000003,15
2001,2,27,15,0,521,99,834,2.8000000000000003,15
2001,2,27,15,30,437,92,790,2.2,14
2001,2,27,16,0,346,79,744,1.6,13
2001,2,27,16,30,248,68,657,1.5,11
2001,2,27,17,0,151,48,564,1.4000000000000001,10
2001,2,27,17,30,58,29,347,1.5,9
2001,2,27,18,0,0,0,0,1.7000000000000002,8
2001,2,27,18,30,0,0,0,1.9000000000000001,7
2001,2,27,19,0,0,0,0,2.2,7
2001,2,27,19,30,0,0,0,2.5,6
2001,2,27,20,0,0,0,0,2.8000000000000003,6
2001,2,27,20,30,0,0,0,2.8000000000000003,5
2001,2,27,21,0,0,0,0,2.8000000000000003,5
2001,2,27,21,30,0,0,0,2.8000000000000003,4
2001,2,27,22,0,0,0,0,2.9000000000000004,4
2001,2,27,22,30,0,0,0,3.0,3
2001,2,27,23,0,0,0,0,3.2,3
2001,2,27,23,30,0,0,0,3.2,3
2001,2,28,0,0,0,0,0,3.3000000000000003,3
2001,2,28,0,30,0,0,0,3.2,2
2001,2,28,1,0,0,0,0,3.2,2
2001,2,28,1,30,0,0,0,3.1,2
2001,2,28,2,0,0,0,0,3.1,2
2001,2,28,2,30,0,0,0,3.1,2
2001,2,28,3,0,0,0,0,3.2,2
2001,2,28,3,30,0,0,0,3.1,1
2001,2,28,4,0,0,0,0,3.0,1
2001,2,28,4,30,0,0,0,2.9000000000000004,1
2001,2,28,5,0,0,0,0,2.8000000000000003,1
2001,2,28,5,30,0,0,0,2.8000000000000003,1
2001,2,28,6,0,0,0,0,2.8000000000000003,1
2001,2,28,6,30,0,0,0,3.0,2
2001,2,28,7,0,29,17,299,3.2,3
2001,2,28,7,30,118,36,585,3.3000000000000003,4
2001,2,28,8,0,221,48,732,3.4000000000000004,6
2001,2,28,8,30,325,57,824,3.3000000000000003,7
2001,2,28,9,0,424,64,884,3.3000000000000003,8
2001,2,28,9,30,514,69,926,3.2,9
2001,2,28,10,0,593,74,954,3.1,10
2001,2,28,10,30,659,77,975,2.9000000000000004,10
2001,2,28,11,0,710,80,987,2.7,11
2001,2,28,11,30,746,82,995,2.5,11
2001,2,28,12,0,765,83,997,2.4000000000000004,12
2001,2,28,12,30,768,84,997,2.3000000000000003,12
2001,2,28,13,0,753,84,990,2.2,12
2001,2,28,13,30,723,83,980,2.1,12
2001,2,28,14,0,676,82,962,2.1,12
2001,2,28,14,30,615,79,942,2.0,12
2001,2,28,15,0,541,76,911,1.9000000000000001,12
2001,2,28,15,30,456,71,872,1.7000000000000002,11
2001,2,28,16,0,361,65,815,1.5,11
2001,2,28,16,30,261,57,736,1.1,9
2001,2,28,17,0,148,39,588,0.7000000000000001,7
2001,2,28,17,30,59,29,339,0.6000000000000001,6
2001,2,28,18,0,0,0,0,0.6000000000000001,5
2001,2,28,18,30,0,0,0,0.5,5
2001,2,28,19,0,0,0,0,0.4,5
2001,2,28,19,30,0,0,0,0.30000000000000004,4
2001,2,28,20,0,0,0,0,0.30000000000000004,4
2001,2,28,20,30,0,0,0,0.4,3
2001,2,28,21,0,0,0,0,0.5,3
2001,2,28,21,30,0,0,0,0.5,3
2001,2,28,22,0,0,0,0,0.6000000000000001,3
2001,2,28,22,30,0,0,0,0.6000000000000001,3
2001,2,28,23,0,0,0,0,0.7000000000000001,3
2001,2,28,23,30,0,0,0,0.7000000000000001,2
2001,3,1,0,0,0,0,0,0.8,2
2001,3,1,0,30,0,0,0,0.8,2
2001,3,1,1,0,0,0,0,0.8,2
2001,3,1,1,30,0,0,0,0.8,2
2001,3,1,2,0,0,0,0,0.9,2
2001,3,1,2,30,0,0,0,0.9,2
2001,3,1,3,0,0,0,0,0.9,2
2001,3,1,3,30,0,0,0,0.9,2
2001,3,1,4,0,0,0,0,0.9,2
2001,3,1,4,30,0,0,0,0.9,2
2001,3,1,5,0,0,0,0,0.9,3
2001,3,1,5,30,0,0,0,1.0,2
2001,3,1,6,0,0,0,0,1.2000000000000002,2
2001,3,1,6,30,0,0,0,1.7000000000000002,3
2001,3,1,7,0,22,22,0,2.3000000000000003,4
2001,3,1,7,30,85,53,215,2.5,5
2001,3,1,8,0,158,82,313,2.7,6
2001,3,1,8,30,256,99,477,2.6,7
2001,3,1,9,0,315,147,408,2.5,8
2001,3,1,9,30,280,217,129,2.4000000000000004,8
2001,3,1,10,0,445,212,424,2.4000000000000004,9
2001,3,1,10,30,410,283,210,2.3000000000000003,10
2001,3,1,11,0,356,300,87,2.3000000000000003,11
2001,3,1,11,30,512,313,295,2.2,11
2001,3,1,12,0,452,339,164,2.1,11
2001,3,1,12,30,493,337,225,1.9000000000000001,11
2001,3,1,13,0,359,312,67,1.8,11
2001,3,1,13,30,344,300,66,1.6,10
2001,3,1,14,0,387,297,144,1.4000000000000001,10
2001,3,1,14,30,379,268,194,1.2000000000000002,10
2001,3,1,15,0,218,202,29,1.0,10
2001,3,1,15,30,114,114,0,0.6000000000000001,9
2001,3,1,16,0,94,94,0,0.30000000000000004,9
2001,3,1,16,30,48,48,0,0.4,8
2001,3,1,17,0,40,40,0,0.5,7
2001,3,1,17,30,16,16,0,0.6000000000000001,6
2001,3,1,18,0,0,0,0,0.8,6
2001,3,1,18,30,0,0,0,0.9,6
2001,3,1,19,0,0,0,0,1.0,6
2001,3,1,19,30,0,0,0,1.0,5
2001,3,1,20,0,0,0,0,1.1,5
2001,3,1,20,30,0,0,0,1.1,5
2001,3,1,21,0,0,0,0,1.2000000000000002,5
2001,3,1,21,30,0,0,0,1.2000000000000002,5
2001,3,1,22,0,0,0,0,1.3,5
2001,3,1,22,30,0,0,0,1.3,5
2001,3,1,23,0,0,0,0,1.3,5
2001,3,1,23,30,0,0,0,1.2000000000000002,5
2001,3,2,0,0,0,0,0,1.2000000000000002,5
2001,3,2,0,30,0,0,0,1.2000000000000002,4
2001,3,2,1,0,0,0,0,1.2000000000000002,4
2001,3,2,1,30,0,0,0,1.1,4
2001,3,2,2,0,0,0,0,1.1,4
2001,3,2,2,30,0,0,0,1.1,4
2001,3,2,3,0,0,0,0,1.1,4
2001,3,2,3,30,0,0,0,1.1,4
2001,3,2,4,0,0,0,0,1.1,4
2001,3,2,4,30,0,0,0,1.1,4
2001,3,2,5,0,0,0,0,1.1,4
2001,3,2,5,30,0,0,0,1.1,4
2001,3,2,6,0,0,0,0,1.1,4
2001,3,2,6,30,0,0,0,1.8,4
2001,3,2,7,0,1,1,0,2.5,4
2001,3,2,7,30,4,4,0,3.0,4
2001,3,2,8,0,7,7,0,3.6,5
2001,3,2,8,30,41,41,0,3.7,5
2001,3,2,9,0,16,16,0,3.9000000000000004,5
2001,3,2,9,30,51,51,0,4.1000000000000005,5
2001,3,2,10,0,143,143,0,4.4,6
2001,3,2,10,30,201,196,8,4.5,6
2001,3,2,11,0,150,150,0,4.7,7
2001,3,2,11,30,432,331,148,4.9,8
2001,3,2,12,0,140,140,0,5.1000000000000005,9
2001,3,2,12,30,59,59,0,5.2,9
2001,3,2,13,0,331,299,47,5.4,10
2001,3,2,13,30,318,288,44,5.300000000000001,10
2001,3,2,14,0,443,295,235,5.2,11
2001,3,2,14,30,304,260,75,4.9,11
2001,3,2,15,0,296,236,115,4.6000000000000005,11
2001,3,2,15,30,208,185,50,3.8000000000000003,10
2001,3,2,16,0,355,79,743,3.0,10
2001,3,2,16,30,256,69,658,2.0,8
2001,3,2,17,0,158,53,547,1.1,7
2001,3,2,17,30,65,33,337,0.9,6
2001,3,2,18,0,0,0,0,0.7000000000000001,5
2001,3,2,18,30,0,0,0,0.7000000000000001,4
2001,3,2,19,0,0,0,0,0.8,4
2001,3,2,19,30,0,0,0,0.9,3
2001,3,2,20,0,0,0,0,1.0,3
2001,3,2,20,30,0,0,0,1.1,3
2001,3,2,21,0,0,0,0,1.2000000000000002,3
2001,3,2,21,30,0,0,0,1.2000000000000002,3
2001,3,2,22,0,0,0,0,1.4000000000000001,3
2001,3,2,22,30,0,0,0,1.4000000000000001,3
2001,3,2,23,0,0,0,0,1.5,3
2001,3,2,23,30,0,0,0,1.5,3
2001,3,3,0,0,0,0,0,1.6,3
2001,3,3,0,30,0,0,0,1.6,3
2001,3,3,1,0,0,0,0,1.6,3
2001,3,3,1,30,0,0,0,1.6,3
2001,3,3,2,0,0,0,0,1.7000000000000002,3
2001,3,3,2,30,0,0,0,1.8,2
2001,3,3,3,0,0,0,0,1.9000000000000001,2
2001,3,3,3,30,0,0,0,1.8,1
2001,3,3,4,0,0,0,0,1.8,1
2001,3,3,4,30,0,0,0,1.7000000000000002,1
2001,3,3,5,0,0,0,0,1.7000000000000002,1
2001,3,3,5,30,0,0,0,2.1,1
2001,3,3,6,0,0,0,0,2.5,1
2001,3,3,6,30,0,0,0,3.3000000000000003,1
2001,3,3,7,0,14,14,0,4.1000000000000005,2
2001,3,3,7,30,48,48,0,4.1000000000000005,2
2001,3,3,8,0,47,47,0,4.1000000000000005,3
2001,3,3,8,30,222,133,261,3.8000000000000003,4
2001,3,3,9,0,92,92,0,3.6,5
2001,3,3,9,30,124,124,0,3.1,6
2001,3,3,10,0,287,248,70,2.7,7
2001,3,3,10,30,297,265,51,2.0,8
2001,3,3,11,0,395,314,123,1.3,9
2001,3,3,11,30,385,323,89,1.1,9
2001,3,3,12,0,322,295,38,0.9,10
2001,3,3,12,30,352,314,54,1.3,9
2001,3,3,13,0,294,274,28,1.7000000000000002,9
2001,3,3,13,30,281,263,26,2.1,9
2001,3,3,14,0,224,216,13,2.5,9
2001,3,3,14,30,212,204,13,2.7,9
2001,3,3,15,0,258,226,61,3.0,9
2001,3,3,15,30,55,55,0,2.3000000000000003,8
2001,3,3,16,0,118,118,0,1.7000000000000002,8
2001,3,3,16,30,12,12,0,1.5,7
2001,3,3,17,0,10,10,0,1.4000000000000001,7
2001,3,3,17,30,4,4,0,1.4000000000000001,6
2001,3,3,18,0,0,0,0,1.4000000000000001,6
2001,3,3,18,30,0,0,0,1.3,6
2001,3,3,19,0,0,0,0,1.3,6
2001,3,3,19,30,0,0,0,1.2000000000000002,6
2001,3,3,20,0,0,0,0,1.2000000000000002,6
2001,3,3,20,30,0,0,0,1.2000000000000002,6
2001,3,3,21,0,0,0,0,1.2000000000000002,6
2001,3,3,21,30,0,0,0,1.1,6
2001,3,3,22,0,0,0,0,1.1,6
2001,3,3,22,30,0,0,0,1.1,6
2001,3,3,23,0,0,0,0,1.1,6
2001,3,3,23,30,0,0,0,1.0,6
2001,3,4,0,0,0,0,0,1.0,6
2001,3,4,0,30,0,0,0,1.0,6
2001,3,4,1,0,0,0,0,1.1,6
2001,3,4,1,30,0,0,0,1.1,6
2001,3,4,2,0,0,0,0,1.2000000000000002,6
2001,3,4,2,30,0,0,0,1.2000000000000002,6
2001,3,4,3,0,0,0,0,1.3,6
2001,3,4,3,30,0,0,0,1.4000000000000001,6
2001,3,4,4,0,0,0,0,1.5,6
2001,3,4,4,30,0,0,0,1.7000000000000002,6
2001,3,4,5,0,0,0,0,1.9000000000000001,6
2001,3,4,5,30,0,0,0,2.3000000000000003,6
2001,3,4,6,0,0,0,0,2.7,6
2001,3,4,6,30,0,0,0,3.4000000000000004,6
2001,3,4,7,0,0,0,0,4.1000000000000005,6
2001,3,4,7,30,3,3,0,4.9,6
2001,3,4,8,0,65,65,0,5.800000000000001,6
2001,3,4,8,30,8,8,0,6.0,6
2001,3,4,9,0,26,26,0,6.300000000000001,7
2001,3,4,9,30,41,41,0,6.300000000000001,7
2001,3,4,10,0,38,38,0,6.4,7
