Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2005,6,5,20,0,0,0,0,5.1000000000000005,12
2005,6,5,20,30,0,0,0,4.800000000000001,11
2005,6,5,21,0,0,0,0,4.5,11
2005,6,5,21,30,0,0,0,4.1000000000000005,10
2005,6,5,22,0,0,0,0,3.8000000000000003,10
2005,6,5,22,30,0,0,0,3.0,9
2005,6,5,23,0,0,0,0,2.3000000000000003,9
2005,6,5,23,30,0,0,0,1.9000000000000001,8
2005,6,6,0,0,0,0,0,1.5,8
2005,6,6,0,30,0,0,0,1.4000000000000001,8
2005,6,6,1,0,0,0,0,1.4000000000000001,8
2005,6,6,1,30,0,0,0,1.5,7
2005,6,6,2,0,0,0,0,1.6,7
2005,6,6,2,30,0,0,0,1.8,7
2005,6,6,3,0,0,0,0,2.0,7
2005,6,6,3,30,0,0,0,2.3000000000000003,6
2005,6,6,4,0,0,0,0,2.6,6
2005,6,6,4,30,0,0,0,3.1,6
2005,6,6,5,0,18,14,121,3.6,7
2005,6,6,5,30,85,37,387,3.7,8
2005,6,6,6,0,148,60,406,3.8000000000000003,10
2005,6,6,6,30,273,66,665,3.2,11
2005,6,6,7,0,376,76,744,2.7,13
2005,6,6,7,30,479,83,800,2.2,14
2005,6,6,8,0,579,90,843,1.8,15
2005,6,6,8,30,673,95,875,2.2,15
2005,6,6,9,0,759,99,900,2.6,16
2005,6,6,9,30,836,103,920,3.2,17
2005,6,6,10,0,898,113,922,3.8000000000000003,18
2005,6,6,10,30,951,115,933,4.3,18
2005,6,6,11,0,992,114,944,4.800000000000001,19
2005,6,6,11,30,1017,115,949,5.1000000000000005,19
2005,6,6,12,0,1029,114,953,5.6000000000000005,19
2005,6,6,12,30,1025,114,951,5.800000000000001,19
2005,6,6,13,0,1003,118,939,6.0,19
2005,6,6,13,30,969,117,931,6.0,19
2005,6,6,14,0,924,112,926,6.0,19
2005,6,6,14,30,864,109,912,5.9,18
2005,6,6,15,0,794,100,903,5.9,18
2005,6,6,15,30,713,96,881,5.9,17
2005,6,6,16,0,624,89,858,5.9,17
2005,6,6,16,30,528,83,822,5.800000000000001,16
2005,6,6,17,0,428,75,780,5.800000000000001,16
2005,6,6,17,30,326,67,716,5.0,15
2005,6,6,18,0,226,55,638,4.2,14
2005,6,6,18,30,132,43,508,3.7,13
2005,6,6,19,0,51,25,312,3.2,12
2005,6,6,19,30,0,0,0,3.1,11
2005,6,6,20,0,0,0,0,3.1,10
2005,6,6,20,30,0,0,0,2.5,9
2005,6,6,21,0,0,0,0,1.9000000000000001,9
2005,6,6,21,30,0,0,0,2.3000000000000003,8
2005,6,6,22,0,0,0,0,2.7,8
2005,6,6,22,30,0,0,0,3.2,8
2005,6,6,23,0,0,0,0,3.8000000000000003,8
2005,6,6,23,30,0,0,0,3.5,7
2005,6,7,0,0,0,0,0,3.2,7
2005,6,7,0,30,0,0,0,3.0,7
2005,6,7,1,0,0,0,0,2.8000000000000003,7
2005,6,7,1,30,0,0,0,2.5,6
2005,6,7,2,0,0,0,0,2.4000000000000004,6
2005,6,7,2,30,0,0,0,2.2,6
2005,6,7,3,0,0,0,0,2.0,6
2005,6,7,3,30,0,0,0,1.9000000000000001,5
2005,6,7,4,0,0,0,0,1.8,5
2005,6,7,4,30,0,0,0,2.7,6
2005,6,7,5,0,19,14,138,3.6,7
2005,6,7,5,30,86,35,407,3.9000000000000004,8
2005,6,7,6,0,176,49,582,4.2,10
2005,6,7,6,30,275,60,689,4.0,11
2005,6,7,7,0,379,67,770,3.9000000000000004,13
2005,6,7,7,30,481,74,823,3.6,14
2005,6,7,8,0,580,78,865,3.4000000000000004,15
2005,6,7,8,30,673,83,895,3.3000000000000003,16
2005,6,7,9,0,759,86,919,3.2,17
2005,6,7,9,30,835,89,937,3.1,17
2005,6,7,10,0,899,93,946,3.1,18
2005,6,7,10,30,952,95,956,3.2,18
2005,6,7,11,0,991,100,958,3.3000000000000003,19
2005,6,7,11,30,1017,101,963,3.5,19
2005,6,7,12,0,1027,103,961,3.7,20
2005,6,7,12,30,1023,103,960,3.9000000000000004,20
2005,6,7,13,0,1001,109,946,4.1000000000000005,21
2005,6,7,13,30,967,107,939,4.2,21
2005,6,7,14,0,755,362,448,4.4,21
2005,6,7,14,30,712,325,468,4.4,21
2005,6,7,15,0,629,310,414,4.5,21
2005,6,7,15,30,508,317,272,4.3,20
2005,6,7,16,0,272,248,37,4.2,20
2005,6,7,16,30,393,216,327,3.8000000000000003,19
2005,6,7,17,0,111,111,0,3.5,18
2005,6,7,17,30,68,68,0,2.4000000000000004,17
2005,6,7,18,0,48,48,0,1.4000000000000001,16
2005,6,7,18,30,7,7,0,1.2000000000000002,14
2005,6,7,19,0,2,2,0,1.1,13
2005,6,7,19,30,0,0,0,1.0,12
2005,6,7,20,0,0,0,0,1.0,12
2005,6,7,20,30,0,0,0,1.0,11
2005,6,7,21,0,0,0,0,1.0,10
2005,6,7,21,30,0,0,0,1.0,10
2005,6,7,22,0,0,0,0,1.1,10
2005,6,7,22,30,0,0,0,1.1,9
2005,6,7,23,0,0,0,0,1.2000000000000002,9
2005,6,7,23,30,0,0,0,1.2000000000000002,9
2005,6,8,0,0,0,0,0,1.3,9
2005,6,8,0,30,0,0,0,1.3,9
2005,6,8,1,0,0,0,0,1.3,9
2005,6,8,1,30,0,0,0,1.3,9
2005,6,8,2,0,0,0,0,1.3,9
2005,6,8,2,30,0,0,0,1.2000000000000002,9
2005,6,8,3,0,0,0,0,1.2000000000000002,9
2005,6,8,3,30,0,0,0,1.1,9
2005,6,8,4,0,0,0,0,1.1,10
2005,6,8,4,30,0,0,0,1.1,10
2005,6,8,5,0,13,13,0,1.1,10
2005,6,8,5,30,61,42,149,1.4000000000000001,10
2005,6,8,6,0,127,74,243,1.7000000000000002,11
2005,6,8,6,30,185,116,220,1.5,12
2005,6,8,7,0,250,161,219,1.4000000000000001,13
2005,6,8,7,30,235,203,65,1.7000000000000002,13
2005,6,8,8,0,216,205,18,2.0,14
2005,6,8,8,30,155,154,1,2.2,14
2005,6,8,9,0,139,138,0,2.4000000000000004,15
2005,6,8,9,30,364,333,39,2.5,15
2005,6,8,10,0,229,219,11,2.8000000000000003,16
2005,6,8,10,30,219,209,11,3.0,16
2005,6,8,11,0,250,238,13,3.3000000000000003,16
2005,6,8,11,30,319,302,17,3.5,16
2005,6,8,12,0,181,173,8,3.7,17
2005,6,8,12,30,219,208,11,3.8000000000000003,17
2005,6,8,13,0,209,199,10,4.0,17
2005,6,8,13,30,190,182,9,4.0,17
2005,6,8,14,0,70,70,0,4.1000000000000005,18
2005,6,8,14,30,230,221,11,4.1000000000000005,18
2005,6,8,15,0,106,106,0,4.2,18
2005,6,8,15,30,161,159,3,4.1000000000000005,17
2005,6,8,16,0,167,165,3,4.1000000000000005,17
2005,6,8,16,30,34,34,0,4.0,17
2005,6,8,17,0,30,30,0,4.0,17
2005,6,8,17,30,165,142,63,3.7,16
2005,6,8,18,0,13,13,0,3.5,16
2005,6,8,18,30,43,43,0,2.8000000000000003,15
2005,6,8,19,0,17,17,0,2.2,14
2005,6,8,19,30,0,0,0,2.0,13
2005,6,8,20,0,0,0,0,1.8,13
2005,6,8,20,30,0,0,0,1.6,13
2005,6,8,21,0,0,0,0,1.5,13
2005,6,8,21,30,0,0,0,1.4000000000000001,12
2005,6,8,22,0,0,0,0,1.3,12
2005,6,8,22,30,0,0,0,1.3,12
2005,6,8,23,0,0,0,0,1.4000000000000001,12
2005,6,8,23,30,0,0,0,1.4000000000000001,12
2005,6,9,0,0,0,0,0,1.4000000000000001,12
2005,6,9,0,30,0,0,0,1.4000000000000001,11
2005,6,9,1,0,0,0,0,1.5,11
2005,6,9,1,30,0,0,0,1.6,11
2005,6,9,2,0,0,0,0,1.7000000000000002,11
2005,6,9,2,30,0,0,0,1.7000000000000002,11
2005,6,9,3,0,0,0,0,1.8,11
2005,6,9,3,30,0,0,0,1.9000000000000001,11
2005,6,9,4,0,0,0,0,2.1,11
2005,6,9,4,30,0,0,0,2.7,11
2005,6,9,5,0,17,14,108,3.3000000000000003,12
2005,6,9,5,30,80,36,351,3.6,13
2005,6,9,6,0,63,63,0,3.9000000000000004,14
2005,6,9,6,30,36,36,0,3.9000000000000004,15
2005,6,9,7,0,102,102,0,3.9000000000000004,16
2005,6,9,7,30,145,145,0,3.6,17
2005,6,9,8,0,156,155,1,3.4000000000000004,18
2005,6,9,8,30,237,226,16,3.0,19
2005,6,9,9,0,249,238,14,2.6,20
2005,6,9,9,30,334,311,29,2.1,20
2005,6,9,10,0,547,423,145,1.7000000000000002,21
2005,6,9,10,30,452,404,53,1.3,21
2005,6,9,11,0,470,421,52,1.0,21
2005,6,9,11,30,657,489,176,0.8,21
2005,6,9,12,0,416,387,30,0.7000000000000001,22
2005,6,9,12,30,777,451,340,0.6000000000000001,22
2005,6,9,13,0,535,459,80,0.6000000000000001,22
2005,6,9,13,30,952,89,941,0.6000000000000001,22
2005,6,9,14,0,369,344,28,0.6000000000000001,23
2005,6,9,14,30,154,151,4,0.5,23
2005,6,9,15,0,493,373,156,0.5,23
2005,6,9,15,30,526,310,307,0.7000000000000001,22
2005,6,9,16,0,254,236,27,1.0,22
2005,6,9,16,30,520,71,825,1.4000000000000001,22
2005,6,9,17,0,421,67,775,1.8,22
2005,6,9,17,30,322,60,715,1.6,21
2005,6,9,18,0,83,83,0,1.5,20
2005,6,9,18,30,131,40,508,1.3,19
2005,6,9,19,0,52,25,313,1.2000000000000002,18
2005,6,9,19,30,0,0,0,1.1,17
2005,6,9,20,0,0,0,0,1.1,17
2005,6,9,20,30,0,0,0,1.0,16
2005,6,9,21,0,0,0,0,0.9,16
2005,6,9,21,30,0,0,0,0.9,15
2005,6,9,22,0,0,0,0,0.9,15
2005,6,9,22,30,0,0,0,0.9,14
2005,6,9,23,0,0,0,0,0.9,14
2005,6,9,23,30,0,0,0,0.9,14
2005,6,10,0,0,0,0,0,0.9,14
2005,6,10,0,30,0,0,0,0.9,13
2005,6,10,1,0,0,0,0,0.9,13
2005,6,10,1,30,0,0,0,0.9,13
2005,6,10,2,0,0,0,0,1.0,13
2005,6,10,2,30,0,0,0,1.0,13
2005,6,10,3,0,0,0,0,1.0,13
2005,6,10,3,30,0,0,0,1.0,12
2005,6,10,4,0,0,0,0,1.0,12
2005,6,10,4,30,0,0,0,1.4000000000000001,13
2005,6,10,5,0,18,13,153,1.8,14
2005,6,10,5,30,84,32,408,2.1,15
2005,6,10,6,0,170,46,563,2.5,16
2005,6,10,6,30,202,108,298,2.6,17
2005,6,10,7,0,363,66,732,2.7,19
2005,6,10,7,30,462,73,786,2.7,20
2005,6,10,8,0,557,82,819,2.7,21
2005,6,10,8,30,649,87,851,2.6,22
2005,6,10,9,0,728,101,855,2.6,23
2005,6,10,9,30,803,105,875,2.6,24
2005,6,10,10,0,870,101,903,2.6,25
2005,6,10,10,30,923,103,914,2.5,25
2005,6,10,11,0,963,102,925,2.5,26
2005,6,10,11,30,989,103,930,2.5,26
2005,6,10,12,0,817,428,404,2.5,26
2005,6,10,12,30,779,449,343,2.4000000000000004,26
2005,6,10,13,0,975,115,910,2.4000000000000004,27
2005,6,10,13,30,943,114,903,2.3000000000000003,27
2005,6,10,14,0,897,113,891,2.2,27
2005,6,10,14,30,839,110,878,2.1,26
2005,6,10,15,0,773,101,871,2.0,26
2005,6,10,15,30,695,97,849,1.9000000000000001,26
2005,6,10,16,0,608,92,822,1.8,26
2005,6,10,16,30,515,86,786,1.5,25
2005,6,10,17,0,415,82,727,1.3,24
2005,6,10,17,30,316,73,661,0.8,23
2005,6,10,18,0,217,64,560,0.4,22
2005,6,10,18,30,127,49,428,0.30000000000000004,20
2005,6,10,19,0,49,29,225,0.30000000000000004,19
2005,6,10,19,30,0,0,0,0.30000000000000004,18
2005,6,10,20,0,0,0,0,0.30000000000000004,17
2005,6,10,20,30,0,0,0,0.30000000000000004,16
2005,6,10,21,0,0,0,0,0.4,16
2005,6,10,21,30,0,0,0,0.6000000000000001,15
2005,6,10,22,0,0,0,0,0.9,15
2005,6,10,22,30,0,0,0,1.1,15
2005,6,10,23,0,0,0,0,1.4000000000000001,15
2005,6,10,23,30,0,0,0,1.5,14
2005,6,11,0,0,0,0,0,1.6,14
2005,6,11,0,30,0,0,0,1.7000000000000002,13
2005,6,11,1,0,0,0,0,1.9000000000000001,13
2005,6,11,1,30,0,0,0,2.0,13
2005,6,11,2,0,0,0,0,2.2,13
2005,6,11,2,30,0,0,0,2.2,12
2005,6,11,3,0,0,0,0,2.2,12
2005,6,11,3,30,0,0,0,2.1,12
2005,6,11,4,0,0,0,0,2.1,12
2005,6,11,4,30,0,0,0,2.1,12
2005,6,11,5,0,17,14,91,2.1,13
2005,6,11,5,30,80,38,335,2.1,14
2005,6,11,6,0,166,56,504,2.2,15
2005,6,11,6,30,262,69,617,2.4000000000000004,16
2005,6,11,7,0,362,79,697,2.6,18
2005,6,11,7,30,462,87,756,2.4000000000000004,19
2005,6,11,8,0,559,95,800,2.3000000000000003,20
2005,6,11,8,30,652,101,834,1.9000000000000001,21
2005,6,11,9,0,736,107,859,1.5,23
2005,6,11,9,30,813,111,881,1.6,23
2005,6,11,10,0,875,121,884,1.8,24
2005,6,11,10,30,928,124,897,2.1,24
2005,6,11,11,0,974,113,926,2.4000000000000004,25
2005,6,11,11,30,1000,114,931,2.7,25
2005,6,11,12,0,1018,102,952,3.0,26
2005,6,11,12,30,1015,101,952,3.2,26
2005,6,11,13,0,999,95,957,3.5,27
2005,6,11,13,30,967,94,951,3.6,27
2005,6,11,14,0,919,97,935,3.8000000000000003,27
2005,6,11,14,30,861,94,921,3.9000000000000004,27
2005,6,11,15,0,789,94,900,4.0,27
2005,6,11,15,30,709,90,878,4.0,27
2005,6,11,16,0,620,85,850,4.0,27
2005,6,11,16,30,526,80,815,3.8000000000000003,26
2005,6,11,17,0,428,71,778,3.7,26
2005,6,11,17,30,328,64,717,2.7,24
2005,6,11,18,0,230,53,645,1.8,23
2005,6,11,18,30,137,41,523,1.5,21
2005,6,11,19,0,56,25,342,1.3,19
2005,6,11,19,30,0,0,0,1.3,18
2005,6,11,20,0,0,0,0,1.3,17
2005,6,11,20,30,0,0,0,1.2000000000000002,16
2005,6,11,21,0,0,0,0,1.2000000000000002,16
2005,6,11,21,30,0,0,0,1.1,15
2005,6,11,22,0,0,0,0,1.1,15
2005,6,11,22,30,0,0,0,1.0,14
2005,6,11,23,0,0,0,0,1.0,14
2005,6,11,23,30,0,0,0,0.9,13
2005,6,12,0,0,0,0,0,0.8,13
2005,6,12,0,30,0,0,0,0.7000000000000001,13
2005,6,12,1,0,0,0,0,0.7000000000000001,13
2005,6,12,1,30,0,0,0,0.6000000000000001,12
2005,6,12,2,0,0,0,0,0.6000000000000001,12
2005,6,12,2,30,0,0,0,0.7000000000000001,12
2005,6,12,3,0,0,0,0,0.8,12
2005,6,12,3,30,0,0,0,0.8,11
2005,6,12,4,0,0,0,0,0.9,11
2005,6,12,4,30,0,0,0,1.1,11
2005,6,12,5,0,19,14,150,1.3,11
2005,6,12,5,30,87,35,415,1.5,12
2005,6,12,6,0,177,48,589,1.8,13
2005,6,12,6,30,276,59,695,2.0,14
2005,6,12,7,0,379,66,774,2.2,16
2005,6,12,7,30,481,72,827,2.4000000000000004,17
2005,6,12,8,0,581,77,870,2.7,19
2005,6,12,8,30,675,81,899,2.8000000000000003,20
2005,6,12,9,0,761,84,924,3.0,21
2005,6,12,9,30,837,87,941,3.2,22
2005,6,12,10,0,902,89,954,3.4000000000000004,23
2005,6,12,10,30,955,91,963,3.6,24
2005,6,12,11,0,996,91,972,3.8000000000000003,25
2005,6,12,11,30,1022,92,976,3.9000000000000004,25
2005,6,12,12,0,1034,92,979,4.1000000000000005,26
2005,6,12,12,30,1031,92,978,4.0,26
2005,6,12,13,0,1009,102,959,3.9000000000000004,27
2005,6,12,13,30,976,100,953,3.7,27
2005,6,12,14,0,929,99,942,3.6,28
2005,6,12,14,30,870,97,929,3.5,28
2005,6,12,15,0,799,94,911,3.4000000000000004,28
2005,6,12,15,30,718,90,889,3.3000000000000003,28
2005,6,12,16,0,628,85,863,3.2,28
2005,6,12,16,30,533,80,827,3.0,27
2005,6,12,17,0,433,73,781,2.8000000000000003,27
2005,6,12,17,30,332,66,719,1.9000000000000001,25
2005,6,12,18,0,232,56,638,1.1,24
2005,6,12,18,30,138,44,513,1.2000000000000002,22
2005,6,12,19,0,56,27,325,1.3,21
2005,6,12,19,30,0,0,0,1.4000000000000001,20
2005,6,12,20,0,0,0,0,1.5,19
2005,6,12,20,30,0,0,0,1.6,18
2005,6,12,21,0,0,0,0,1.7000000000000002,18
2005,6,12,21,30,0,0,0,1.7000000000000002,17
2005,6,12,22,0,0,0,0,1.7000000000000002,17
2005,6,12,22,30,0,0,0,1.6,16
2005,6,12,23,0,0,0,0,1.6,16
2005,6,12,23,30,0,0,0,1.5,15
2005,6,13,0,0,0,0,0,1.5,15
2005,6,13,0,30,0,0,0,1.5,15
2005,6,13,1,0,0,0,0,1.5,15
2005,6,13,1,30,0,0,0,1.5,15
2005,6,13,2,0,0,0,0,1.5,15
2005,6,13,2,30,0,0,0,1.4000000000000001,14
2005,6,13,3,0,0,0,0,1.4000000000000001,14
2005,6,13,3,30,0,0,0,1.4000000000000001,13
2005,6,13,4,0,0,0,0,1.4000000000000001,13
2005,6,13,4,30,0,0,0,1.7000000000000002,13
2005,6,13,5,0,20,14,181,2.0,14
2005,6,13,5,30,89,32,447,2.4000000000000004,15
2005,6,13,6,0,144,64,367,2.8000000000000003,17
2005,6,13,6,30,277,55,709,3.0,18
2005,6,13,7,0,378,63,779,3.4000000000000004,19
2005,6,13,7,30,480,69,831,3.2,20
2005,6,13,8,0,579,75,867,3.0,22
2005,6,13,8,30,672,80,897,2.6,23
2005,6,13,9,0,757,84,918,2.3000000000000003,25
2005,6,13,9,30,834,88,936,1.9000000000000001,26
2005,6,13,10,0,897,96,940,1.6,27
2005,6,13,10,30,951,98,951,1.5,28
2005,6,13,11,0,991,100,957,1.4000000000000001,29
2005,6,13,11,30,929,336,622,1.3,29
2005,6,13,12,0,912,397,535,1.3,30
2005,6,13,12,30,924,370,577,1.2000000000000002,30
2005,6,13,13,0,909,300,643,1.2000000000000002,31
2005,6,13,13,30,976,96,957,1.1,31
2005,6,13,14,0,930,93,949,1.0,31
2005,6,13,14,30,871,91,937,0.9,31
2005,6,13,15,0,801,88,921,0.9,31
2005,6,13,15,30,720,84,901,0.9,30
2005,6,13,16,0,633,78,879,0.9,30
2005,6,13,16,30,537,73,846,0.9,30
2005,6,13,17,0,438,67,804,1.0,30
2005,6,13,17,30,337,60,746,0.9,28
2005,6,13,18,0,237,52,666,0.8,27
2005,6,13,18,30,142,41,547,1.0,25
2005,6,13,19,0,59,26,360,1.2000000000000002,24
2005,6,13,19,30,0,0,0,1.2000000000000002,22
2005,6,13,20,0,0,0,0,1.3,21
2005,6,13,20,30,0,0,0,1.3,20
2005,6,13,21,0,0,0,0,1.4000000000000001,19
2005,6,13,21,30,0,0,0,1.4000000000000001,18
2005,6,13,22,0,0,0,0,1.4000000000000001,18
2005,6,13,22,30,0,0,0,1.4000000000000001,17
2005,6,13,23,0,0,0,0,1.4000000000000001,17
2005,6,13,23,30,0,0,0,1.4000000000000001,16
2005,6,14,0,0,0,0,0,1.4000000000000001,16
2005,6,14,0,30,0,0,0,1.3,16
2005,6,14,1,0,0,0,0,1.3,16
2005,6,14,1,30,0,0,0,1.3,15
2005,6,14,2,0,0,0,0,1.3,15
2005,6,14,2,30,0,0,0,1.2000000000000002,15
2005,6,14,3,0,0,0,0,1.2000000000000002,15
2005,6,14,3,30,0,0,0,1.2000000000000002,14
2005,6,14,4,0,0,0,0,1.2000000000000002,14
2005,6,14,4,30,0,0,0,1.2000000000000002,14
2005,6,14,5,0,19,14,151,1.2000000000000002,15
2005,6,14,5,30,86,34,414,1.7000000000000002,16
2005,6,14,6,0,173,49,566,2.2,18
2005,6,14,6,30,270,60,673,2.5,19
2005,6,14,7,0,370,71,740,2.9000000000000004,21
2005,6,14,7,30,471,78,796,3.6,22
2005,6,14,8,0,570,83,839,4.4,24
2005,6,14,8,30,663,88,871,4.6000000000000005,25
2005,6,14,9,0,749,92,896,4.9,26
2005,6,14,9,30,825,95,915,5.1000000000000005,27
2005,6,14,10,0,892,95,935,5.4,28
2005,6,14,10,30,945,97,946,5.5,29
2005,6,14,11,0,984,102,948,5.7,30
2005,6,14,11,30,1010,103,952,5.800000000000001,30
2005,6,14,12,0,1021,105,951,5.9,30
2005,6,14,12,30,1018,105,950,5.800000000000001,30
2005,6,14,13,0,1000,106,945,5.800000000000001,31
2005,6,14,13,30,968,104,939,5.800000000000001,31
2005,6,14,14,0,923,103,929,5.800000000000001,31
2005,6,14,14,30,865,100,917,5.800000000000001,30
2005,6,14,15,0,796,97,902,5.800000000000001,30
2005,6,14,15,30,716,93,881,5.6000000000000005,29
2005,6,14,16,0,629,85,861,5.6000000000000005,29
2005,6,14,16,30,534,80,826,5.1000000000000005,28
2005,6,14,17,0,421,72,754,4.800000000000001,27
2005,6,14,17,30,335,66,723,3.6,25
2005,6,14,18,0,235,57,640,2.5,24
2005,6,14,18,30,134,42,492,2.2,22
2005,6,14,19,0,55,29,286,2.0,20
2005,6,14,19,30,0,0,0,1.8,18
2005,6,14,20,0,0,0,0,1.7000000000000002,17
2005,6,14,20,30,0,0,0,1.8,16
2005,6,14,21,0,0,0,0,1.9000000000000001,16
2005,6,14,21,30,0,0,0,1.9000000000000001,15
2005,6,14,22,0,0,0,0,1.9000000000000001,14
2005,6,14,22,30,0,0,0,1.8,13
2005,6,14,23,0,0,0,0,1.7000000000000002,13
2005,6,14,23,30,0,0,0,1.6,12
2005,6,15,0,0,0,0,0,1.5,12
2005,6,15,0,30,0,0,0,1.4000000000000001,12
2005,6,15,1,0,0,0,0,1.4000000000000001,12
2005,6,15,1,30,0,0,0,1.3,12
2005,6,15,2,0,0,0,0,1.3,12
2005,6,15,2,30,0,0,0,1.2000000000000002,12
2005,6,15,3,0,0,0,0,1.1,12
2005,6,15,3,30,0,0,0,1.0,12
2005,6,15,4,0,0,0,0,0.9,12
2005,6,15,4,30,0,0,0,0.8,12
2005,6,15,5,0,18,14,108,0.7000000000000001,13
2005,6,15,5,30,84,37,368,1.2000000000000002,15
2005,6,15,6,0,147,61,394,1.8,17
2005,6,15,6,30,269,66,653,2.8000000000000003,18
2005,6,15,7,0,372,73,738,3.8000000000000003,19
2005,6,15,7,30,473,81,794,4.2,20
2005,6,15,8,0,572,86,838,4.7,22
2005,6,15,8,30,666,92,870,5.1000000000000005,23
2005,6,15,9,0,752,95,897,5.5,24
2005,6,15,9,30,828,99,916,5.7,25
2005,6,15,10,0,895,100,933,6.0,26
2005,6,15,10,30,948,102,944,6.2,27
2005,6,15,11,0,989,104,951,6.5,28
2005,6,15,11,30,1015,105,955,6.6000000000000005,28
2005,6,15,12,0,1027,105,956,6.7,29
2005,6,15,12,30,1024,105,956,6.7,29
2005,6,15,13,0,1008,101,958,6.800000000000001,29
2005,6,15,13,30,977,100,953,6.7,29
2005,6,15,14,0,932,99,944,6.6000000000000005,29
2005,6,15,14,30,801,247,664,6.5,28
2005,6,15,15,0,729,227,647,6.4,28
2005,6,15,15,30,583,264,450,6.2,27
2005,6,15,16,0,484,258,358,6.0,26
2005,6,15,16,30,402,220,329,5.6000000000000005,24
2005,6,15,17,0,289,192,209,5.2,23
2005,6,15,17,30,198,150,130,3.9000000000000004,21
2005,6,15,18,0,103,98,17,2.6,20
2005,6,15,18,30,62,61,1,2.3000000000000003,18
2005,6,15,19,0,25,25,0,2.0,17
2005,6,15,19,30,0,0,0,2.0,16
2005,6,15,20,0,0,0,0,2.1,15
2005,6,15,20,30,0,0,0,2.2,14
2005,6,15,21,0,0,0,0,2.3000000000000003,14
2005,6,15,21,30,0,0,0,2.2,13
2005,6,15,22,0,0,0,0,2.2,13
2005,6,15,22,30,0,0,0,2.1,13
2005,6,15,23,0,0,0,0,2.0,13
2005,6,15,23,30,0,0,0,1.9000000000000001,12
2005,6,16,0,0,0,0,0,1.8,11
2005,6,16,0,30,0,0,0,1.7000000000000002,10
2005,6,16,1,0,0,0,0,1.6,10
2005,6,16,1,30,0,0,0,1.5,10
2005,6,16,2,0,0,0,0,1.5,10
2005,6,16,2,30,0,0,0,1.4000000000000001,10
2005,6,16,3,0,0,0,0,1.4000000000000001,10
2005,6,16,3,30,0,0,0,1.4000000000000001,10
2005,6,16,4,0,0,0,0,1.4000000000000001,10
2005,6,16,4,30,0,0,0,1.2000000000000002,10
2005,6,16,5,0,3,3,0,1.2000000000000002,11
2005,6,16,5,30,15,15,0,2.1,12
2005,6,16,6,0,32,32,0,3.0,13
2005,6,16,6,30,29,29,0,4.2,14
2005,6,16,7,0,57,57,0,5.4,15
2005,6,16,7,30,124,124,0,5.9,16
2005,6,16,8,0,207,198,15,6.5,17
2005,6,16,8,30,129,129,0,6.7,17
2005,6,16,9,0,52,52,0,7.0,18
2005,6,16,9,30,157,153,4,7.2,18
2005,6,16,10,0,119,119,0,7.5,18
2005,6,16,10,30,55,55,0,7.7,18
2005,6,16,11,0,258,245,13,8.0,18
2005,6,16,11,30,312,296,17,8.1,17
2005,6,16,12,0,266,252,14,8.3,17
2005,6,16,12,30,72,72,0,8.3,17
2005,6,16,13,0,539,462,81,8.4,17
2005,6,16,13,30,605,467,149,8.200000000000001,16
2005,6,16,14,0,344,323,22,8.0,16
2005,6,16,14,30,555,413,170,7.9,15
2005,6,16,15,0,395,347,61,7.800000000000001,15
2005,6,16,15,30,476,332,201,7.800000000000001,15
2005,6,16,16,0,298,265,52,7.9,15
2005,6,16,16,30,241,218,41,7.7,14
2005,6,16,17,0,228,191,78,7.5,14
2005,6,16,17,30,67,67,0,6.800000000000001,13
2005,6,16,18,0,122,105,59,6.2,13
2005,6,16,18,30,73,65,39,5.7,12
2005,6,16,19,0,59,30,309,5.2,11
2005,6,16,19,30,0,0,0,5.1000000000000005,10
2005,6,16,20,0,0,0,0,5.0,10
2005,6,16,20,30,0,0,0,4.800000000000001,9
2005,6,16,21,0,0,0,0,4.6000000000000005,9
2005,6,16,21,30,0,0,0,4.1000000000000005,9
2005,6,16,22,0,0,0,0,3.6,9
2005,6,16,22,30,0,0,0,3.0,9
2005,6,16,23,0,0,0,0,2.5,9
2005,6,16,23,30,0,0,0,2.4000000000000004,9
2005,6,17,0,0,0,0,0,2.4000000000000004,9
